event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2870	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1130	2024-06-12 08:45:00	105159		133668		3	0	11-5,11-5,11-8
2870	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2298	2024-06-12 07:35:00	107525		120125		3	2	11-6,11-4,10-12,8-11,11-4
2870	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	2664	2024-06-12 10:30:00	122002		123690		3	2	9-11,8-11,11-9,11-8,11-1
2870	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1771	2024-06-12 08:45:00	114706		132724		3	0	11-8,12-10,13-11
2870	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	2693	2024-06-12 07:35:00	122988		105913		3	2	5-11,11-7,11-8,6-11,14-12
2870	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	2348	2024-06-12 10:30:00	133713		114848		3	2	11-6,6-11,12-10,5-11,11-8
2870	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1422	2024-06-12 09:20:00	131446		131671		0	3	6-11,7-11,8-11
2870	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	2051	2024-06-12 10:30:00	113931		102968		1	3	11-7,6-11,8-11,9-11
2870	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	759	2024-06-12 11:05:00	134369		120187		3	0	11-4,11-4,11-3
2870	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1830	2024-06-12 09:20:00	110673		133867		3	2	8-11,11-3,8-11,11-7,11-5
2870	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	2768	2024-06-12 08:45:00	116160		105779		3	2	3-11,14-12,9-11,11-8,11-9
2870	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	933	2024-06-12 08:10:00	133850		117312		0	3	4-11,3-11,2-11
2870	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	2409	2024-06-12 07:00:00	135023	108226	102486	131335	3	2	11-7,7-11,6-11,11-9,13-11
2870	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	2635	2024-06-12 11:05:00	135501		134011		2	3	11-4,7-11,11-8,10-12,9-11
2870	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1923	2024-06-12 08:45:00	121074		116152		1	3	7-11,11-6,8-11,7-11
2870	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	2210	2024-06-12 08:10:00	107445		116021		1	3	9-11,10-12,11-7,8-11
2870	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1221	2024-06-12 08:10:00	131484		123300		0	3	10-12,3-11,1-11
2870	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	1441	2024-06-11 15:20:00	113944		208510		3	0	11-5,11-8,16-14
2870	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	0	2024-06-11 16:55:00	120074		120287		3	1	12-10
2870	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1376	2024-06-11 00:00:00	132724		124363		3	0	11-6,11-9,11-8
2870	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	2238	2024-06-11 08:55:00	117003		131446		2	3	10-12,11-8,11-3,2-11,10-12
2870	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	1255	2024-06-12 14:00:00	123980	135996	133427	145277	3	1	11-4,6-11,11-6,11-7
2870	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	2348	2024-06-11 14:10:00	118774		112356		2	3	12-10,11-8,11-13,11-13,3-11
2870	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	1789	2024-06-12 14:00:00	118851	120162	131671	135019	3	2	7-11,11-7,1-11,11-5,11-5
2870	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	0	2024-06-11 15:20:00	116680		113395		0	3	14-16,9-11,4-5
2870	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	1370	2024-06-11 08:55:00	131671		111512		3	0	11-8,11-2,11-6
2870	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1703	2024-06-11 13:35:00	133427		121684		0	3	8-11,10-12,10-12
2870	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1849	2024-06-11 07:10:00	132318		131965		3	1	11-5,13-11,7-11,11-6
2870	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1356	2024-06-11 08:20:00	122419		117009		0	3	9-11,5-11,9-11
2870	TTEXDOUBLES-----------RND1000600----------	D	X	RND1	000600	1131	2024-06-11 06:00:00	145277	131587	102486	131335	0	3	5-11,8-11,10-12
2870	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	1522	2024-06-11 15:20:00	112453		123666		3	1	11-5,11-6,9-11,11-8
2870	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1032	2024-06-11 08:20:00	116874		103425		3	0	11-2,11-9,11-7
2870	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	2975	2024-06-11 10:05:00	109002		114860		2	3	11-7,6-11,13-15,11-9,7-11
2870	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	1753	2024-06-11 13:35:00	133850		111959		3	1	7-11,11-9,11-7,11-8
2870	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	2430	2024-06-11 08:55:00	122064		116021		1	3	11-8,14-16,10-12,5-11
2870	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1699	2024-06-11 14:45:00	121031		116723		3	1	11-8,11-7,11-13,11-5
2870	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1563	2024-06-11 08:20:00	134176		133668		1	3	7-11,6-11,12-10,6-11
2870	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	1237	2024-06-11 06:00:00	135769	124363	133867	116152	3	0	11-7,12-10,11-6
2870	TTEWSINGLES-----------RND1001200----------	S	W	RND1	001200	1798	2024-06-11 09:30:00	116152		112280		3	1	2-11,11-9,11-8,11-6
2870	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	1229	2024-06-11 06:00:00	135023	108226	121222	208510	3	1	11-4,8-11,11-5,11-6
2870	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1311	2024-06-11 07:10:00	131454		120125		0	3	3-11,8-11,4-11
2870	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	1926	2024-06-12 14:00:00	111512	131446	102486	116723	3	1	11-9,8-11,11-6,11-7
2870	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	2624	2024-06-11 09:30:00	123550		122988		2	3	10-12,11-7,8-11,11-9,9-11
2870	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1889	2024-06-11 10:05:00	121222		133867		1	3	11-8,9-11,7-11,5-11
2870	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1286	2024-06-11 14:45:00	106814		104036		3	0	11-2,11-7,11-5
2870	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	1514	2024-06-11 13:00:00	132325		135745		0	3	5-11,9-11,9-11
2870	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1848	2024-06-11 13:00:00	124363	208510	103752	116160	1	3	11-8,12-14,11-13,9-11
2870	TTEMSINGLES-----------RND1002500----------	S	M	RND1	002500	2114	2024-06-11 14:45:00	135023		102380		1	3	11-5,12-14,12-14,8-11
2870	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	1868	2024-06-11 14:45:00	123690		132995		3	1	9-11,11-3,12-10,11-7
2870	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	1609	2024-06-11 07:45:00	134718		114848		1	3	3-11,9-11,11-9,9-11
2870	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	1291	2024-06-11 08:20:00	133593		121074		0	3	6-11,8-11,9-11
2870	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	1618	2024-06-11 13:00:00	131587	134176	123667	123666	1	3	10-12,6-11,11-8,9-11
2870	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	946	2024-06-11 06:00:00	133427	123666	135367	118994	0	3	1-11,7-11,7-11
2870	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	914	2024-06-11 07:45:00	135019		107445		0	3	8-11,5-11,5-11
2870	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	1260	2024-06-11 14:10:00	122002		145277		3	0	11-7,11-6,11-6
2870	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	2846	2024-06-11 08:55:00	131484		131912		3	2	11-9,11-9,11-13,4-11,11-6
2870	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	1479	2024-06-11 13:00:00	133668	123894	112453	113944	3	0	13-11,11-7,11-7
2870	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	2314	2024-06-11 07:10:00	115402		116160		2	3	11-6,9-11,11-4,7-11,8-11
2870	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	2164	2024-06-11 07:45:00	123192		117312		1	3	4-11,11-8,9-11,9-11
2870	TTEWSINGLES-----------RND1002100----------	S	W	RND1	002100	2569	2024-06-11 09:30:00	113908		109453		3	2	4-11,11-9,11-9,8-11,11-7
2870	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1521	2024-06-11 07:10:00	123894		111416		1	3	4-11,11-5,7-11,9-11
2870	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1156	2024-06-12 14:00:00	113395	133850	121222	135769	3	0	11-9,11-7,11-7
2870	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	1861	2024-06-11 00:00:00	133713		112035		3	1	11-9,11-1,11-13,11-5
2870	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	1690	2024-06-11 06:35:00	111959	113908	135745	112221	1	3	11-9,8-11,9-11,8-11
2870	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	1656	2024-06-11 13:35:00	112735		113931		0	3	11-13,10-12,8-11
2870	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	1865	2024-06-11 10:05:00	134158		131211		1	3	11-5,9-11,10-12,10-12
2870	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	0	2024-06-11 16:55:00	122982		119565		3	0	11-4,2-3
2870	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	1989	2024-06-11 09:30:00	123198		134369		1	3	11-6,5-11,5-11,13-15
2870	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	1104	2024-06-11 10:05:00	115000		135769		3	0	11-6,11-4,11-8
2870	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	1965	2024-06-11 14:10:00	132756		120185		3	2	7-11,8-11,11-7,11-6,11-3
2870	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	1526	2024-06-11 14:10:00	111213		134011		1	3	5-11,8-11,11-8,5-11
2870	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	0	2024-06-11 16:55:00	104760		115546		3	0	11-9,11-9,11-7
2870	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	2770	2024-06-11 13:35:00	115449		102968		2	3	11-8,7-11,9-11,11-6,10-12
