event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2732	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	0	2023-12-13 09:35:00	133342		133042		1	3	4-11,11-9,6-11,9-11
2732	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	0	2023-12-13 10:10:00	134571		143942		3	1	11-9,6-11,11-2,11-6
2732	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	0	2023-12-13 15:45:00	133746	123175	114028	121693	0	3	6-11,11-13,3-11
2732	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	0	2023-12-13 09:00:00	120281		122982		1	3	11-9,4-11,7-11,8-11
2732	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	0	2023-12-13 09:35:00	120285		134317		2	3	9-11,11-9,11-7,8-11,4-11
2732	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	0	2023-12-13 09:35:00	114865		131723		3	2	11-4,8-11,7-11,11-8,14-12
2732	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	0	2023-12-13 10:45:00	131996		114717		0	3	9-11,8-11,7-11
2732	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	0	2023-12-13 09:35:00	120162		114028		3	0	11-6,12-10,11-9
2732	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	0	2023-12-13 15:45:00	131723	123829	123017	145286	3	0	11-5,11-5,11-8
2732	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	0	2023-12-13 10:45:00	120857		133020		3	1	11-5,5-11,11-4,11-7
2732	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	0	2023-12-13 10:10:00	137037		123175		3	0	11-7,12-10,11-7
2732	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	0	2023-12-13 09:00:00	133953		124147		2	3	5-11,14-12,10-12,11-9,8-11
2732	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	0	2023-12-13 09:00:00	134625		123829		3	1	11-8,7-11,14-12,11-2
2732	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	0	2023-12-13 10:45:00	121693		122067		1	3	11-6,11-13,7-11,8-11
2732	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	0	2023-12-13 15:45:00	122086	131683	116675	103107	1	3	6-11,13-11,6-11,6-11
2732	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	0	2023-12-13 09:00:00	116675		131784		0	3	6-11,9-11,11-13
2732	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	0	2023-12-13 10:45:00	136756		123017		3	1	8-11,11-6,11-9,11-2
2732	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	0	2023-12-13 15:45:00	134714	133415	133020	131673	3	2	11-8,2-11,11-7,9-11,11-5
2732	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	0	2023-12-12 12:35:00	114028		121073		3	0	11-3,11-9,11-4
2732	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	0	2023-12-12 12:00:00	204499		137037		0	3	4-11,8-11,6-11
2732	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	0	2023-12-12 16:45:00	132196	107658	114028	121693	0	3	6-11,6-11,5-11
2732	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	0	2023-12-13 11:20:00	131586	143949	133328	123649	3	1	10-12,11-5,11-7,16-14
2732	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	0	2023-12-12 12:00:00	124639		132196		3	0	11-8,11-6,11-9
2732	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	0	2023-12-12 13:10:00	134571		123664		3	1	4-11,11-8,11-8,11-9
2732	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	0	2023-12-12 12:00:00	107658		131683		1	3	13-11,9-11,9-11,9-11
2732	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	0	2023-12-12 16:45:00	131723	123829	131845	137037	3	2	8-11,11-7,11-7,9-11,11-4
2732	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	0	2023-12-12 12:35:00	144068		120281		0	3	8-11,4-11,6-11
2732	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	0	2023-12-12 12:35:00	123829		136190		3	2	4-11,11-7,11-7,9-11,11-9
2732	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	0	2023-12-12 16:10:00	111216		122067		2	3	11-9,8-11,11-7,9-11,10-12
2732	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	0	2023-12-12 15:00:00	135982		131932		1	3	9-11,11-13,11-8,6-11
2732	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	0	2023-12-12 15:00:00	143942		123534		3	2	6-11,11-9,8-11,11-7,11-9
2732	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	0	2023-12-12 15:35:00	131673		114865		1	3	6-11,11-7,10-12,8-11
2732	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	0	2023-12-12 13:10:00	131176		122982		1	3	11-9,8-11,5-11,8-11
2732	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	0	2023-12-12 13:10:00	133415		133953		1	3	6-11,8-11,13-11,7-11
2732	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	0	2023-12-12 15:35:00	134856		133342		0	3	13-15,3-11,10-12
2732	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	0	2023-12-13 14:00:00	116675	115850	123664	123535	0	3	6-11,5-11,7-11
2732	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	0	2023-12-12 16:10:00	123373		131784		0	3	10-12,8-11,8-11
2732	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	0	2023-12-12 15:35:00	116742		123017		1	3	9-11,9-11,12-10,10-12
2732	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	0	2023-12-13 11:20:00	115850	132780	134790	144862	0	3	4-11,7-11,8-11
2732	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	0	2023-12-12 13:10:00	134714		134317		0	3	12-14,7-11,5-11
2732	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	0	2023-12-12 16:10:00	131406		131996		1	3	4-11,11-7,9-11,8-11
2732	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	0	2023-12-12 15:00:00	145286		133042		0	3	4-11,9-11,9-11
2732	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	0	2023-12-12 16:45:00	136190	144068	134714	133415	0	3	10-12,8-11,8-11
2732	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	0	2023-12-12 12:00:00	121693		123514		3	1	11-4,11-6,7-11,11-8
2732	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	0	2023-12-12 12:35:00	120857		131845		3	0	11-9,11-9,11-8
