event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2568	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1716	2022-08-01 11:07:28	131148		121690		3	1	7-11,12-10,11-9,11-0
2568	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1706	2022-08-01 15:21:58	120850		122064		3	1	11-7,7-11,11-6,11-3
2568	TTEMSINGLES-----------RND1002800----------	S	M	RND1	002800	2228	2022-08-01 15:44:45	119532		123293		3	2	9-11,11-6,8-11,11-6,11-3
2568	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	2409	2022-08-01 10:22:05	117891		107177		2	3	7-11,7-11,11-7,11-8,11-7
2568	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	2242	2022-08-01 14:35:25	121565		106050		1	3	10-12,7-11,11-7,8-11
2568	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	1807	2022-08-01 15:09:21	120168		123386		1	3	11-6,8-11,8-11,5-11
2568	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	2631	2022-08-01 09:32:42	115866		116612		2	3	4-11,9-11,11-8,11-8,11-13
2568	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	2230	2022-08-01 14:30:19	117862		106814		3	2	7-11,8-11,13-11,11-8,11-6
2568	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	0	2022-08-01 18:30:00	123228	117891	132023	120020	3	0	11-0,11-0,11-0
2568	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	1439	2022-08-01 11:26:24	119284		131879		3	0	11-7,11-4,11-9
2568	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1688	2022-08-01 15:13:12	117140		107445		1	3	4-11,4-11,12-10,7-11
2568	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1949	2022-08-01 09:48:28	123228		133593		2	3	8-11,11-6,11-5,3-11,5-11
2568	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1479	2022-08-01 09:32:43	133340		121890		3	0	11-7,11-9,11-4
2568	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	1738	2022-08-01 10:03:17	134774		136170		2	3	13-11,8-11,4-11,11-4,2-11
2568	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	2223	2022-08-01 10:55:22	131845		123300		2	3	11-6,12-10,8-11,7-11,4-11
2568	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1542	2022-08-01 17:33:07	106050	133455	121412	134380	1	3	9-11,5-11,11-5,7-11
2568	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	0	2022-08-01 18:30:00	110660		121722		3	0	11-0,11-0,11-0
2568	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	1654	2022-08-01 17:50:15	117140	136170	122064	110660	3	1	9-11,11-7,11-5,11-1
2568	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1469	2022-08-01 14:40:03	133652		117865		3	1	11-9,11-6,3-11,11-3
2568	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	2568	2022-08-01 17:02:09	115454	107177	119529	133894	2	3	9-11,4-11,11-8,11-6,10-12
2568	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	2093	2022-08-01 14:41:57	135977		101648		2	3	12-10,5-11,11-8,8-11,10-12
2568	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	891	2022-08-01 17:02:44	131741	117150	123120	119730	0	3	7-11,6-11,4-11
2568	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	2034	2022-08-01 14:01:46	123305		123962		1	3	6-11,11-13,12-10,6-11
2568	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1082	2022-08-01 16:22:47	119585		131375		0	3	4-11,3-11,5-11
2568	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	929	2022-08-01 17:47:21	137037	131845	133848	121408	0	3	5-11,6-11,4-11
2568	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	2562	2022-08-01 11:38:12	134887		200908		3	1	11-8,8-11,11-5,11-6
2568	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	30638	2022-08-01 10:29:21	117931		110995		0	3	11-13,9-11,6-11
2568	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1006	2022-08-01 09:06:08	132909		131741		3	0	11-3,11-4,11-8
2568	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	1312	2022-08-01 10:55:27	116874		119089		0	3	5-11,7-11,7-11
2568	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1391	2022-08-01 09:05:10	137037		123680		3	0	13-11,11-6,11-8
