event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2589	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	4762	2022-11-02 08:00:00	113587	112944	117463	111072	0	3	7-11,7-11,4-11
2589	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	5177	2022-10-31 14:10:00	115029		121031		1	3	5-11,11-8,6-11,8-11
2589	TTEMSINGLES-----------RND2002400----------	S	M	RND2	002400	5811	2022-10-31 17:40:00	120300		103903		0	3	9-11,8-11,6-11
2589	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	5669	2022-11-02 08:00:00	122718	131395	121688	116873	3	2	13-11,9-11,4-11,11-0,11-4
2589	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	6104	2022-10-31 15:20:00	115548		102380		2	3	11-6,2-11,11-7,9-11,7-11
2589	TTEWSINGLES-----------RND2002400----------	S	W	RND2	002400	7461	2022-10-31 17:05:00	116873		117463		3	2	6-11,10-12,11-2,11-9,11-7
2589	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	4890	2022-11-02 08:00:00	131748	108843	121040	121041	3	0	11-5,11-9,11-8
2589	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	5777	2022-10-31 13:35:00	109453		132126		3	1	11-6,11-9,9-11,11-6
2589	TTEMSINGLES-----------RND2002200----------	S	M	RND2	002200	6276	2022-10-31 16:30:00	110602		116798		3	2	11-9,7-11,11-7,11-13,11-9
2589	TTEMSINGLES-----------RND2002800----------	S	M	RND2	002800	5966	2022-11-01 08:40:00	117336		116680		1	3	7-11,8-11,14-12,5-11
2589	TTEWSINGLES-----------RND2002300----------	S	W	RND2	002300	5454	2022-10-31 17:05:00	135493		121040		3	2	11-5,9-11,7-11,11-8,11-3
2589	TTEMSINGLES-----------RND2002900----------	S	M	RND2	002900	8098	2022-11-01 09:15:00	131671		107445		1	3	9-11,11-13,16-14,6-11
2589	TTEMSINGLES-----------RND2002100----------	S	M	RND2	002100	6818	2022-10-31 17:40:00	113676		131128		2	3	10-12,11-3,11-6,7-11,5-11
2589	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	4767	2022-10-31 16:30:00	123971		121693		3	0	11-5,11-4,11-9
2589	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	6277	2022-10-31 14:45:00	115430		113711		2	3	11-9,8-11,8-11,11-7,10-12
2589	TTEWSINGLES-----------RND2002200----------	S	W	RND2	002200	5320	2022-10-31 17:05:00	116152		105779		0	3	7-11,8-11,4-11
2589	TTEWSINGLES-----------RND2002500----------	S	W	RND2	002500	5197	2022-11-01 07:30:00	111072		108657		3	0	11-2,11-8,11-7
2589	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	6315	2022-10-31 14:45:00	123113		115037		3	1	8-11,11-8,11-7,11-8
2589	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	5575	2022-10-31 15:20:00	132022		121869		3	1	11-5,13-11,10-12,12-10
2589	TTEMSINGLES-----------RND2003000----------	S	M	RND2	003000	5400	2022-11-01 09:15:00	135745		116612		1	3	4-11,5-11,11-3,11-13
2589	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	5538	2022-10-31 14:45:00	120185		123684		3	1	12-10,11-6,9-11,11-7
2589	TTEWSINGLES-----------RND2001900----------	S	W	RND2	001900	6332	2022-10-31 17:05:00	108843		135501		2	3	12-10,11-8,6-11,12-14,10-12
2589	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	6218	2022-10-31 15:20:00	123300		120850		1	3	11-7,8-11,8-11,8-11
2589	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	5731	2022-10-31 14:10:00	112446		106814		1	3	11-1,10-12,8-11,5-11
2589	TTEMSINGLES-----------RND2003200----------	S	M	RND2	003200	5292	2022-11-01 09:15:00	109140		103345		0	3	6-11,9-11,2-11
2589	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	6307	2022-10-31 15:20:00	119284		122095		3	1	11-4,8-11,11-5,11-6
2589	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	6773	2022-10-31 16:30:00	123659		109946		2	3	10-12,11-9,5-11,11-5,12-14
2589	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	5528	2022-10-31 13:35:00	112280		120112		3	1	11-6,8-11,11-6,11-8
2589	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	5200	2022-11-02 08:40:00	106814	123659	135019	131128	3	1	11-5,11-7,4-11,11-6
2589	TTEWSINGLES-----------RND2002900----------	S	W	RND2	002900	5943	2022-11-01 08:05:00	123579		131748		3	0	11-3,11-8,14-12
2589	TTEMSINGLES-----------RND2002500----------	S	M	RND2	002500	7398	2022-11-01 08:40:00	115546		131983		3	2	11-8,3-11,8-11,13-11,12-10
2589	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	4261	2022-10-31 13:35:00	136521		121714		0	3	1-11,2-11,3-11
2589	TTEMSINGLES-----------RND2003100----------	S	M	RND2	003100	4968	2022-11-01 09:15:00	109002		116820		0	3	3-11,9-11,6-11
2589	TTEMSINGLES-----------RND2002600----------	S	M	RND2	002600	5155	2022-11-01 08:40:00	115545		131375		0	3	6-11,9-11,4-11
2589	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	5471	2022-10-31 15:55:00	118868		117014		3	0	11-5,11-5,11-5
2589	TTEWSINGLES-----------RND2002000----------	S	W	RND2	002000	7150	2022-10-31 17:05:00	133426		102949		1	3	11-5,2-11,5-11,5-11
2589	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	4776	2022-10-31 14:10:00	134693		123293		0	3	2-11,4-11,5-11
2589	TTEWSINGLES-----------RND2003000----------	S	W	RND2	003000	4870	2022-11-01 07:30:00	123982		116674		0	3	10-12,1-11,9-11
2589	TTEMSINGLES-----------RND2001800----------	S	M	RND2	001800	5777	2022-10-31 16:30:00	120267		123690		3	2	11-5,9-11,11-7,6-11,11-3
2589	TTEWSINGLES-----------RND2002800----------	S	W	RND2	002800	6237	2022-11-01 07:30:00	133593		118777		2	3	5-11,12-10,16-14,7-11,5-11
2589	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	6204	2022-11-02 08:00:00	116921	120112	123113	123977	1	3	11-13,9-11,12-10,13-15
2589	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	5164	2022-10-31 13:35:00	123505		121883		3	1	11-5,10-12,11-1,11-6
2589	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	5991	2022-10-31 14:10:00	113679		117862		3	2	5-11,11-7,11-5,9-11,11-6
2589	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	5994	2022-10-31 14:45:00	103175		131395		2	3	6-11,8-11,11-6,11-8,4-11
2589	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	4534	2022-10-31 13:35:00	121041		120972		0	3	2-11,9-11,7-11
2589	TTEMSINGLES-----------RND2002700----------	S	M	RND2	002700	5327	2022-11-01 08:40:00	103107		120674		3	0	11-3,11-9,11-5
2589	TTEWSINGLES-----------RND2002700----------	S	W	RND2	002700	5556	2022-11-01 08:05:00	111416		132978		3	1	11-6,11-5,11-13,11-7
2589	TTEWSINGLES-----------RND2003100----------	S	W	RND2	003100	5062	2022-11-01 08:05:00	110995		113587		3	1	6-11,11-6,11-3,11-8
2589	TTEWSINGLES-----------RND2002100----------	S	W	RND2	002100	5607	2022-10-31 15:55:00	122428		134489		3	0	11-2,11-4,12-10
2589	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	5824	2022-10-31 15:20:00	117865		135977		1	3	8-11,6-11,12-10,3-11
2589	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	5549	2022-11-02 08:40:00	120074	117862	115546	131983	1	3	9-11,11-8,9-11,9-11
2589	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	7221	2022-11-01 11:00:00	106814	123659	120287	118920	3	1	11-7,10-12,11-6,11-1
2589	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	5950	2022-10-31 07:30:00	121869		124572		3	2	12-10,9-11,8-11,11-7,11-8
2589	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	4966	2022-11-01 09:50:00	123113	123977	114127	115402	3	0	14-12,11-9,11-1
2589	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	5222	2022-10-31 07:30:00	134395		134583		0	3	9-11,17-19,7-11
2589	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	5416	2022-10-31 09:50:00	120074		124147		3	2	5-11,11-7,11-3,7-11,11-5
2589	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	4824	2022-10-31 09:15:00	123071		121883		0	3	6-11,9-11,3-11
2589	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	5462	2022-10-31 09:15:00	121890		120112		0	3	5-11,8-11,3-11
2589	TTEMSINGLES-----------RND1005400----------	S	M	RND1	005400	6535	2022-10-31 11:35:00	120674		101192		3	2	9-11,11-13,11-7,11-8,11-8
2589	TTEMSINGLES-----------RND1005500----------	S	M	RND1	005500	5098	2022-10-31 11:35:00	114028		117336		0	3	6-11,5-11,8-11
2589	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	4746	2022-11-01 11:35:00	131671	121031	114718	121684	3	0	11-9,11-2,11-8
2589	TTEWSINGLES-----------RND1003900----------	S	W	RND1	003900	5926	2022-10-31 09:15:00	119545		133426		1	3	8-11,11-9,8-11,7-11
2589	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	5077	2022-10-31 07:30:00	112446		114709		3	0	11-6,11-4,11-9
2589	TTEMSINGLES-----------RND1005900----------	S	M	RND1	005900	5357	2022-10-31 11:35:00	135745		123534		3	0	11-7,12-10,11-9
2589	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	4879	2022-10-31 08:40:00	122348		131086		0	3	6-11,4-11,8-11
2589	TTEMSINGLES-----------RND1004300----------	S	M	RND1	004300	4938	2022-10-31 10:25:00	110602		119261		3	0	11-8,12-10,11-3
2589	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	4983	2022-10-31 08:05:00	135019		123300		1	3	3-11,11-6,7-11,7-11
2589	TTEWDOUBLES-----------RND1000800----------	D	W	RND1	000800	7659	2022-11-01 09:50:00	109453	120185	117463	111072	0	3	11-13,8-11,6-11
2589	TTEMSINGLES-----------RND1003800----------	S	M	RND1	003800	5967	2022-10-31 09:50:00	131917		118671		2	3	8-11,11-6,9-11,11-7,3-11
2589	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	5165	2022-11-01 11:35:00	115548	115545	120074	117862	0	3	7-11,4-11,8-11
2589	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	5697	2022-10-31 08:05:00	122095		131211		3	1	11-6,6-11,11-8,12-10
2589	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	6084	2022-10-31 08:40:00	120185		131846		3	2	13-11,13-11,4-11,8-11,13-11
2589	TTEMDOUBLES-----------RND1000600----------	D	M	RND1	000600	5327	2022-11-01 11:35:00	122051	117006	107445	121869	1	3	9-11,6-11,11-9,7-11
2589	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	15384	2022-10-31 07:30:00	122051		115029		1	3	11-8,4-11,3-11,11-13
2589	TTEMSINGLES-----------RND1005000----------	S	M	RND1	005000	7182	2022-10-31 11:35:00	131983		114716		3	2	11-9,9-11,7-11,14-12,11-3
2589	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	5093	2022-11-01 09:50:00	122718	131395	131846	120125	3	0	11-9,11-7,11-3
2589	TTEMDOUBLES-----------RND1000800----------	D	M	RND1	000800	5084	2022-11-01 11:00:00	120157	120162	115546	131983	0	3	5-11,4-11,11-13
2589	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	4690	2022-11-01 11:00:00	135019	131128	134169	134693	3	0	11-9,11-8,12-10
2589	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	5972	2022-10-31 09:50:00	113914		120287		1	3	9-11,12-10,5-11,9-11
2589	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	4844	2022-11-01 10:25:00	111833	123894	131748	108843	0	3	11-13,6-11,7-11
2589	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	5161	2022-10-31 07:30:00	121693		122982		3	1	8-11,11-1,11-7,11-9
2589	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	6003	2022-10-31 08:40:00	115037		123519		3	0	12-10,11-9,11-5
2589	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	6280	2022-10-31 08:05:00	123659		131150		3	1	11-7,12-10,10-12,13-11
2589	TTEMSINGLES-----------RND1003400----------	S	M	RND1	003400	4983	2022-10-31 09:50:00	103163		115449		0	3	9-11,7-11,6-11
2589	TTEMSINGLES-----------RND1006200----------	S	M	RND1	006200	4302	2022-10-31 13:00:00	122798		116820		0	3	4-11,2-11,4-11
2589	TTEWSINGLES-----------RND1004700----------	S	W	RND1	004700	6412	2022-10-31 11:00:00	116873		131587		3	0	11-4,14-12,11-5
2589	TTEMSINGLES-----------RND1003500----------	S	M	RND1	003500	6276	2022-10-31 10:25:00	120267		118920		3	0	17-15,12-10,11-6
2589	TTEWDOUBLES-----------RND1000100----------	D	W	RND1	000100	4732	2022-11-01 09:50:00	116921	120112	136521	131834	3	0	11-7,11-4,11-5
2589	TTEMSINGLES-----------RND1006300----------	S	M	RND1	006300	5191	2022-10-31 13:00:00	109140		134158		3	1	10-12,11-4,11-3,12-10
2589	TTEMSINGLES-----------RND1003900----------	S	M	RND1	003900	6993	2022-10-31 10:25:00	120162		122165		3	2	9-11,13-11,11-6,6-11,11-9
2589	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	5719	2022-11-01 10:25:00	113587	112944	112280	103175	3	2	4-11,11-9,7-11,11-7,11-5
2589	TTEWSINGLES-----------RND1004200----------	S	W	RND1	004200	6218	2022-10-31 09:15:00	117891		134489		1	3	11-7,9-11,7-11,9-11
2589	TTEWDOUBLES-----------RND1000600----------	D	W	RND1	000600	4577	2022-11-01 10:25:00	133426	123667	121040	121041	0	3	7-11,3-11,10-12
2589	TTEWSINGLES-----------RND1005000----------	S	W	RND1	005000	4935	2022-10-31 11:00:00	133124		108657		0	3	7-11,9-11,5-11
2589	TTEMSINGLES-----------RND1005800----------	S	M	RND1	005800	5555	2022-10-31 13:00:00	107445		123514		3	2	11-6,6-11,9-11,11-9,11-7
2589	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	7200	2022-10-31 08:05:00	120157		134693		0	3	11-13,10-12,6-11
2589	TTEMSINGLES-----------RND1005100----------	S	M	RND1	005100	5096	2022-10-31 13:00:00	123230		115545		1	3	5-11,3-11,11-4,5-11
2589	TTEWSINGLES-----------RND1003400----------	S	W	RND1	003400	5945	2022-10-31 08:40:00	133074		133004		2	3	8-11,11-7,12-10,10-12,5-11
2589	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	4611	2022-10-31 09:50:00	106050		132196		3	0	11-6,11-5,11-2
2589	TTEWSINGLES-----------RND1005500----------	S	W	RND1	005500	5256	2022-10-31 11:00:00	123535		133593		0	3	3-11,9-11,8-11
2589	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	5367	2022-10-31 09:15:00	132231		119476		0	3	10-12,8-11,9-11
2589	TTEMSINGLES-----------RND1004700----------	S	M	RND1	004700	5211	2022-10-31 10:25:00	120300		116831		3	0	11-5,11-6,11-6
2589	TTEWSINGLES-----------RND1006300----------	S	W	RND1	006300	5701	2022-10-31 11:00:00	114127		132900		3	0	11-7,11-8,11-5
2589	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	6109	2022-10-31 08:05:00	117006		117862		2	3	8-11,11-6,5-11,11-2,6-11
2589	TTEMSINGLES-----------RND1004600----------	S	M	RND1	004600	5155	2022-10-31 09:50:00	114323		114717		0	3	1-11,4-11,4-11
2589	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	9300	2022-10-31 08:05:00	123682		117865		2	3	11-8,11-7,4-11,12-14,11-13
2589	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	7458	2022-11-01 10:25:00	121688	116873	112453	105779	3	1	12-14,11-6,11-3,11-4
2589	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	5845	2022-11-01 11:00:00	110726	120674	120267	123534	3	1	3-11,15-13,11-7,11-8
2589	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	5002	2022-10-31 08:40:00	131834		121041		0	3	5-11,4-11,2-11
2589	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	0	2022-11-01 11:35:00	121042	120224	118851	109946	0	3	0-11,0-11,0-11
2589	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	5139	2022-10-31 10:25:00	115548		121073		3	1	11-5,11-6,12-14,11-3
2589	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	15554	2022-10-31 07:30:00	120224		121042		2	3	11-8,6-11,2-11,11-7,9-11
2589	TTEMSINGLES-----------RND1004200----------	S	M	RND1	004200	5668	2022-10-31 10:25:00	131128		117340		3	1	11-8,11-7,8-11,12-10
