event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2755	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	2676	2023-11-27 16:10:00	103175		115081		3	2	11-6,10-12,13-15,11-8,13-11
2755	TTEMSINGLES-----------RND2002200----------	S	M	RND2	002200	1300	2023-11-27 18:30:00	121693		122064		3	1	11-7,7-11,11-1,11-1
2755	TTEMSINGLES-----------RND2002800----------	S	M	RND2	002800	2014	2023-11-27 19:05:00	133274		120074		1	3	8-11,13-15,11-5,9-11
2755	TTEMSINGLES-----------RND2003200----------	S	M	RND2	003200	2722	2023-11-27 19:05:00	120285		118851		2	3	13-11,6-11,11-9,8-11,12-14
2755	TTEMSINGLES-----------RND2002900----------	S	M	RND2	002900	1507	2023-11-27 19:05:00	131211		132983		3	1	11-4,11-3,8-11,11-9
2755	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1018	2023-11-27 17:20:00	135066		120267		0	3	5-11,7-11,1-11
2755	TTEMSINGLES-----------RND2002100----------	S	M	RND2	002100	0	2023-11-27 18:30:00	114718		134557		3	0	11-0,11-0,11-0
2755	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1596	2023-11-27 17:20:00	114716		132310		1	3	7-11,12-10,4-11,7-11
2755	TTEMSINGLES-----------RND2002500----------	S	M	RND2	002500	1076	2023-11-27 18:30:00	121408		131673		3	0	11-5,11-4,11-3
2755	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1902	2023-11-27 15:35:00	132144		111416		3	2	11-7,11-5,12-14,9-11,11-8
2755	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	2438	2023-11-27 15:35:00	123575		117499		3	2	6-11,11-5,8-11,11-8,11-8
2755	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1027	2023-11-27 16:45:00	111959		204499		3	0	11-3,11-1,11-4
2755	TTEMSINGLES-----------RND2003000----------	S	M	RND2	003000	1643	2023-11-27 19:05:00	111216		121940		1	3	8-11,10-12,11-9,8-11
2755	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	1097	2023-11-28 16:10:00	133850	132144	131211	134318	3	0	11-9,11-4,11-6
2755	TTEXDOUBLES-----------RND2000400----------	D	X	RND2	000400	853	2023-11-28 16:10:00	121693	132780	123690	116152	0	3	5-11,4-11,9-11
2755	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	2051	2023-11-28 16:10:00	121408	133528	134625	134656	3	2	11-4,9-11,8-11,11-5,11-6
2755	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	2660	2023-11-27 15:00:00	131559		132724		2	3	11-8,10-12,11-8,9-11,3-11
2755	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1623	2023-11-27 16:45:00	123019		134239		1	3	11-9,7-11,7-11,7-11
2755	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1199	2023-11-27 15:00:00	121074		133945		3	0	11-2,11-9,11-5
2755	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	1165	2023-11-28 16:10:00	113395	131965	201466	145547	3	0	11-9,11-5,11-8
2755	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	1136	2023-11-27 15:35:00	133340		117891		3	0	11-6,11-7,11-4
2755	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1671	2023-11-27 17:20:00	133627		121869		1	3	11-6,6-11,2-11,6-11
2755	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	2020	2023-11-27 17:20:00	132325		134246		1	3	5-11,11-5,2-11,8-11
2755	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	0	2023-11-27 17:20:00	114323		134625		0	3	0-11,0-11,0-11
2755	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	986	2023-11-27 15:00:00	132780		135923		0	3	6-11,5-11,7-11
2755	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	859	2023-11-27 16:10:00	133528		133026		3	0	11-4,11-5,11-8
2755	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1763	2023-11-27 15:00:00	120187		134295		1	3	7-11,7-11,14-12,8-11
2755	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1773	2023-11-27 16:10:00	123829		136567		0	3	3-11,11-13,16-18
2755	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	1417	2023-11-27 16:10:00	119266		131965		0	3	8-11,9-11,6-11
2755	TTEMSINGLES-----------RND2002700----------	S	M	RND2	002700	1567	2023-11-27 19:05:00	123192		123204		0	3	7-11,6-11,9-11
2755	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1632	2023-11-27 16:10:00	103903		131723		1	3	5-11,8-11,12-10,8-11
2755	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1399	2023-11-27 16:10:00	121040		120185		3	1	11-2,7-11,11-9,11-8
2755	TTEMSINGLES-----------RND2002600----------	S	M	RND2	002600	1670	2023-11-27 18:30:00	115100		124147		1	3	7-11,9-11,11-6,7-11
2755	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1501	2023-11-27 16:45:00	132804		112599		1	3	11-5,9-11,4-11,11-13
2755	TTEMSINGLES-----------RND2002400----------	S	M	RND2	002400	2739	2023-11-27 18:30:00	116213		111683		3	1	13-11,7-11,17-15,11-9
2755	TTEMSINGLES-----------RND2001900----------	S	M	RND2	001900	1157	2023-11-27 17:55:00	133850		131176		0	3	5-11,4-11,8-11
2755	TTEMSINGLES-----------RND2001800----------	S	M	RND2	001800	2277	2023-11-27 17:55:00	121042		115545		1	3	10-12,14-12,7-11,7-11
2755	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1875	2023-11-27 15:00:00	108843		132809		3	2	8-11,11-7,10-12,11-9,11-7
2755	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	2305	2023-11-27 17:55:00	136474		123690		1	3	3-11,19-17,5-11,11-13
2755	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1505	2023-11-27 16:45:00	134380		201466		3	1	9-11,11-8,11-8,11-5
2755	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	2070	2023-11-27 15:35:00	134318		112280		3	1	15-13,2-11,11-5,12-10
2755	TTEMSINGLES-----------RND2002300----------	S	M	RND2	002300	2109	2023-11-27 18:30:00	114410		133337		3	2	11-7,9-11,7-11,11-9,11-3
2755	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	2231	2023-11-27 15:00:00	136574		117009		2	3	5-11,11-7,14-12,5-11,10-12
2755	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1146	2023-11-27 16:45:00	204351		119794		0	3	6-11,6-11,6-11
2755	TTEMSINGLES-----------RND2003100----------	S	M	RND2	003100	0	2023-11-27 19:05:00	123962		120851		0	3	10-12,7-11,8-11
2755	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	2359	2023-11-28 12:30:00	121514	131211	133042	116213	3	2	8-11,11-4,11-8,9-11,11-7
2755	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	2070	2023-11-27 09:00:00	136180		131559		2	3	11-5,11-8,4-11,11-13,11-13
2755	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	1670	2023-11-27 09:35:00	121961		117891		1	3	6-11,8-11,12-10,11-13
2755	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	1221	2023-11-27 09:35:00	121708		132144		1	3	11-7,3-11,4-11,9-11
2755	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1630	2023-11-27 09:00:00	133945		134568		3	1	11-8,12-10,9-11,11-9
2755	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1242	2023-11-27 10:10:00	131723		124378		3	0	11-1,11-2,15-13
2755	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1303	2023-11-28 11:55:00	131748	108843	132780	115081	3	1	11-4,11-6,3-11,11-4
2755	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	1456	2023-11-28 09:35:00	121693	132780	133274	117499	3	1	11-6,11-7,7-11,11-8
2755	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1050	2023-11-28 09:00:00	121408	133528	135066	131748	3	0	11-4,11-5,11-3
2755	TTEXDOUBLES-----------RND1000800----------	D	X	RND1	000800	2174	2023-11-28 09:35:00	117865	117891	123690	116152	2	3	8-11,10-12,13-11,11-8,6-11
2755	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	1301	2023-11-27 09:35:00	131454		123535		3	0	11-9,11-3,11-7
2755	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	2270	2023-11-27 09:35:00	117499		114517		3	2	11-9,11-9,7-11,9-11,11-5
2755	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	1128	2023-11-28 09:35:00	113395	131965	204499	109453	3	0	12-10,11-5,11-6
2755	TTEWDOUBLES-----------RND1000100----------	D	W	RND1	000100	1024	2023-11-28 11:55:00	132144	131965	118774	117009	3	0	11-1,11-7,11-8
2755	TTEMSINGLES-----------RND1006300----------	S	M	RND1	006300	1879	2023-11-27 10:45:00	110768		120285		1	3	6-11,11-13,11-8,8-11
2755	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1075	2023-11-27 09:00:00	145547		132809		0	3	7-11,6-11,7-11
2755	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1764	2023-11-27 09:00:00	118774		132780		1	3	13-15,2-11,11-4,12-14
2755	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	2404	2023-11-28 12:30:00	123962	120851	114716	122064	3	1	7-11,11-8,13-11,11-6
2755	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1162	2023-11-28 11:55:00	119730	133528	121074	120187	3	0	11-4,11-7,11-5
2755	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	1093	2023-11-27 10:10:00	133528		131461		3	0	11-9,11-5,11-1
2755	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	1268	2023-11-28 12:30:00	123829	133627	116820	132804	0	3	7-11,11-13,6-11
2755	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1923	2023-11-27 10:10:00	134656		119266		1	3	11-9,9-11,8-11,11-13
2755	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	1220	2023-11-28 09:00:00	133850	132144	131723	136180	3	0	11-7,11-8,11-7
2755	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	2299	2023-11-27 09:00:00	134295		122842		3	2	11-6,12-14,6-11,13-11,11-9
2755	TTEMSINGLES-----------RND1004700----------	S	M	RND1	004700	1350	2023-11-27 10:45:00	116213		134567		3	0	11-3,11-7,11-9
2755	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	2200	2023-11-27 10:10:00	123019		133042		3	2	3-11,6-11,11-9,11-9,11-6
2755	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	2581	2023-11-27 09:00:00	132978		132715		2	3	6-11,5-11,13-11,11-6,5-11
2755	TTEXDOUBLES-----------RND1000600----------	D	X	RND1	000600	1266	2023-11-28 09:00:00	131211	134318	122064	133340	3	0	11-8,11-6,11-9
2755	TTEMSINGLES-----------RND1005000----------	S	M	RND1	005000	1372	2023-11-27 10:45:00	131673		134814		3	0	12-10,11-5,11-3
2755	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	1050	2023-11-28 11:55:00	122348	133945	119266	136574	0	3	8-11,5-11,8-11
2755	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	2262	2023-11-28 12:30:00	115100	121869	123192	117865	2	3	9-11,12-10,11-9,8-11,3-11
2755	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	2319	2023-11-28 09:35:00	201466	145547	123664	123535	3	2	11-9,10-12,3-11,13-11,11-8
2755	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	1388	2023-11-28 09:00:00	204351	132724	134625	134656	0	3	6-11,9-11,3-11
2755	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1020	2023-11-27 10:45:00	136566		117865		0	3	4-11,3-11,7-11
2755	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	2398	2023-11-27 09:35:00	131748		134318		2	3	5-11,11-6,13-11,9-11,7-11
2755	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	1351	2023-11-27 09:35:00	123198		120185		0	3	7-11,4-11,9-11
