event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2570	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1201	2022-05-11 17:36:31	145110		135770		0	3	7-11,6-11,5-11
2570	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	1497	2022-05-11 20:32:13	121690	120112	135768	145902	1	3	10-12,11-7,6-11,8-11
2570	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	2011	2022-05-11 20:42:09	131169	118868	111641	117035	3	2	6-11,11-5,11-7,8-11,11-5
2570	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1321	2022-05-11 18:35:11	137191		137015		1	3	11-9,2-11,6-11,8-11
2570	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	1377	2022-05-11 20:00:38	120224	121042	134676	114247	3	1	11-5,4-11,11-3,11-7
2570	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	997	2022-05-11 17:17:07	121179		109496		3	0	11-5,11-9,11-7
2570	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1521	2022-05-11 19:18:19	201508		132554		1	3	7-11,11-3,6-11,7-11
2570	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	0	2022-05-11 13:00:00	105233		201948		3	0	11-0,11-0,11-0
2570	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2588	2022-05-11 17:14:24	122503		134676		2	3	11-8,11-13,11-7,12-14,7-11
2570	TTEXDOUBLES-----------RND2000400----------	D	X	RND2	000400	1384	2022-05-11 20:40:08	145110	145047	122051	134483	0	3	10-12,9-11,7-11
2570	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	2282	2022-05-11 19:57:30	132824	101820	117006	122051	2	3	11-8,8-11,13-15,11-8,8-11
2570	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	874	2022-05-11 20:01:37	135789	201508	120285	109002	0	3	4-11,5-11,4-11
2570	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	1226	2022-05-11 14:32:41	132824	101820	121178	121179	3	0	11-8,11-7,11-7
2570	TTEMDOUBLES-----------RND1000600----------	D	M	RND1	000600	2074	2022-05-11 15:01:13	201961	121097	113914	124578	3	2	12-10,11-9,7-11,7-11,11-8
2570	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	1438	2022-05-11 14:30:09	120224	121042	145110	145156	3	0	11-6,11-5,11-6
2570	TTEMDOUBLES-----------RND1000800----------	D	M	RND1	000800	1553	2022-05-11 15:06:53	122425	117604	120285	109002	1	3	8-11,7-11,11-8,4-11
2570	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1375	2022-05-11 16:07:59	121690	120112	137015	201946	3	0	11-3,11-5,11-5
2570	TTEXDOUBLES-----------RND1000800----------	D	X	RND1	000800	1670	2022-05-11 16:37:12	135789	201897	122051	134483	1	3	12-10,5-11,8-11,6-11
2570	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	1820	2022-05-11 15:07:55	135789	201508	201948	114704	3	1	11-8,9-11,11-5,11-7
2570	TTEXDOUBLES-----------RND1000600----------	D	X	RND1	000600	1362	2022-05-11 16:00:50	109496	107194	123305	123550	1	3	11-4,6-11,4-11,5-11
2570	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	924	2022-05-11 16:07:12	111641	117035	201949	201943	3	0	11-9,11-4,11-3
2570	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	2216	2022-05-11 16:34:19	121097	122419	135768	145902	2	3	7-11,13-11,9-11,11-8,9-11
2570	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	936	2022-05-11 14:03:53	200587		134676		0	3	3-11,5-11,3-11
2570	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	2978	2022-05-11 15:07:44	135768	112367	134676	114247	2	3	11-13,8-11,11-9,17-15,10-12
2570	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	0	2022-05-11 14:33:29	112284	121684	137191	109496	0	3	9-11,9-11,0-11
2570	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1021	2022-05-11 14:28:55	135769	132565	117006	122051	0	3	6-11,8-11,7-11
2570	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	2181	2022-05-11 16:35:20	145110	145047	112125	122482	3	2	12-10,11-9,8-11,8-11,14-12
2570	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	769	2022-05-11 16:41:09	200583	201944	132554	135698	0	3	7-11,4-11,2-11
2570	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	1152	2022-05-11 16:11:14	131169	118868	105233	121106	3	0	11-6,11-6,11-9
