event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2703	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1617	2023-02-21 16:10:00	122064		116820		0	3	8-11,4-11,7-11
2703	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	2263	2023-02-21 13:15:00	131846		124584		3	2	6-11,10-12,12-10,11-8,11-6
2703	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	3283	2023-02-21 13:50:00	119109		123535		3	2	11-7,11-8,8-11,4-11,13-11
2703	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	3058	2023-02-21 09:10:00	121041		120125		2	3	11-8,7-11,8-11,13-11,5-11
2703	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	987	2023-02-21 10:55:00	134718		131062		3	0	11-5,11-7,11-5
2703	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	2013	2023-02-21 08:00:00	114517		135187		3	1	10-12,11-7,11-6,11-9
2703	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	2650	2023-02-21 08:00:00	121688		120294		2	3	8-11,14-12,12-14,11-5,4-11
2703	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	2439	2023-02-21 11:30:00	132756	120187	113418	133478	2	3	8-11,8-11,11-5,11-7,9-11
2703	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	1381	2023-02-21 12:05:00	131912	133713	113536	120896	3	0	11-5,11-9,11-3
2703	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	1133	2023-02-21 09:10:00	135190		132987		3	0	11-9,11-6,11-6
2703	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	2084	2023-02-21 10:55:00	120267		122001		3	0	11-7,11-6,11-7
2703	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	1912	2023-02-21 08:35:00	118774		132756		3	2	11-2,3-11,11-6,5-11,11-1
2703	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	3339	2023-02-21 09:45:00	122425		132325		3	1	11-8,11-7,8-11,11-9
2703	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1236	2023-02-21 08:00:00	119749		113711		0	3	6-11,6-11,4-11
2703	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	1458	2023-02-21 08:00:00	133113		123535		1	3	7-11,8-11,11-8,1-11
2703	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	2519	2023-02-21 10:55:00	122064		133020		3	0	11-8,11-6,11-9
2703	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	2370	2023-02-21 08:35:00	103175		132144		2	3	11-9,11-7,4-11,4-11,11-13
2703	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	2740	2023-02-21 10:20:00	144528		120281		3	0	11-4,11-4,11-7
2703	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	2150	2023-02-21 09:10:00	131748		133478		3	1	4-11,12-10,11-6,11-7
2703	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1946	2023-02-21 17:55:00	120896	118126	120074	106706	1	3	5-11,11-8,7-11,4-11
2703	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	1650	2023-02-21 17:55:00	131671	121040	133850	123579	3	1	13-11,11-8,8-11,11-6
2703	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1844	2023-02-21 08:00:00	123575		122231		3	1	11-7,8-11,12-10,11-3
2703	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	2611	2023-02-21 09:45:00	201160		117530		2	3	11-7,8-11,11-7,8-11,7-11
2703	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1629	2023-02-21 09:45:00	131150		119092		0	3	7-11,7-11,8-11
2703	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1648	2023-02-21 10:20:00	124527		113536		3	1	9-11,13-11,11-5,11-2
2703	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	2823	2023-02-21 08:35:00	133340		134887		3	1	11-5,11-13,11-8,12-10
2703	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	2098	2023-02-21 11:30:00	112356	121688	136101	135923	0	3	8-11,10-12,7-11
2703	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1454	2023-02-21 10:20:00	120162		100001		3	0	11-4,11-9,11-7
2703	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	3084	2023-02-21 10:20:00	133867		124147		3	1	11-8,10-12,11-8,12-10
2703	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	2266	2023-02-21 12:05:00	120074	117862	133867	132325	3	1	11-7,11-8,7-11,13-11
2703	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1513	2023-02-21 11:30:00	121040	121041	123579	122231	0	3	5-11,7-11,9-11
2703	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1074	2023-02-21 17:55:00	132137	136101	124147	122348	3	0	11-8,11-6,11-6
2703	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	3029	2023-02-21 09:45:00	120287		114410		3	2	5-11,13-11,6-11,11-7,11-6
2703	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	2597	2023-02-21 17:55:00	131912	123575	123019	114897	3	2	11-5,11-8,9-11,8-11,15-13
2703	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	2643	2023-02-21 08:35:00	131846		131765		3	2	11-9,10-12,9-11,13-11,11-0
2703	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	1301	2023-02-21 09:45:00	120074		120896		3	0	11-6,11-8,11-6
2703	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	2439	2023-02-21 09:45:00	114709		131723		2	3	11-6,9-11,11-9,8-11,8-11
2703	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	1886	2023-02-21 08:35:00	123982		132320		1	3	6-11,11-6,4-11,7-11
2703	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	2161	2023-02-21 10:55:00	122982		134186		2	3	9-11,9-11,11-6,11-8,8-11
2703	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	1528	2023-02-21 12:05:00	116723	111959	119945	132389	3	0	11-5,11-9,11-8
2703	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	2677	2023-02-21 09:10:00	114897		117891		3	2	11-5,5-11,6-11,11-4,11-2
2703	TTEWDOUBLES-----------RND1000100----------	D	W	RND1	000100	2252	2023-02-21 11:30:00	131748	108843	119109	122842	1	3	11-8,11-13,7-11,7-11
2703	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1013	2023-02-21 08:00:00	132318		133026		3	0	11-4,11-8,11-5
