event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2880	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	1382	2024-03-28 08:35:00	117891		132126		3	1	3-11,11-6,11-5,11-5
2880	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	1699	2024-03-28 08:35:00	132978		119676		3	0	11-8,11-8,11-9
2880	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	1689	2024-03-28 09:10:00	144862		108955		3	1	12-14,11-7,11-8,11-6
2880	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1444	2024-03-28 09:10:00	116160		145547		3	0	11-9,11-3,11-9
2880	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	2007	2024-03-28 09:10:00	133945		113587		3	2	12-14,7-11,11-5,11-7,11-9
2880	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	1737	2024-03-28 09:10:00	132715		122988		3	1	11-1,15-13,6-11,11-5
2880	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1803	2024-03-28 15:10:00	121042		121869		1	3	9-11,5-11,11-9,6-11
2880	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1478	2024-03-28 08:35:00	131171		136712		1	3	5-11,9-11,11-8,0-11
2880	TTEXDOUBLES-----------RND2000400----------	D	X	RND2	000400	1914	2024-03-28 08:00:00	123976	123113	122067	118893	3	1	6-11,11-8,12-10,11-6
2880	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1812	2024-03-27 15:45:00	119092		145304		1	3	11-5,10-12,5-11,9-11
2880	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	2505	2024-03-28 08:00:00	120285	123649	115100	132987	3	2	11-8,9-11,11-9,7-11,11-9
2880	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	1348	2024-03-28 14:00:00	123535	131572	144862	136712	3	0	11-6,11-6,13-11
2880	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	1863	2024-03-27 11:30:00	137731		108955		1	3	11-5,5-11,8-11,8-11
2880	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1969	2024-03-27 11:30:00	123667		119676		1	3	6-11,11-9,4-11,13-15
2880	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1131	2024-03-27 16:55:00	208351		133341		0	3	10-12,9-11,5-11
2880	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	1041	2024-03-28 14:00:00	121708	117455	114706	119749	0	3	7-11,8-11,5-11
2880	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	2331	2024-03-27 10:55:00	145547		123649		3	2	6-11,2-11,11-8,11-8,11-9
2880	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1500	2024-03-27 16:20:00	136756		137037		3	0	16-14,11-6,11-8
2880	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1659	2024-03-27 16:20:00	136116		143942		3	1	11-7,7-11,11-4,11-6
2880	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	2078	2024-03-27 14:00:00	132126		131572		3	2	10-12,11-8,6-11,11-6,11-6
2880	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	2362	2024-03-28 09:45:00	110726	120674	122320	122064	3	2	11-8,5-11,11-13,11-4,11-9
2880	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	2019	2024-03-27 16:55:00	122320		136056		3	1	11-1,14-16,11-5,12-10
2880	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	2080	2024-03-27 11:30:00	206252		144827		2	3	8-11,8-11,11-7,11-6,3-11
2880	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	2598	2024-03-27 15:45:00	136622		120168		2	3	10-12,11-7,13-15,11-7,10-12
2880	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	2046	2024-03-27 11:30:00	117891		132987		3	1	13-15,11-6,15-13,11-6
2880	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	1668	2024-03-28 09:45:00	122078	122067	143586	201466	3	1	11-7,8-11,11-9,11-8
2880	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	2084	2024-03-27 15:10:00	133652		116641		2	3	4-11,11-5,6-11,11-4,11-13
2880	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	918	2024-03-27 10:55:00	137249		122988		0	3	6-11,2-11,8-11
2880	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1763	2024-03-27 15:10:00	201466		121869		1	3	5-11,7-11,11-8,8-11
2880	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1767	2024-03-27 16:20:00	136687		144705		1	3	12-10,6-11,6-11,7-11
2880	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1255	2024-03-27 15:45:00	116818		133020		3	0	11-6,11-8,11-7
2880	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	1449	2024-03-28 08:00:00	131446	135306	133439	122988	1	3	7-11,11-5,5-11,6-11
2880	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	1111	2024-03-28 09:45:00	133341	134616	121588	136622	0	3	4-11,14-16,4-11
2880	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	1088	2024-03-27 10:55:00	133945		133396		3	0	11-3,11-9,11-8
2880	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1289	2024-03-27 14:35:00	117455		113587		1	3	8-11,11-9,7-11,7-11
2880	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1068	2024-03-27 16:55:00	124260		123534		0	3	9-11,4-11,4-11
2880	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1239	2024-03-27 14:00:00	132715		137274		3	0	11-7,11-4,11-8
2880	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	859	2024-03-27 14:35:00	144862		131455		3	0	11-2,11-5,11-9
2880	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1818	2024-03-27 14:00:00	118774		133123		2	3	11-7,11-5,6-11,6-11,8-11
2880	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	1015	2024-03-28 14:00:00	112453	113944	132987	134330	3	0	11-5,11-7,11-5
2880	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1924	2024-03-27 16:55:00	123028		124527		3	1	12-10,5-11,11-8,11-7
2880	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2807	2024-03-27 15:45:00	132172		122067		3	2	11-8,6-11,6-11,12-10,11-8
2880	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	2209	2024-03-27 14:00:00	136712		135187		3	1	11-9,9-11,11-9,11-8
2880	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1826	2024-03-27 15:10:00	144824		124147		3	1	9-11,11-6,11-7,11-7
2880	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	2027	2024-03-27 15:10:00	133953		137885		2	3	8-11,8-11,11-7,11-4,6-11
2880	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	2194	2024-03-27 16:20:00	121042		115100		3	2	11-8,7-11,7-11,12-10,11-8
2880	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1152	2024-03-27 10:55:00	134318		131171		0	3	6-11,11-13,5-11
2880	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	2126	2024-03-28 14:00:00	201271	206252	119676	137731	1	3	11-8,11-13,9-11,7-11
2880	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1193	2024-03-27 14:35:00	132978		121708		3	0	11-1,11-9,11-3
2880	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	0	2024-03-28 09:45:00	134246	120168	131924	144824	0	3	0-11,0-11,0-11
2880	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1406	2024-03-27 14:35:00	116160		134330		3	0	11-8,11-6,11-8
2880	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	872	2024-03-28 08:00:00	208351	201032	116820	122052	0	3	8-11,4-11,6-11
2880	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1140	2024-03-26 09:10:00	133123		131454		3	0	11-6,11-7,11-7
2880	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	1109	2024-03-26 15:10:00	114784		133020		0	3	5-11,6-11,7-11
2880	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1611	2024-03-27 08:00:00	145277		137037		1	3	6-11,11-4,5-11,7-11
2880	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1928	2024-03-26 09:45:00	132987		134176		3	2	7-11,11-2,13-11,5-11,11-6
2880	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	1158	2024-03-26 14:00:00	119092		131784		3	0	11-7,11-4,11-8
2880	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	2012	2024-03-26 15:10:00	133652		143586		3	2	6-11,13-11,7-11,11-6,11-6
2880	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	20697	2024-03-27 09:10:00	137305		208351		0	3	0-11,0-11,0-11
2880	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	917	2024-03-26 10:20:00	204499	115100	122320	122064	0	3	3-11,8-11,8-11
2880	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1980	2024-03-27 09:45:00	131454	133396	119676	137731	1	3	6-11,11-6,9-11,6-11
2880	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1621	2024-03-27 09:10:00	143671		123028		1	3	3-11,7-11,13-11,8-11
2880	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	1378	2024-03-26 10:20:00	134246	120168	124147	136756	3	0	11-9,11-6,13-11
2880	TTEWDOUBLES-----------RND1000600----------	D	W	RND1	000600	1816	2024-03-27 10:20:00	122348	136755	114706	119749	2	3	11-7,9-11,11-2,5-11,6-11
2880	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	1345	2024-03-26 15:45:00	121073		116641		1	3	5-11,6-11,11-9,6-11
2880	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	977	2024-03-27 08:00:00	132196		115100		0	3	6-11,6-11,4-11
2880	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1402	2024-03-26 08:00:00	133439	122988	145429	132126	3	1	11-5,11-4,7-11,11-3
2880	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1717	2024-03-26 14:35:00	137885		120158		3	1	11-8,13-11,6-11,11-6
2880	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	1639	2024-03-27 10:20:00	135190	135187	121708	117455	1	3	3-11,11-13,11-9,9-11
2880	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	1153	2024-03-27 08:35:00	133439		116818		0	3	5-11,7-11,7-11
2880	TTEXDOUBLES-----------RND1000600----------	D	X	RND1	000600	910	2024-03-26 08:00:00	116820	122052	124260	132124	3	0	11-2,11-7,11-7
2880	TTEMDOUBLES-----------RND1000600----------	D	M	RND1	000600	1227	2024-03-26 10:55:00	137037	143671	131924	144824	0	3	7-11,3-11,10-12
2880	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	1123	2024-03-27 08:35:00	124260		131690		3	0	11-7,11-8,11-5
2880	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	2496	2024-03-26 14:35:00	136116		134246		3	2	4-11,11-4,15-13,4-11,11-9
2880	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	2170	2024-03-26 08:00:00	115100	132987	123664	123535	3	2	6-11,11-9,8-11,11-3,11-6
2880	TTEMSINGLES-----------RND1002800----------	S	M	RND1	002800	2141	2024-03-27 09:10:00	145304		122078		3	2	7-11,11-4,11-9,10-12,11-9
2880	TTEWDOUBLES-----------RND1000800----------	D	W	RND1	000800	1754	2024-03-27 10:20:00	144862	136712	132978	131086	3	1	11-1,8-11,11-7,11-9
2880	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	1461	2024-03-26 14:00:00	121042		145421		3	1	8-11,11-1,11-9,11-8
2880	TTEWDOUBLES-----------RND1000100----------	D	W	RND1	000100	2462	2024-03-27 09:45:00	112453	113944	133945	134978	3	1	5-11,20-18,11-7,21-19
2880	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	1641	2024-03-26 08:35:00	136756	136755	208351	201032	1	3	5-11,12-10,9-11,9-11
2880	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	1427	2024-03-27 09:45:00	137274	201032	201271	206252	1	3	7-11,11-4,6-11,6-11
2880	TTEMDOUBLES-----------RND1000800----------	D	M	RND1	000800	845	2024-03-26 10:55:00	145429	124260	121588	136622	0	3	3-11,9-11,1-11
2880	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	899	2024-03-26 10:20:00	143586	201466	132196	121073	3	0	11-7,11-6,11-2
2880	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	2132	2024-03-27 08:35:00	136687		134616		3	2	9-11,15-13,11-5,5-11,11-4
2880	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	2095	2024-03-26 09:10:00	201271		121708		2	3	11-9,10-12,11-4,11-13,5-11
2880	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	2048	2024-03-27 09:10:00	204499		136622		2	3	13-11,11-9,4-11,4-11,5-11
2880	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	2475	2024-03-26 15:45:00	131924		144824		2	3	5-11,11-7,4-11,11-2,9-11
2880	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	2023	2024-03-26 08:35:00	120285	123649	143671	111416	3	1	10-12,11-8,11-7,11-5
2880	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	922	2024-03-27 08:35:00	145429		122067		0	3	4-11,4-11,3-11
2880	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1404	2024-03-26 15:10:00	201466		134158		3	1	11-8,9-11,11-4,11-2
2880	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	1387	2024-03-26 14:35:00	123204		120168		0	3	4-11,9-11,8-11
2880	TTEXDOUBLES-----------RND1000800----------	D	X	RND1	000800	1016	2024-03-26 08:35:00	204499	144862	122067	118893	0	3	1-11,6-11,5-11
2880	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	1890	2024-03-26 15:10:00	120674		133341		1	3	11-13,10-12,11-7,9-11
2880	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	1450	2024-03-26 10:20:00	133341	134616	114784	120158	3	1	11-5,4-11,11-6,11-5
2880	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1141	2024-03-26 09:45:00	137731		132124		3	0	11-4,11-6,11-7
2880	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	868	2024-03-26 08:00:00	131446	135306	131690	117455	3	0	11-8,11-4,11-2
2880	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	2325	2024-03-26 10:55:00	110726	120674	208351	145304	3	2	7-11,11-8,9-11,11-7,11-8
2880	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	1934	2024-03-26 14:00:00	117865		123534		2	3	11-3,4-11,11-7,9-11,9-11
2880	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	1196	2024-03-26 14:35:00	134573		144705		0	3	10-12,7-11,7-11
2880	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	1070	2024-03-27 10:20:00	133123	118893	123535	131572	0	3	7-11,5-11,8-11
2880	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1298	2024-03-27 08:00:00	136056		136474		3	1	11-2,11-7,4-11,11-4
2880	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	1648	2024-03-26 08:35:00	123976	123113	145277	131587	3	1	11-8,8-11,11-7,11-9
2880	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	1729	2024-03-26 14:00:00	135678		133953		1	3	9-11,4-11,11-9,9-11
2880	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1628	2024-03-27 09:45:00	132320	144827	132987	134330	1	3	10-12,11-5,6-11,9-11
2880	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	1334	2024-03-27 08:00:00	123664		143942		0	3	6-11,8-11,7-11
2880	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	1401	2024-03-26 09:45:00	117455		134978		3	0	15-13,11-6,16-14
