event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2691	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	2426	2023-06-20 10:00:00	123682		117336		1	3	11-6,11-13,7-11,8-11
2691	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	2448	2023-06-20 12:20:00	117002		134590		3	2	9-11,11-8,11-13,11-8,11-4
2691	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1114	2023-06-20 16:40:00	120742		115118		0	3	5-11,6-11,6-11
2691	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	2174	2023-06-20 17:15:00	116680		135768		1	3	9-11,12-14,11-5,10-12
2691	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	1135	2023-06-20 10:00:00	121420		123300		0	3	7-11,3-11,8-11
2691	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	2283	2023-06-20 12:55:00	114127		112356		3	2	9-11,10-12,11-7,11-7,11-5
2691	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1406	2023-06-20 11:10:00	100445		131413		0	3	1-11,9-11,10-12
2691	TTEMSINGLES-----------RND1002800----------	S	M	RND1	002800	2432	2023-06-20 19:00:00	136567		137733		2	3	9-11,11-9,7-11,12-10,5-11
2691	TTEMSINGLES-----------RND1002500----------	S	M	RND1	002500	1514	2023-06-20 17:50:00	132137		122002		0	3	4-11,6-11,6-11
2691	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	2363	2023-06-20 17:50:00	131176		121222		2	3	6-11,12-10,11-7,8-11,9-11
2691	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1343	2023-06-20 09:00:00	122425	131846	121722	117150	3	0	11-3,12-10,13-11
2691	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	2572	2023-06-20 10:35:00	132632		121690		3	2	11-9,6-11,7-11,11-9,13-11
2691	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	2318	2023-06-20 16:40:00	119585		203934		3	2	11-13,11-7,5-11,11-4,11-6
2691	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	1874	2023-06-20 16:05:00	116921	131846	136613	136539	1	3	11-6,6-11,8-11,8-11
2691	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1747	2023-06-20 17:15:00	123305		124572		0	3	14-16,11-13,5-11
2691	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	1487	2023-06-20 12:20:00	113376		113681		0	3	9-11,7-11,10-12
2691	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	857	2023-06-20 11:10:00	122153		123114		0	3	4-11,5-11,2-11
2691	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	1354	2023-06-20 11:45:00	114709		137569		3	1	11-7,9-11,11-3,11-2
2691	TTEMSINGLES-----------RND1002400----------	S	M	RND1	002400	952	2023-06-20 19:00:00	121722		119565		0	3	6-11,7-11,5-11
2691	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	1608	2023-06-20 15:30:00	133893	137733	119533	135887	3	0	13-11,13-11,11-7
2691	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1237	2023-06-20 16:40:00	103621		135996		0	3	10-12,8-11,5-11
2691	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	2554	2023-06-20 14:05:00	133328	123649	132320	116152	3	2	8-11,7-11,11-7,11-9,11-9
2691	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	1012	2023-06-20 10:00:00	116820		135769		3	0	11-6,11-8,11-8
2691	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	1215	2023-06-20 10:35:00	133020		123230		3	0	11-4,11-7,11-9
2691	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1458	2023-06-20 13:30:00	132632	117336	133020	131176	3	0	11-7,14-12,11-5
2691	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	2477	2023-06-20 12:55:00	133340		133328		2	3	9-11,11-7,11-5,11-13,11-13
2691	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	1341	2023-06-20 10:35:00	122151		135050		0	3	5-11,8-11,7-11
2691	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	2991	2023-06-20 17:50:00	104760		132172		3	2	11-6,8-11,12-10,9-11,11-8
2691	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1096	2023-06-20 11:45:00	117150		131741		0	3	8-11,11-13,7-11
2691	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1500	2023-06-20 18:25:00	135367		119877		3	0	11-7,11-7,11-9
2691	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	3133	2023-06-20 11:45:00	122988		132978		3	2	10-12,12-10,6-11,11-5,11-6
2691	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	1995	2023-06-20 09:00:00	121408	119730	116820	112368	3	1	14-12,10-12,11-7,11-3
2691	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	989	2023-06-20 16:40:00	133455		136170		3	0	11-7,11-4,11-5
2691	TTEWDOUBLES-----------RND1000600----------	D	W	RND1	000600	1519	2023-06-20 16:05:00	135894	135922	114127	123505	0	3	7-11,10-12,3-11
2691	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	2355	2023-06-20 14:05:00	135373	119089	131086	132978	3	2	8-11,8-11,11-2,11-7,11-8
2691	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	1962	2023-06-20 12:20:00	108574		131879		3	1	7-11,12-10,12-10,11-9
2691	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	2008	2023-06-20 19:00:00	123293		115449		3	1	11-9,11-9,6-11,11-9
2691	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	2242	2023-06-20 13:30:00	132022	123293	113679	113681	2	3	11-6,12-10,6-11,9-11,10-12
2691	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	1085	2023-06-20 17:15:00	135894		117373		3	0	11-3,11-3,11-7
2691	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	913	2023-06-20 14:05:00	121412	119529	103621	120020	3	0	11-3,11-5,11-8
2691	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1075	2023-06-20 17:50:00	120020		135922		0	3	9-11,6-11,3-11
2691	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	1105	2023-06-20 16:05:00	120020	117150	112453	113944	0	3	4-11,6-11,8-11
2691	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1983	2023-06-20 18:25:00	113944		123649		3	1	11-6,11-2,11-13,11-9
2691	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	2419	2023-06-20 11:10:00	114848		113419		2	3	6-11,11-4,11-3,8-11,12-14
2691	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1126	2023-06-20 10:00:00	131484		104514		3	0	11-9,11-4,11-8
2691	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	758	2023-06-20 14:05:00	120750	133463	133894	123114	0	3	0-11,5-11,6-11
