event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2942	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	1114	2024-09-29 04:10:00	122425		121412		0	3	3-11,6-11,6-11
2942	TTEWSINGLES-----------R64-000500----------	S	W	R64	000500	1438	2024-09-29 10:35:00	117820		122718		3	0	12-10,11-4,11-5
2942	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	2707	2024-09-30 11:10:00	133848		105197		2	3	12-10,6-11,12-14,11-2,9-11
2942	TTEWSINGLES-----------R64-002500----------	S	W	R64	002500	1415	2024-09-29 04:10:00	136711		119730		0	3	9-11,2-11,2-11
2942	TTEMSINGLES-----------R64-000100----------	S	M	R64	000100	1359	2024-09-29 11:10:00	121558		134442		3	0	11-6,11-3,11-6
2942	TTEWSINGLES-----------R64-000100----------	S	W	R64	000100	1261	2024-09-29 03:00:00	131163		115454		3	0	11-7,11-1,11-8
2942	TTEMSINGLES-----------R64-001300----------	S	M	R64	001300	1439	2024-09-29 11:10:00	122044		117113		3	0	12-10,12-10,11-7
2942	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	3022	2024-09-30 11:45:00	115543		114905		3	2	11-8,11-6,8-11,10-12,14-12
2942	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	1727	2024-09-29 05:20:00	110726		112092		1	3	13-11,5-11,10-12,7-11
2942	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	1597	2024-09-29 12:20:00	117357		133694		1	3	11-8,8-11,3-11,7-11
2942	TTEMSINGLES-----------R64-001700----------	S	M	R64	001700	2376	2024-09-30 05:20:00	115910		110673		3	1	14-16,11-8,11-9,11-7
2942	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	2679	2024-09-30 10:35:00	112409		112074		3	2	9-11,11-5,11-8,9-11,11-7
2942	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	1954	2024-09-30 04:10:00	111066		118507		3	1	6-11,13-11,12-10,11-4
2942	TTEWSINGLES-----------R64-000900----------	S	W	R64	000900	2570	2024-09-29 11:45:00	124110		119529		2	3	9-11,9-11,11-7,11-7,7-11
2942	TTEWSINGLES-----------R64-000400----------	S	W	R64	000400	2832	2024-09-29 03:35:00	133894		119797		3	2	11-9,11-7,10-12,5-11,14-12
2942	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1071	2024-09-29 05:20:00	112221		133814		0	3	6-11,3-11,4-11
2942	TTEWSINGLES-----------R64-002000----------	S	W	R64	002000	1301	2024-09-30 10:35:00	121623		112868		3	0	11-7,11-8,11-8
2942	TTEMSINGLES-----------R64-000800----------	S	M	R64	000800	1464	2024-09-29 04:45:00	133441		137237		1	3	11-7,3-11,3-11,4-11
2942	TTEWSINGLES-----------R64-002900----------	S	W	R64	002900	1581	2024-09-30 12:20:00	131100		144628		0	3	9-11,3-11,9-11
2942	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1065	2024-09-28 10:35:00	133894		105779		3	0	11-5,11-3,11-9
2942	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	2124	2024-09-28 10:35:00	121412		102761		3	1	7-11,13-11,11-9,11-3
2942	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	1188	2024-09-28 11:10:00	120294		102863		0	3	5-11,8-11,6-11
2942	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	2222	2024-09-28 12:20:00	135019		103345		3	2	7-11,11-7,9-11,11-9,12-10
2942	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	2297	2024-09-28 10:35:00	136539		124162		3	1	11-9,9-11,11-6,11-6
2942	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	3492	2024-09-28 10:00:00	116152		117463		3	2	8-11,7-11,15-13,13-11,12-10
2942	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	2183	2024-09-28 12:20:00	119565		109946		3	1	13-11,10-12,11-9,13-11
2942	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	2715	2024-09-28 10:00:00	118851		135050		2	3	9-11,11-9,9-11,11-7,9-11
2942	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	2321	2024-09-28 12:20:00	105913		114706		3	2	5-11,11-6,11-6,10-12,11-9
2942	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1203	2024-09-28 11:45:00	111066		120125		3	0	11-4,11-7,11-9
2942	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1814	2024-09-28 11:45:00	124572		133893		1	3	11-5,7-11,9-11,7-11
2942	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1733	2024-09-28 10:00:00	110726		203067		3	1	11-7,7-11,11-6,11-6
2942	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1787	2024-09-28 12:55:00	119529		136613		3	0	11-8,11-8,12-10
2942	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1961	2024-09-28 11:10:00	135919		133713		3	1	11-2,6-11,11-9,11-9
2942	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2057	2024-09-28 11:10:00	122002		112735		0	3	9-11,10-12,10-12
2942	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	2528	2024-09-28 11:45:00	132132		203618		3	2	11-3,11-13,11-6,9-11,11-6
2942	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	1290	2024-09-27 13:30:00	100868		117463		0	3	10-12,6-11,5-11
2942	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1362	2024-09-27 10:00:00	118851		111683		3	0	12-10,11-5,11-8
2942	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1351	2024-09-27 12:20:00	111066		135039		3	0	12-10,11-9,11-8
2942	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1642	2024-09-27 10:00:00	135922		133894		0	3	7-11,9-11,6-11
2942	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	2120	2024-09-28 03:00:00	106296		133893		1	3	7-11,11-9,6-11,8-11
2942	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1782	2024-09-27 10:35:00	115449		135050		0	3	9-11,11-13,9-11
2942	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1026	2024-09-28 04:45:00	201032		203618		0	3	7-11,7-11,4-11
2942	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1448	2024-09-28 03:00:00	135919		135924		3	0	11-8,11-6,11-8
2942	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	2691	2024-09-27 10:35:00	119537		105779		2	3	6-11,11-6,11-6,11-13,8-11
2942	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	2883	2024-09-27 13:30:00	102761		102891		3	2	12-10,8-11,5-11,14-12,11-6
2942	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	2618	2024-09-27 12:20:00	112735		116021		3	1	9-11,11-8,11-8,11-6
2942	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1221	2024-09-27 11:45:00	203067		134718		3	0	11-8,11-2,11-7
2942	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	2288	2024-09-28 03:00:00	120125		122428		3	2	9-11,5-11,11-7,11-2,11-9
2942	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	2057	2024-09-28 04:10:00	135019		117345		3	1	13-11,12-10,8-11,11-8
2942	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1190	2024-09-27 11:45:00	105913		112944		3	0	11-7,11-2,11-6
2942	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	2344	2024-09-28 04:10:00	124572		109002		3	2	4-11,13-11,11-9,8-11,11-2
2942	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1422	2024-09-28 04:10:00	121041		136613		1	3	5-11,11-5,8-11,5-11
2942	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	2901	2024-09-27 11:45:00	121412		131879		3	2	9-11,12-14,11-5,11-7,11-8
2942	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1563	2024-09-27 11:10:00	113300		136539		0	3	4-11,7-11,8-11
2942	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1958	2024-09-28 03:35:00	135745		122002		1	3	9-11,11-9,9-11,6-11
2942	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2617	2024-09-27 10:00:00	123550		120294		2	3	7-11,11-4,7-11,11-8,9-11
2942	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1972	2024-09-28 04:45:00	121714		102863		2	3	11-8,8-11,11-8,8-11,6-11
2942	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	2607	2024-09-28 03:35:00	137465		114706		2	3	11-3,10-12,5-11,11-9,8-11
2942	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	2843	2024-09-27 12:55:00	119565		115546		3	2	6-11,7-11,11-2,12-10,15-13
2942	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	2168	2024-09-28 03:35:00	116152		116874		3	1	7-11,11-6,12-10,11-8
2942	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1687	2024-09-27 11:10:00	116680		103345		1	3	11-3,9-11,8-11,8-11
2942	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	1467	2024-09-27 12:55:00	117365		119529		0	3	5-11,6-11,6-11
2942	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1454	2024-09-27 12:55:00	133713		123300		3	0	11-8,11-8,11-5
2942	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	2889	2024-09-28 04:45:00	111115		109946		2	3	12-14,5-11,11-9,16-14,6-11
2942	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1705	2024-09-27 10:35:00	104379		110726		1	3	11-6,8-11,3-11,10-12
2942	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1161	2024-09-27 11:10:00	109453		124162		0	3	6-11,6-11,4-11
2942	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1453	2024-09-27 12:20:00	132132		121074		3	0	11-8,11-5,11-8
2942	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	960	2024-09-26 07:05:00	121412		107445		3	0	11-3,11-4,11-9
2942	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	775	2024-09-26 13:30:00	200210		203618		0	3	3-11,5-11,2-11
2942	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	1343	2024-09-26 06:30:00	115546		102380		3	0	11-9,11-4,11-4
2942	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	1516	2024-09-26 05:55:00	135745		123680		3	1	6-11,11-7,11-3,11-3
2942	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	1533	2024-09-27 05:20:00	131480		120125		0	3	7-11,8-11,12-14
2942	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	2538	2024-09-27 04:45:00	111115		120287		3	2	11-9,9-11,12-10,10-12,11-5
2942	TTEWSINGLES-----------RND1000500----------	S	W	RND1	000500	2519	2024-09-26 06:30:00	135501		123550		2	3	11-7,9-11,8-11,11-5,10-12
2942	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	1156	2024-09-26 11:10:00	120725		135039		0	3	12-14,7-11,5-11
2942	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	1513	2024-09-27 06:30:00	124572		115000		3	1	7-11,11-4,11-8,11-2
2942	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	1310	2024-09-26 12:20:00	132318		119529		0	3	4-11,6-11,9-11
2942	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	1826	2024-09-27 04:10:00	104036		116021		0	3	9-11,9-11,5-11
2942	TTEWSINGLES-----------RND1002100----------	S	W	RND1	002100	1201	2024-09-26 05:55:00	117365		117009		3	0	11-4,12-10,11-7
2942	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1514	2024-09-26 11:10:00	132756		136539		0	3	9-11,5-11,8-11
2942	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	1333	2024-09-26 11:45:00	203067		102968		3	0	11-6,11-2,11-9
2942	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	1181	2024-09-26 03:35:00	119537		111053		3	0	11-3,11-9,11-3
2942	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	2739	2024-09-27 04:45:00	137850		116874		2	3	6-11,9-11,14-12,13-11,7-11
2942	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	1973	2024-09-26 13:30:00	115449		104760		3	1	11-6,11-9,6-11,11-4
2942	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	1751	2024-09-26 10:00:00	109777		102863		2	3	11-8,11-9,8-11,6-11,5-11
2942	TTEWSINGLES-----------RND1002400----------	S	W	RND1	002400	1154	2024-09-26 10:00:00	136613		105159		3	0	11-6,11-4,11-8
2942	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1867	2024-09-27 06:30:00	201032		134369		3	1	5-11,11-7,11-6,11-8
2942	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	2107	2024-09-26 10:35:00	104379		111641		3	2	11-6,9-11,11-6,8-11,11-5
2942	TTEMSINGLES-----------RND1000100----------	S	M	RND1	000100	2363	2024-09-26 04:10:00	135023		118851		2	3	11-7,11-8,10-12,3-11,13-15
2942	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	2025	2024-09-27 04:45:00	135019		111512		3	2	7-11,11-7,6-11,12-10,11-2
2942	TTEWSINGLES-----------RND1001200----------	S	W	RND1	001200	1911	2024-09-26 11:45:00	134011		105779		1	3	10-12,11-8,6-11,5-11
2942	TTEWSINGLES-----------RND1002900----------	S	W	RND1	002900	0	2024-09-27 03:35:00	110995		116152		0	3	4-11,1-11,0-11
2942	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1868	2024-09-26 10:35:00	112944		131086		3	0	12-10,13-11,11-8
2942	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1382	2024-09-26 05:20:00	119945		106296		0	3	4-11,7-11,8-11
2942	TTEWSINGLES-----------RND1000900----------	S	W	RND1	000900	1303	2024-09-26 04:45:00	135922		123894		3	0	11-8,11-3,11-6
2942	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	1459	2024-09-26 10:35:00	135050		105679		3	0	11-8,11-8,13-11
2942	TTEWSINGLES-----------RND1002500----------	S	W	RND1	002500	1377	2024-09-26 04:45:00	111066		113908		3	1	6-11,11-8,11-8,11-5
2942	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	2039	2024-09-26 04:10:00	131879		133867		3	2	4-11,11-5,11-4,3-11,11-8
2942	TTEMSINGLES-----------RND1002500----------	S	M	RND1	002500	2337	2024-09-26 05:20:00	106151		135919		2	3	2-11,13-11,9-11,11-2,1-11
2942	TTEWSINGLES-----------RND1001700----------	S	W	RND1	001700	1175	2024-09-26 05:20:00	105913		121890		3	0	11-7,11-3,13-11
2942	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	2478	2024-09-26 12:55:00	133713		123031		3	2	8-11,11-7,9-11,11-8,11-6
2942	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	1839	2024-09-27 03:00:00	103107		134718		1	3	11-6,9-11,9-11,7-11
2942	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	2277	2024-09-26 03:00:00	131671		111683		2	3	8-11,11-6,11-9,7-11,8-11
2942	TTEWSINGLES-----------RND1002000----------	S	W	RND1	002000	1244	2024-09-27 03:00:00	115402		114706		0	3	7-11,9-11,7-11
2942	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	1874	2024-09-27 03:35:00	100621		119565		1	3	12-10,8-11,4-11,6-11
2942	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	1552	2024-09-26 11:10:00	116680		117312		3	0	11-9,11-9,12-10
2942	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	2446	2024-09-26 12:55:00	113300		134356		3	2	11-13,11-6,11-4,6-11,11-9
2942	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1143	2024-09-26 03:35:00	120294		136258		3	0	11-5,11-5,11-6
2942	TTEMSINGLES-----------RND1002400----------	S	M	RND1	002400	1144	2024-09-26 10:00:00	120698		102891		0	3	8-11,3-11,5-11
2942	TTEMSINGLES-----------RND1003200----------	S	M	RND1	003200	1252	2024-09-26 12:55:00	137238		109946		0	3	5-11,7-11,7-11
2942	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1329	2024-09-27 05:55:00	116723		122002		0	3	5-11,6-11,10-12
2942	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	1890	2024-09-26 03:00:00	111416		109453		1	3	10-12,9-11,11-7,7-11
2942	TTEMSINGLES-----------RND1002800----------	S	M	RND1	002800	925	2024-09-26 11:45:00	120074		123300		0	3	4-11,3-11,5-11
2942	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1887	2024-09-26 03:35:00	110726		131912		3	1	11-9,11-8,9-11,11-3
2942	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	2177	2024-09-27 03:35:00	113681		102761		2	3	3-11,11-7,11-9,7-11,6-11
2942	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	2503	2024-09-26 12:20:00	133893		103126		3	2	11-9,11-13,11-6,9-11,11-4
2942	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	2271	2024-09-26 05:55:00	137465		117294		3	2	9-11,11-9,11-7,7-11,11-3
2942	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1097	2024-09-27 05:20:00	135924		114848		3	0	11-6,11-4,11-8
2942	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	2028	2024-09-26 12:20:00	133894		135493		3	2	11-8,11-6,9-11,8-11,11-4
2942	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	854	2024-09-27 04:10:00	121714		108526		3	0	11-6,11-3,11-4
2942	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	3179	2024-09-26 04:45:00	109002		106814		3	2	14-16,10-12,11-7,11-9,13-11
2942	TTEWSINGLES-----------RND1002800----------	S	W	RND1	002800	1772	2024-09-27 03:00:00	122428		120187		3	2	3-11,11-2,7-11,11-5,12-10
2942	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	1210	2024-09-26 03:00:00	112735		132793		3	0	11-6,11-7,11-2
2942	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	0	2024-09-26 06:30:00	115396		103345		0	3	11-13,11-13,7-11
2942	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1280	2024-09-27 05:20:00	100868		135306		3	1	11-4,11-2,5-11,11-6
2942	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1754	2024-09-27 04:10:00	112280		121074		1	3	11-8,5-11,6-11,8-11
2942	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	2019	2024-09-27 05:55:00	121041		131395		3	2	7-11,11-7,3-11,11-7,11-9
2942	TTEWSINGLES-----------RND1001600----------	S	W	RND1	001600	2375	2024-09-26 04:10:00	118777		124162		2	3	8-11,11-8,7-11,11-4,7-11
2942	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	729	2024-09-27 05:55:00	113419		117345		0	3	3-11,2-11,0-11
