event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2534	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	2668	2022-03-15 10:50:12	119316		115545		4	1	11-7,11-8,9-11,13-11,11-2
2534	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1608	2022-03-14 14:53:28	134693		123192		3	1	11-2,10-12,11-9,11-4
2534	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	2102	2022-03-14 15:29:07	137568		120267		2	3	5-11,8-11,11-7,11-9,6-11
2534	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1429	2022-03-14 14:49:09	120872		121722		3	1	11-9,5-11,11-8,11-4
2534	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2296	2022-03-14 15:35:11	135919		133848		3	2	11-9,7-11,4-11,11-7,11-6
2534	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1929	2022-03-14 15:35:10	119813		137238		3	2	11-8,4-11,11-9,8-11,11-4
2534	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1830	2022-03-14 15:00:14	113679		135023		3	1	9-11,11-6,11-4,11-5
2534	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	2375	2022-03-14 14:50:49	135050		116641		3	2	5-11,11-9,9-11,11-6,11-5
2534	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	2115	2022-03-14 15:28:59	131917		132820		3	2	11-9,9-11,7-11,11-6,11-3
2534	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	803	2022-03-14 08:15:51	120872		135077		3	0	11-8,11-3,11-3
2534	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2525	2022-03-14 13:31:05	137850		200907		2	3	11-6,6-11,11-9,7-11,8-11
2534	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	2089	2022-03-14 12:34:21	107324	104115	119532	121408	1	3	4-11,11-7,9-11,12-14
2534	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	2552	2022-03-14 13:31:57	124584		123972		3	2	8-11,9-11,12-10,11-6,14-12
2534	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	1184	2022-03-14 12:00:43	119797	123112	123120	132132	3	0	11-5,11-8,11-4
2534	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1081	2022-03-14 14:10:04	135923		131914		3	0	11-2,11-7,11-5
2534	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1897	2022-03-14 13:30:50	131559		131748		3	2	11-9,7-11,11-8,9-11,11-6
2534	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	2022	2022-03-14 12:02:25	131581	122082	123894	115565	2	3	11-6,2-11,4-11,12-10,6-11
2534	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	2017	2022-03-14 07:30:23	133652	123550	100001	107194	3	1	11-4,11-7,10-12,14-12
2534	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1657	2022-03-14 09:06:00	137238		123386		3	1	14-12,5-11,11-8,11-6
2534	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	2125	2022-03-14 14:20:32	132907		134012		2	3	11-3,3-11,12-14,11-8,8-11
2534	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1102	2022-03-14 08:12:58	134693		123514		3	0	11-3,11-7,11-5
2534	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	2434	2022-03-14 08:56:57	119092		135919		1	3	11-13,11-8,14-16,8-11
2534	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	995	2022-03-14 13:30:04	200908		123519		3	0	11-2,11-6,11-5
2534	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	1087	2022-03-14 12:00:37	123519	134011	133894	135923	0	3	4-11,8-11,4-11
2534	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1274	2022-03-14 08:53:58	114999		137568		0	3	3-11,11-13,8-11
2534	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	1503	2022-03-14 07:31:23	121042	117463	131917	131914	3	1	7-11,11-5,11-6,11-9
2534	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	2084	2022-03-14 12:34:47	133893	133848	135023	134693	3	1	11-9,12-10,13-15,11-6
2534	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	3352	2022-03-14 08:12:56	113679		201160		3	2	7-11,11-9,12-10,9-11,11-8
2534	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1437	2022-03-14 08:57:16	132820		124572		3	1	11-7,11-9,8-11,11-8
2534	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1070	2022-03-14 09:14:36	119813		120167		3	0	11-1,11-7,11-9
2534	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1319	2022-03-14 14:18:58	136711		132780		3	0	11-7,11-6,11-5
2534	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	2182	2022-03-14 12:34:02	120224	121042	134800	131798	3	2	12-10,6-11,11-8,9-11,11-8
2534	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	879	2022-03-14 12:02:05	133814	132701	133074	117891	3	0	11-4,11-6,11-1
2534	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	2642	2022-03-14 08:15:40	135023		132137		3	2	10-12,11-3,11-13,11-9,11-5
2534	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1835	2022-03-14 08:53:13	131756		133848		1	3	10-12,11-13,11-5,9-11
2534	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1065	2022-03-14 09:02:11	131917		144667		3	0	11-3,11-7,11-9
2534	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1316	2022-03-14 14:10:21	123639		131581		0	3	7-11,9-11,8-11
2534	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2507	2022-03-14 08:14:57	132022		135050		2	3	8-11,12-10,11-13,11-9,6-11
2534	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1050	2022-03-14 08:52:57	143604		120267		0	3	6-11,7-11,3-11
2534	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	1338	2022-03-14 07:30:41	121412	123112	131148	119797	3	0	11-9,11-8,11-7
2534	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	994	2022-03-14 08:15:08	135387		116641		0	3	7-11,5-11,3-11
2534	TTEXDOUBLES-----------RND2000400----------	D	X	RND2	000400	1536	2022-03-14 07:29:59	111216	131581	111641	131395	3	1	8-11,11-9,11-4,11-6
2534	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	2147	2022-03-14 08:15:42	135394		123192		2	3	11-9,8-11,11-3,8-11,8-11
2534	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	2122	2022-03-14 12:41:43	120052	120872	123192	120162	2	3	12-10,11-9,7-11,5-11,8-11
2534	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1950	2022-03-14 08:15:27	121722		116831		3	1	9-11,11-7,11-9,12-10
2534	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1286	2022-03-13 13:30:52	124578		132820		0	3	3-11,7-11,9-11
2534	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	1054	2022-03-13 08:30:34	120052	120872	123514	121693	3	0	11-8,11-8,11-6
2534	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	2101	2022-03-13 07:31:19	120224	121042	115545	115548	3	1	15-17,11-6,11-9,11-9
2534	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	914	2022-03-13 14:12:09	136153		124584		0	3	7-11,5-11,7-11
2534	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1681	2022-03-13 14:45:16	117931		134012		2	3	11-2,8-11,9-11,11-7,9-11
2534	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	1723	2022-03-13 13:37:43	137238		131798		3	1	11-8,11-6,8-11,11-6
2534	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	1071	2022-03-13 07:31:34	135387	122064	119532	121408	0	3	7-11,5-11,6-11
2534	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	2253	2022-03-13 08:49:01	123894	115565	112944	117931	3	2	9-11,11-7,11-8,6-11,11-8
2534	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1751	2022-03-13 13:00:45	135050		122053		3	1	6-11,11-8,11-3,11-7
2534	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	2076	2022-03-13 14:12:09	131748		133074		3	2	7-11,8-11,11-8,12-10,11-8
2534	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1906	2022-03-13 08:36:07	123120	132132	132702	123972	3	1	7-11,12-10,11-5,11-7
2534	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	1432	2022-03-13 14:46:17	132907		132701		3	0	11-5,15-13,11-7
2534	TTEMDOUBLES-----------RND1000600----------	D	M	RND1	000600	1580	2022-03-13 08:04:05	119877	132820	123192	120162	1	3	11-6,5-11,4-11,9-11
2534	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1684	2022-03-13 13:02:13	201160		136536		3	1	11-9,11-9,6-11,11-7
2534	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	858	2022-03-13 13:31:42	100329		143604		0	3	7-11,9-11,5-11
2534	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	2317	2022-03-13 12:50:03	135394		133652		3	1	11-8,11-7,6-11,12-10
2534	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	1455	2022-03-13 13:01:31	121722		144668		3	1	11-7,11-5,8-11,11-8
2534	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	1691	2022-03-13 14:09:49	145267		123519		1	3	7-11,9-11,12-10,8-11
2534	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	1553	2022-03-13 13:34:57	134800		131756		1	3	11-5,7-11,10-12,7-11
2534	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1146	2022-03-13 13:39:32	120167		144892		3	0	11-9,11-7,11-5
2534	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	967	2022-03-13 14:13:10	132059		200907		0	3	4-11,1-11,1-11
2534	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	933	2022-03-13 08:36:46	107324	104115	100001	131917	3	0	11-9,11-4,11-8
2534	TTEWSINGLES-----------RND1000900----------	S	W	RND1	000900	915	2022-03-13 14:10:56	135923		122054		3	0	11-6,11-3,11-4
2534	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	890	2022-03-13 14:45:35	123233		123639		0	3	7-11,3-11,9-11
2534	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1356	2022-03-13 07:33:24	123514	132780	131917	131914	1	3	6-11,8-11,11-7,6-11
2534	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1895	2022-03-13 14:51:01	132028		131914		2	3	3-11,6-11,11-8,11-4,6-11
2534	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1120	2022-03-13 14:11:25	133113		200908		0	3	8-11,3-11,3-11
2534	TTEWDOUBLES-----------RND1000600----------	D	W	RND1	000600	970	2022-03-13 08:32:40	132907	131914	133894	135923	0	3	5-11,7-11,3-11
2534	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	1903	2022-03-13 13:00:10	124639		123514		1	3	5-11,14-12,8-11,9-11
2534	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1552	2022-03-13 07:32:41	134169	135394	134800	131798	0	3	10-12,11-13,6-11
2534	TTEMDOUBLES-----------RND1000800----------	D	M	RND1	000800	0	2022-03-13 14:45:00	120850	117336	135023	134693	0	3	0-11,0-11,0-11
2534	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	1582	2022-03-13 14:45:27	136711		144628		3	0	11-8,11-6,11-7
2534	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	963	2022-03-13 08:03:49	133814	132701	121959	108526	3	0	11-8,11-8,11-6
2534	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	1730	2022-03-13 08:12:39	133652	112446	133893	133848	1	3	11-8,6-11,2-11,10-12
2534	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1237	2022-03-13 13:01:16	119584		135919		0	3	6-11,9-11,8-11
2534	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	1615	2022-03-13 08:33:11	123519	134011	131559	112633	3	2	8-11,11-4,7-11,11-4,11-5
