event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2882	TTEMSINGLES-----------RND4000100----------	S	M	RND4	000100	1479	2024-04-03 14:30:00	122001		121693		3	1	11-3,10-12,11-7,11-9
2882	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1568	2024-04-03 12:00:00	108955		123848		1	3	12-14,5-11,12-10,7-11
2882	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	2023	2024-04-03 12:00:00	136712		132809		3	2	5-11,11-6,12-10,6-11,11-4
2882	TTEMSINGLES-----------RND3001200----------	S	M	RND3	001200	1043	2024-04-03 13:10:00	124147		122095		0	3	6-11,8-11,2-11
2882	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1986	2024-04-03 12:35:00	131723		131924		1	3	11-5,8-11,9-11,5-11
2882	TTEMSINGLES-----------RND3001300----------	S	M	RND3	001300	1344	2024-04-03 13:10:00	109140		144824		3	0	11-9,11-8,11-9
2882	TTEMSINGLES-----------RND3001100----------	S	M	RND3	001100	2614	2024-04-03 13:10:00	134246		132172		3	2	11-9,11-2,6-11,12-14,11-7
2882	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	2278	2024-04-03 12:00:00	137731		131765		3	1	11-8,11-3,13-15,11-8
2882	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	2942	2024-04-03 12:35:00	116213		134268		2	3	11-8,6-11,11-7,12-14,9-11
2882	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	1269	2024-04-03 12:00:00	116160		132320		3	0	11-7,11-7,11-6
2882	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1340	2024-04-03 12:35:00	136474		121693		0	3	7-11,6-11,7-11
2882	TTEMSINGLES-----------RND3001000----------	S	M	RND3	001000	2040	2024-04-03 13:10:00	134395		136687		3	1	16-14,11-8,5-11,11-7
2882	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	1345	2024-04-03 12:35:00	116818		120857		3	0	11-7,11-9,11-8
2882	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	1557	2024-04-03 12:00:00	121688		133426		1	3	10-12,4-11,12-10,10-12
2882	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1929	2024-04-03 12:35:00	137569		131743		3	2	6-11,11-6,2-11,11-8,11-7
2882	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	795	2024-04-03 12:00:00	119266		133405		0	3	3-11,1-11,5-11
2882	TTEMSINGLES-----------RND3001400----------	S	M	RND3	001400	1977	2024-04-03 13:10:00	136056		208351		3	1	13-11,11-6,8-11,11-6
2882	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	1674	2024-04-03 12:00:00	122842		135935		0	3	9-11,10-12,8-11
2882	TTEMSINGLES-----------RND3001600----------	S	M	RND3	001600	1101	2024-04-03 13:10:00	144705		145304		0	3	5-11,7-11,10-12
2882	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1747	2024-04-03 12:00:00	118774		134982		1	3	2-11,11-9,4-11,7-11
2882	TTEMSINGLES-----------RND3000900----------	S	M	RND3	000900	2687	2024-04-03 13:10:00	110602		133652		2	3	13-11,11-9,9-11,9-11,0-11
2882	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1062	2024-04-03 12:35:00	136116		121042		3	0	11-5,11-6,11-7
2882	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	2420	2024-04-03 12:35:00	133627		122001		2	3	11-5,11-13,11-5,6-11,7-11
2882	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1363	2024-04-03 12:35:00	133439		118920		3	0	11-5,17-15,11-5
2882	TTEMSINGLES-----------RND3001500----------	S	M	RND3	001500	1851	2024-04-03 13:10:00	119092		117006		3	1	12-10,7-11,11-8,11-8
2882	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	2556	2024-04-03 08:10:00	134982		122988		3	2	11-5,4-11,11-9,10-12,12-10
2882	TTEMSINGLES-----------RND2001900----------	S	M	RND2	001900	1058	2024-04-03 08:45:00	134395		146113		3	0	11-4,11-4,11-6
2882	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	1711	2024-04-03 07:35:00	137274		132320		1	3	4-11,9-11,11-8,1-11
2882	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1706	2024-04-03 07:00:00	134656		133426		1	3	11-9,9-11,9-11,6-11
2882	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	964	2024-04-03 08:10:00	124572	122727	208351	123976	0	3	6-11,5-11,9-11
2882	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1775	2024-04-03 08:45:00	118920		200044		3	1	10-12,11-9,12-10,11-5
2882	TTEMSINGLES-----------RND2003200----------	S	M	RND2	003200	2266	2024-04-03 11:05:00	145304		131446		3	2	10-12,11-8,11-8,9-11,12-10
2882	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	1187	2024-04-03 08:10:00	134317	209021	131924	144824	3	0	11-5,11-6,11-8
2882	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	2594	2024-04-03 10:30:00	131924		120285		3	1	18-16,7-11,11-7,11-6
2882	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	1752	2024-04-03 07:00:00	132325	132318	123976	123113	1	3	11-6,11-13,3-11,4-11
2882	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	1649	2024-04-03 09:55:00	201032	137274	121688	112356	1	3	9-11,11-4,9-11,7-11
2882	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1366	2024-04-03 07:35:00	132809		117891		3	0	11-9,11-6,13-11
2882	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	2372	2024-04-03 08:45:00	131743		136202		3	2	11-7,6-11,14-12,10-12,12-10
2882	TTEMSINGLES-----------RND2002300----------	S	M	RND2	002300	1306	2024-04-03 09:20:00	124147		134774		3	1	11-7,6-11,11-0,11-8
2882	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1254	2024-04-03 09:55:00	134169		131723		0	3	9-11,5-11,3-11
2882	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	2204	2024-04-03 08:10:00	123848		132715		3	2	11-7,11-9,4-11,9-11,12-10
2882	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	1645	2024-04-03 07:00:00	134169	117463	135394	134369	1	3	6-11,12-10,7-11,6-11
2882	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1236	2024-04-03 07:35:00	122842		117455		3	0	11-9,12-10,11-3
2882	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1430	2024-04-03 09:20:00	133850		116213		0	3	6-11,8-11,5-11
2882	TTEMSINGLES-----------RND2003000----------	S	M	RND2	003000	1010	2024-04-03 11:05:00	132310		117006		0	3	5-11,4-11,9-11
2882	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	2372	2024-04-03 09:20:00	134268		132325		3	1	13-11,11-9,11-13,11-9
2882	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1482	2024-04-03 07:00:00	121688		121708		3	1	11-3,8-11,11-6,11-8
2882	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	1337	2024-04-03 08:10:00	136473	133813	123230	137569	3	1	11-3,11-5,9-11,11-6
2882	TTEMSINGLES-----------RND2002500----------	S	M	RND2	002500	1864	2024-04-03 10:30:00	136473		109140		1	3	8-11,12-10,6-11,10-12
2882	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	1216	2024-04-03 09:55:00	122348	136755	121708	132809	3	0	12-10,11-8,11-6
2882	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1337	2024-04-03 07:35:00	135935		135187		3	0	11-3,11-3,11-8
2882	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	2136	2024-04-03 10:30:00	136116		134317		3	2	7-11,11-4,11-6,5-11,11-9
2882	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	2101	2024-04-03 07:00:00	133713	131965	122051	120294	3	1	11-9,13-15,11-5,11-8
2882	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	1381	2024-04-03 08:10:00	116818	116820	135394	134169	1	3	10-12,11-2,5-11,7-11
2882	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	2404	2024-04-03 07:35:00	119676		136712		1	3	5-11,12-10,9-11,10-12
2882	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	2179	2024-04-03 07:00:00	131765		113587		3	1	8-11,11-8,11-9,13-11
2882	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	2286	2024-04-03 08:45:00	122001		133042		3	2	8-11,11-8,2-11,11-9,11-5
2882	TTEMSINGLES-----------RND2002400----------	S	M	RND2	002400	1080	2024-04-03 08:45:00	145286		122095		0	3	9-11,9-11,4-11
2882	TTEMSINGLES-----------RND2001800----------	S	M	RND2	001800	1586	2024-04-03 09:55:00	209021		133652		1	3	8-11,5-11,11-6,7-11
2882	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	1390	2024-04-03 09:55:00	114706	119749	133405	135935	0	3	8-11,9-11,9-11
2882	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1170	2024-04-03 07:35:00	108955		131454		3	0	11-6,11-7,11-9
2882	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	2128	2024-04-03 09:20:00	121042		134625		3	1	12-10,11-5,11-13,11-9
2882	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1212	2024-04-03 08:45:00	122064		133439		0	3	7-11,8-11,7-11
2882	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1190	2024-04-03 07:35:00	133405		131846		3	0	11-6,11-2,11-7
2882	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1796	2024-04-03 07:00:00	136574		137731		1	3	6-11,12-14,11-4,3-11
2882	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	2155	2024-04-03 09:20:00	131406		120857		1	3	11-7,4-11,8-11,10-12
2882	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1243	2024-04-03 09:55:00	137569		134158		3	0	11-4,11-8,11-9
2882	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1364	2024-04-03 07:35:00	119266		133396		3	0	11-7,11-4,14-12
2882	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1750	2024-04-03 10:30:00	116820		116818		2	3	11-5,9-11,11-7,4-11,7-11
2882	TTEMSINGLES-----------RND2002900----------	S	M	RND2	002900	1256	2024-04-03 11:05:00	136756		119092		0	3	3-11,10-12,9-11
2882	TTEMSINGLES-----------RND2002100----------	S	M	RND2	002100	1961	2024-04-03 09:20:00	120168		134246		1	3	3-11,7-11,11-6,10-12
2882	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	1983	2024-04-03 09:55:00	122842	133426	119266	136574	3	2	12-10,2-11,11-9,6-11,11-9
2882	TTEMSINGLES-----------RND2002600----------	S	M	RND2	002600	2102	2024-04-03 10:30:00	144824		131150		3	2	11-8,5-11,11-7,3-11,11-8
2882	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	1120	2024-04-03 08:10:00	116160		132124		3	0	11-7,11-1,11-5
2882	TTEMSINGLES-----------RND2002200----------	S	M	RND2	002200	2680	2024-04-03 10:30:00	123204		132172		2	3	11-7,8-11,12-10,10-12,5-11
2882	TTEMSINGLES-----------RND2002800----------	S	M	RND2	002800	1572	2024-04-03 10:30:00	208351		120162		3	0	11-6,11-7,14-12
2882	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	2057	2024-04-03 09:55:00	123230		121693		2	3	2-11,11-7,9-11,11-6,9-11
2882	TTEMSINGLES-----------RND2003100----------	S	M	RND2	003100	1209	2024-04-03 11:05:00	144705		137885		3	0	11-5,11-9,11-9
2882	TTEMSINGLES-----------RND2002700----------	S	M	RND2	002700	2111	2024-04-03 10:30:00	123976		136056		1	3	9-11,14-12,10-12,5-11
2882	TTEMSINGLES-----------RND2002000----------	S	M	RND2	002000	1798	2024-04-03 09:20:00	136687		122051		3	1	12-10,11-8,5-11,11-9
2882	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	3047	2024-04-03 08:45:00	123192		133627		2	3	10-12,11-6,13-11,7-11,9-11
2882	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1187	2024-04-03 08:45:00	134868		136474		0	3	9-11,10-12,4-11
2882	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1585	2024-04-03 08:10:00	118774		115081		3	1	4-11,11-9,11-5,11-8
2882	TTEMSINGLES-----------RND2001700----------	S	M	RND2	001700	2259	2024-04-03 09:20:00	110602		116641		3	2	9-11,9-11,11-4,11-2,11-9
2882	TTEXDOUBLES-----------RND2000400----------	D	X	RND2	000400	1236	2024-04-03 07:00:00	131150	133113	123031	133478	0	3	8-11,6-11,6-11
2882	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	1489	2024-04-02 14:10:00	208351	123976	131743	133398	3	1	11-4,10-12,12-10,11-8
2882	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1080	2024-04-02 15:55:00	131454	133396	119266	136574	0	3	7-11,5-11,3-11
2882	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	2235	2024-04-02 14:45:00	134982		200904		3	2	9-11,11-4,11-8,6-11,11-8
2882	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	1625	2024-04-02 14:45:00	137249		132809		2	3	11-4,6-11,6-11,11-8,3-11
2882	TTEMSINGLES-----------RND1003400----------	S	M	RND1	003400	990	2024-04-02 13:00:00	115100		116641		0	3	7-11,2-11,9-11
2882	TTEWDOUBLES-----------RND1000600----------	D	W	RND1	000600	2367	2024-04-02 15:55:00	121708	132809	132320	135187	3	2	12-10,8-11,11-7,8-11,13-11
2882	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	1245	2024-04-02 14:10:00	122046		135935		0	3	5-11,4-11,2-11
2882	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	944	2024-04-02 13:35:00	136712		131587		3	0	11-2,11-8,11-7
2882	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1484	2024-04-02 13:00:00	131723		117865		3	0	12-10,12-10,11-4
2882	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	2380	2024-04-02 13:35:00	132780		134656		2	3	11-6,11-5,9-11,13-15,8-11
2882	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	2422	2024-04-02 13:35:00	133396		134330		3	2	11-7,5-11,7-11,11-9,11-8
2882	TTEXDOUBLES-----------RND1000600----------	D	X	RND1	000600	1804	2024-04-02 15:20:00	135394	134369	116820	133814	3	2	11-7,1-11,11-4,9-11,11-3
2882	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	2122	2024-04-02 15:20:00	134158	123666	122051	120294	2	3	5-11,4-11,11-9,11-5,9-11
2882	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	2284	2024-04-02 15:20:00	111641	137850	123976	123113	2	3	6-11,9-11,11-8,11-7,6-11
2882	TTEMSINGLES-----------RND1006300----------	S	M	RND1	006300	839	2024-04-02 14:45:00	145304		145277		3	0	11-5,11-5,11-6
2882	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1123	2024-04-02 14:10:00	123230	137569	145429	124260	3	0	11-7,11-5,12-10
2882	TTEMSINGLES-----------RND1005000----------	S	M	RND1	005000	1204	2024-04-02 14:45:00	109140		204499		3	0	12-10,11-4,11-9
2882	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	1462	2024-04-02 13:35:00	132126		132124		1	3	5-11,8-11,11-9,7-11
2882	TTEMDOUBLES-----------RND1000600----------	D	M	RND1	000600	2114	2024-04-02 14:10:00	131924	144824	123192	117865	3	2	12-10,9-11,6-11,11-9,11-5
2882	TTEWDOUBLES-----------RND1000800----------	D	W	RND1	000800	2369	2024-04-02 15:55:00	144862	136712	121688	112356	2	3	11-8,7-11,11-7,11-13,11-13
2882	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1005	2024-04-02 13:00:00	134268		133398		3	0	11-4,11-9,11-6
2882	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	1176	2024-04-02 15:20:00	133713	131965	133867	132320	3	0	11-8,11-8,11-7
2882	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	980	2024-04-02 14:10:00	124572	122727	118851	120162	3	0	11-6,11-7,11-7
2882	TTEWDOUBLES-----------RND1000100----------	D	W	RND1	000100	1988	2024-04-02 15:55:00	113587	131480	114706	119749	1	3	12-10,9-11,11-13,13-15
2882	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	1077	2024-04-02 15:20:00	134169	117463	111512	112463	3	0	11-4,11-6,11-8
2882	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	1243	2024-04-02 15:55:00	122842	133426	134656	136180	3	0	11-9,12-10,11-6
2882	TTEMSINGLES-----------RND1003900----------	S	M	RND1	003900	951	2024-04-02 13:00:00	145429		136687		0	3	3-11,7-11,11-13
2882	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1501	2024-04-02 14:10:00	121882		117455		1	3	6-11,11-9,8-11,6-11
2882	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	1293	2024-04-02 13:35:00	133405		144862		3	0	13-11,11-8,11-2
2882	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	2330	2024-04-02 14:45:00	132987		137274		2	3	6-11,12-10,6-11,11-9,11-13
2882	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1899	2024-04-02 14:45:00	134345		137731		0	3	12-14,9-11,9-11
2882	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	1282	2024-04-02 14:10:00	136756	124147	116818	116820	1	3	9-11,11-8,5-11,6-11
2882	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1402	2024-04-02 13:00:00	131690		116818		1	3	8-11,12-10,4-11,1-11
2882	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	1150	2024-04-02 15:55:00	122348	136755	132780	115081	3	0	11-5,11-7,13-11
2882	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	2545	2024-04-02 15:20:00	133439	122988	131150	133113	2	3	11-5,11-13,6-11,13-11,10-12
2882	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1773	2024-04-02 15:20:00	132325	132318	208351	201032	3	1	3-11,11-9,11-8,11-6
2882	TTEXDOUBLES-----------RND1000800----------	D	X	RND1	000800	1193	2024-04-02 15:20:00	124260	132124	123031	133478	0	3	5-11,8-11,10-12
2882	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	734	2024-04-02 14:45:00	123848		131182		3	0	11-3,11-3,11-5
2882	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	1610	2024-04-02 15:55:00	201032	137274	132987	134330	3	1	14-12,11-9,5-11,11-1
2882	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1222	2024-04-02 14:45:00	123198		131765		0	3	3-11,6-11,5-11
2882	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	2006	2024-04-02 13:35:00	115081		136180		3	2	11-6,9-11,11-7,7-11,11-3
2882	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1997	2024-04-02 13:35:00	131454		123666		3	2	11-7,9-11,5-11,11-9,11-5
2882	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1270	2024-04-02 15:55:00	133405	135935	117455	131127	3	1	11-4,6-11,11-3,11-7
2882	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	2295	2024-04-02 13:00:00	133627		145421		3	2	11-9,8-11,10-12,11-6,11-4
2882	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1153	2024-04-02 13:35:00	121708		131127		3	0	11-8,11-8,11-7
2882	TTEMSINGLES-----------RND1004700----------	S	M	RND1	004700	1276	2024-04-02 13:00:00	124260		145286		1	3	2-11,12-10,4-11,2-11
2882	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	1472	2024-04-02 14:10:00	133042	116213	134317	209021	0	3	6-11,10-12,8-11
2882	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1492	2024-04-02 13:00:00	131176		121042		1	3	6-11,6-11,11-9,9-11
