event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2609	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	36056	2022-09-07 09:59:03	202376		134953		0	4	8-11,6-11,13-15,4-11
2609	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	2286	2022-09-07 10:34:29	115701		202373		1	4	3-11,7-11,8-11,11-9,10-12
2609	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	2240	2022-09-07 11:01:50	104192		203208		1	4	6-11,13-11,7-11,13-15,11-13
2609	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	2560	2022-09-07 10:00:09	123787		112016		3	4	11-8,9-11,3-11,7-11,12-10,11-7,5-11
2609	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	1317	2022-09-07 11:16:21	136170		136520		4	0	11-4,11-9,11-4,11-4
2609	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	1841	2022-09-07 11:14:17	121735		108425		0	4	9-11,10-12,8-11,9-11
2609	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	2954	2022-09-07 10:51:38	200366		114202		3	4	6-11,11-7,11-7,11-8,5-11,7-11,9-11
2609	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	1305	2022-09-07 14:35:18	123784		113473		0	4	8-11,4-11,4-11,4-11
2609	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	2709	2022-09-07 10:02:31	133464		131909		3	4	11-5,11-9,11-5,7-11,13-15,10-12,9-11
2609	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1329	2022-09-07 10:35:41	109064		133676		0	4	5-11,9-11,2-11,6-11
2609	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	2360	2022-09-07 10:48:20	105242		131788		2	4	4-11,11-8,9-11,6-11,11-7,8-11
2609	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	3793	2022-09-07 11:03:18	120715		102441		4	3	5-11,12-10,7-11,14-12,11-8,6-11,24-22
2609	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	1916	2022-09-07 10:36:00	122155		133542		1	4	11-9,9-11,5-11,4-11,2-11
2609	TTEMTEAM--------------34--00010003--------	T	M	34	00010003	864	2022-09-05 12:56:09	136170		106843		3	0	11-6,11-6,11-9
2609	TTEWTEAM--------------34--00010004--------	T	W	34	00010004	1570	2022-09-05 13:38:36	117142		136521		3	1	8-11,11-2,11-4,11-8
2609	TTEMTEAM--------------34--00010001--------	T	M	34	00010001	1252	2022-09-05 12:07:20	117140		113473		3	1	11-4,8-11,11-8,11-8
2609	TTEMTEAM--------------34--00010002--------	T	M	34	00010002	1396	2022-09-05 12:31:04	134167		113472		3	0	11-9,12-10,11-8
2609	TTEWTEAM--------------34--00010003--------	T	W	34	00010003	1316	2022-09-05 13:13:39	120750		131816		3	0	11-9,11-8,12-10
2609	TTEWTEAM--------------34--00010001--------	T	W	34	00010001	1118	2022-09-05 12:11:04	117142		131818		3	0	11-7,11-9,11-4
2609	TTEWTEAM--------------34--00010002--------	T	W	34	00010002	2122	2022-09-05 12:34:33	115104		136521		2	3	8-11,11-2,11-5,10-12,8-11
2609	TTEWTEAM--------------56--00010002--------	T	W	56	00010002	1163	2022-09-05 12:17:15	200328		120719		3	0	11-7,11-7,12-10
2609	TTEMTEAM--------------56--00010001--------	T	M	56	00010001	1437	2022-09-05 11:57:00	104192		203210		0	3	7-11,8-11,7-11
2609	TTEMTEAM--------------56--00010002--------	T	M	56	00010002	1194	2022-09-05 12:21:14	101879		133676		3	0	11-8,11-9,11-4
2609	TTEWTEAM--------------56--00010001--------	T	W	56	00010001	780	2022-09-05 12:00:51	136469		123787		3	0	11-2,11-7,11-7
2609	TTEWTEAM--------------56--00010003--------	T	W	56	00010003	1017	2022-09-05 12:38:30	131909		146169		3	0	11-8,11-6,11-6
2609	TTEMTEAM--------------56--00010004--------	T	M	56	00010004	1175	2022-09-05 13:16:16	104192		133676		0	3	8-11,9-11,3-11
2609	TTEMTEAM--------------56--00010003--------	T	M	56	00010003	1691	2022-09-05 12:44:56	131478		203208		1	3	11-8,7-11,9-11,9-11
2609	TTEMTEAM--------------78--00010005--------	T	M	78	00010005	5400	2022-09-05 15:45:00	102441		108425		0	3	11-13,3-11,12-14
2609	TTEMTEAM--------------78--00010002--------	T	M	78	00010002	1688	2022-09-05 12:23:57	102441		117937		0	3	8-11,7-11,3-11
2609	TTEMTEAM--------------78--00010001--------	T	M	78	00010001	1320	2022-09-05 12:00:46	200157		108425		3	0	11-5,11-4,11-9
2609	TTEMTEAM--------------78--00010004--------	T	M	78	00010004	13897	2022-09-05 13:23:22	200157		117937		3	0	11-2,11-2,11-8
2609	TTEWTEAM--------------78--00010001--------	T	W	78	00010001	1722	2022-09-05 12:01:46	202520		144777		3	1	14-12,11-13,11-4,12-10
2609	TTEWTEAM--------------78--00010003--------	T	W	78	00010003	1505	2022-09-05 12:51:55	134981		112086		3	2	11-6,3-11,4-11,11-9,11-5
2609	TTEMTEAM--------------78--00010003--------	T	M	78	00010003	1487	2022-09-05 12:54:23	200366		105242		1	3	10-12,11-8,9-11,7-11
2609	TTEWTEAM--------------78--00010004--------	T	W	78	00010004	1282	2022-09-05 13:19:51	202520		110837		3	1	11-7,9-11,11-5,11-5
2609	TTEWTEAM--------------78--00010002--------	T	W	78	00010002	1087	2022-09-05 12:31:35	144965		110837		0	3	9-11,7-11,6-11
2609	TTEWTEAM--------------912-00020002--------	T	W	912	00020002	839	2022-09-04 09:11:45	144777		202374		3	0	11-4,11-7,11-6
2609	TTEWTEAM--------------912-00020003--------	T	W	912	00020003	783	2022-09-04 09:28:56	110837		202375		3	0	11-4,11-4,11-8
2609	TTEWTEAM--------------912-00020001--------	T	W	912	00020001	553	2022-09-04 08:58:48	112086		202376		3	0	11-5,11-1,11-3
2609	TTEMTEAM--------------912-00020003--------	T	M	912	00020003	1034	2022-09-04 11:18:20	136520		145593		3	1	11-2,11-0,9-11,11-4
2609	TTEMTEAM--------------912-00020002--------	T	M	912	00020002	1110	2022-09-04 10:56:36	102441		202154		3	1	11-3,11-6,7-11,11-3
2609	TTEWTEAM--------------GP0100030003--------	T	W	GP01	00030003	918	2022-09-03 19:45:41	202376		123787		0	3	7-11,3-11,6-11
2609	TTEWTEAM--------------GP0100030004--------	T	W	GP01	00030004	1856	2022-09-03 20:05:31	202374		120719		2	3	11-13,11-8,6-11,11-9,5-11
2609	TTEWTEAM--------------GP0100030001--------	T	W	GP01	00030001	1084	2022-09-03 18:34:49	202374		101247		3	2	11-8,11-9,8-11,7-11,12-10
2609	TTEWTEAM--------------GP0100010001--------	T	W	GP01	00010001	780	2022-09-03 09:06:23	202374		113908		0	3	2-11,4-11,5-11
2609	TTEWTEAM--------------GP0100020003--------	T	W	GP01	00020003	990	2022-09-03 16:56:04	120719		133475		0	3	5-11,9-11,8-11
2609	TTEMTEAM--------------GP0100030001--------	T	M	GP01	00030001	1796	2022-09-03 19:14:42	200157		104514		3	1	11-9,7-11,16-14,11-5
2609	TTEMTEAM--------------GP0100030002--------	T	M	GP01	00030002	1127	2022-09-03 19:46:23	102441		113679		0	3	5-11,6-11,9-11
2609	TTEMTEAM--------------GP0100020004--------	T	M	GP01	00020004	3139	2022-09-03 18:18:11	102486		113679		3	2	5-11,9-11,11-6,13-11,11-8
2609	TTEWTEAM--------------GP0100020002--------	T	W	GP01	00020002	1006	2022-09-03 16:36:35	123787		111656		0	3	3-11,4-11,2-11
2609	TTEWTEAM--------------GP0100020001--------	T	W	GP01	00020001	736	2022-09-03 16:21:00	101247		120726		0	3	2-11,7-11,7-11
2609	TTEMTEAM--------------GP0100020003--------	T	M	GP01	00020003	1075	2022-09-03 17:54:43	111887		114202		3	0	11-4,11-5,11-4
2609	TTEMTEAM--------------GP0100020002--------	T	M	GP01	00020002	3595	2022-09-03 16:51:16	100439		113679		2	3	13-15,11-9,11-7,10-12,9-11
2609	TTEMTEAM--------------GP0100020001--------	T	M	GP01	00020001	1590	2022-09-03 16:20:53	102486		104514		3	1	11-8,11-5,10-12,11-6
2609	TTEMTEAM--------------GP0100030005--------	T	M	GP01	00030005	1017	2022-09-03 21:16:22	102441		104514		0	3	6-11,5-11,9-11
2609	TTEMTEAM--------------GP0100030004--------	T	M	GP01	00030004	1333	2022-09-03 20:51:03	200157		113679		0	3	10-12,5-11,2-11
2609	TTEMTEAM--------------GP0100030003--------	T	M	GP01	00030003	2473	2022-09-03 20:08:13	136520		101276		3	2	11-5,7-11,7-11,11-8,11-7
2609	TTEMTEAM--------------GP0100010002--------	T	M	GP01	00010002	571	2022-09-03 10:05:56	102441		100439		0	3	3-11,6-11,2-11
2609	TTEMTEAM--------------GP0100010003--------	T	M	GP01	00010003	279	2022-09-03 10:16:03	200366		111959		0	3	11-13,5-11,6-11
2609	TTEWTEAM--------------GP0100030002--------	T	W	GP01	00030002	1760	2022-09-03 19:12:15	202375		120719		2	3	11-9,11-6,10-12,7-11,3-11
2609	TTEMTEAM--------------GP0100010001--------	T	M	GP01	00010001	1515	2022-09-03 09:06:02	200157		102486		0	3	7-11,14-16,8-11
2609	TTEWTEAM--------------GP0100010003--------	T	W	GP01	00010003	803	2022-09-03 09:37:51	202376		120726		0	3	2-11,5-11,6-11
2609	TTEWTEAM--------------GP0100010002--------	T	W	GP01	00010002	799	2022-09-03 09:22:37	202375		131335		0	3	2-11,6-11,5-11
2609	TTEWTEAM--------------GP0200010002--------	T	W	GP02	00010002	880	2022-09-03 09:30:14	120020		131909		3	0	11-1,11-8,11-9
2609	TTEWTEAM--------------GP0200020001--------	T	W	GP02	00020001	1740	2022-09-03 16:20:15	112086		120020		2	3	11-5,11-9,3-11,8-11,6-11
2609	TTEWTEAM--------------GP0200020003--------	T	W	GP02	00020003	1091	2022-09-03 17:28:07	144777		131741		1	3	11-9,7-11,3-11,4-11
2609	TTEMTEAM--------------GP0200030001--------	T	M	GP02	00030001	1621	2022-09-03 18:37:54	117140		106843		3	1	11-6,11-9,12-14,11-8
2609	TTEWTEAM--------------GP0200010003--------	T	W	GP02	00010003	1673	2022-09-03 09:47:03	131741		200328		3	2	11-2,7-11,10-12,11-8,11-4
2609	TTEWTEAM--------------GP0200020002--------	T	W	GP02	00020002	2164	2022-09-03 16:50:35	110837		117150		2	3	8-11,6-11,11-9,11-6,8-11
2609	TTEMTEAM--------------GP0200030004--------	T	M	GP02	00030004	2837	2022-09-03 19:57:18	117140		113472		3	2	11-4,11-13,8-11,12-10,15-13
2609	TTEWTEAM--------------GP0200030003--------	T	W	GP02	00030003	1503	2022-09-03 19:31:28	144777		131909		1	3	5-11,10-12,11-8,8-11
2609	TTEWTEAM--------------GP0200030002--------	T	W	GP02	00030002	1030	2022-09-03 19:09:40	110837		136469		0	3	5-11,10-12,9-11
2609	TTEWTEAM--------------GP0200030001--------	T	W	GP02	00030001	1739	2022-09-03 18:34:35	112086		200328		2	3	4-11,13-15,11-4,11-4,8-11
2609	TTEMTEAM--------------GP0200030002--------	T	M	GP02	00030002	1727	2022-09-03 19:08:11	134167		113472		1	3	11-13,11-5,6-11,8-11
2609	TTEMTEAM--------------GP0200030003--------	T	M	GP02	00030003	930	2022-09-03 19:39:25	136170		113473		3	0	11-5,11-7,11-6
2609	TTEWTEAM--------------GP0200010001--------	T	W	GP02	00010001	1179	2022-09-03 09:07:01	117150		136469		3	1	6-11,11-9,11-8,11-4
2609	TTEWTEAM--------------GP0300030002--------	T	W	GP03	00030002	1981	2022-09-03 19:01:42	136521		134981		2	3	11-7,8-11,14-12,5-11,4-11
2609	TTEWTEAM--------------GP0300020003--------	T	W	GP03	00020003	2313	2022-09-03 17:22:52	120750		131834		3	1	11-6,11-9,7-11,19-17
2609	TTEWTEAM--------------GP0300020002--------	T	W	GP03	00020002	1606	2022-09-03 16:52:03	115104		136521		3	1	11-6,11-8,10-12,11-6
2609	TTEWTEAM--------------GP0300020001--------	T	W	GP03	00020001	1619	2022-09-03 16:21:10	117142		131818		3	0	11-7,13-11,11-9
2609	TTEMTEAM--------------GP0300060001--------	T	M	GP03	00060001	992	2022-09-03 18:46:37	203210		131478		3	0	11-3,11-3,11-9
2609	TTEMTEAM--------------GP0300010001--------	T	M	GP03	00010001	1715	2022-09-03 09:05:20	203210		117937		3	1	11-4,11-13,11-4,11-5
2609	TTEWTEAM--------------GP0300030004--------	T	W	GP03	00030004	1336	2022-09-03 20:07:54	131818		134981		3	0	11-6,11-9,11-5
2609	TTEWTEAM--------------GP0300030003--------	T	W	GP03	00030003	1767	2022-09-03 19:37:20	131834		144965		3	0	13-11,6-11,11-1,11-9
2609	TTEWTEAM--------------GP0300010002--------	T	W	GP03	00010002	1421	2022-09-03 09:44:18	115104		134981		3	1	11-4,11-4,10-12,11-8
2609	TTEWTEAM--------------GP0300030001--------	T	W	GP03	00030001	1359	2022-09-03 18:37:29	131818		202520		3	0	11-7,11-9,11-7
2609	TTEWTEAM--------------GP0300010001--------	T	W	GP03	00010001	2032	2022-09-03 09:06:51	117142		202520		3	1	11-4,12-10,13-15,11-5
2609	TTEWTEAM--------------GP0300010003--------	T	W	GP03	00010003	1379	2022-09-03 10:12:24	120750		144965		3	1	8-11,11-6,11-4,11-5
2609	TTEMTEAM--------------GP0300010003--------	T	M	GP03	00010003	2040	2022-09-03 10:01:03	203208		108425		2	3	11-13,11-3,7-11,11-7,7-11
2609	TTEMTEAM--------------GP0300030004--------	T	M	GP03	00030004	2850	2022-09-03 17:45:15	101879		117937		3	2	11-7,11-9,11-13,11-13,11-8
2609	TTEMTEAM--------------GP0300030003--------	T	M	GP03	00030003	2110	2022-09-03 17:05:58	104192		120715		2	3	7-11,11-6,9-11,11-7,6-11
2609	TTEMTEAM--------------GP0300030002--------	T	M	GP03	00030002	1250	2022-09-03 16:45:02	131478		117937		3	0	11-4,11-2,11-6
2609	TTEMTEAM--------------GP0300060004--------	T	M	GP03	00060004	2348	2022-09-03 20:12:21	203210		101879		2	3	10-12,11-7,11-6,3-11,9-11
2609	TTEMTEAM--------------GP0300060002--------	T	M	GP03	00060002	1823	2022-09-03 19:04:48	133676		101879		2	3	6-11,12-10,7-11,11-7,5-11
2609	TTEMTEAM--------------GP0300060003--------	T	M	GP03	00060003	1687	2022-09-03 19:39:34	203208		104192		1	3	10-12,8-11,11-9,10-12
2609	TTEMTEAM--------------GP0300010004--------	T	M	GP03	00010004	1066	2022-09-03 10:40:23	203210		120715		3	0	11-6,11-5,11-4
2609	TTEMTEAM--------------GP0300030001--------	T	M	GP03	00030001	1242	2022-09-03 16:22:25	101879		108425		3	0	11-5,11-8,11-6
2609	TTEMTEAM--------------GP0300010002--------	T	M	GP03	00010002	1108	2022-09-03 09:38:31	133676		120715		3	0	11-6,11-9,11-4
