event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2698	TTEMSINGLES-----------RND2003200----------	S	M	RND2	003200	2815	2023-01-16 08:45:00	111641		115396		1	3	7-11,11-8,9-11,10-12
2698	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	2262	2023-01-15 15:30:00	113679		114717		0	3	8-11,8-11,9-11
2698	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	2095	2023-01-16 13:45:00	111213		116674		3	1	11-7,5-11,11-9,11-4
2698	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1336	2023-01-15 15:30:00	111050		135019		0	3	10-12,8-11,6-11
2698	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2449	2023-01-15 14:55:00	106151		120300		1	3	6-11,11-6,11-13,8-11
2698	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1291	2023-01-16 13:45:00	120725		115413		0	3	8-11,9-11,2-11
2698	TTEMSINGLES-----------RND2001800----------	S	M	RND2	001800	3018	2023-01-15 16:40:00	119877		120845		2	3	11-7,11-8,6-11,3-11,9-11
2698	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1575	2023-01-15 16:05:00	119532		134380		0	3	3-11,8-11,6-11
2698	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	1249	2023-01-17 07:40:00	132820	122727	123293	109946	3	0	11-6,11-8,11-9
2698	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1448	2023-01-16 13:10:00	132132		123575		3	0	11-6,11-7,11-2
2698	TTEMSINGLES-----------RND2002700----------	S	M	RND2	002700	2590	2023-01-16 08:45:00	103903		112035		3	2	9-11,11-5,15-13,8-11,11-5
2698	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1835	2023-01-16 16:05:00	118507		108843		3	0	11-9,11-8,13-11
2698	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1827	2023-01-16 13:45:00	123505		135923		3	0	11-8,11-9,11-5
2698	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1756	2023-01-15 14:20:00	110673		131150		3	0	12-10,11-6,11-9
2698	TTEMSINGLES-----------RND2001900----------	S	M	RND2	001900	2443	2023-01-15 16:40:00	123293		133455		3	2	8-11,11-8,11-7,4-11,11-9
2698	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	2193	2023-01-16 07:00:00	132144		135190		3	2	8-11,11-6,7-11,11-9,11-8
2698	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	2120	2023-01-15 13:10:00	122231		110995		3	1	1-11,12-10,11-9,11-7
2698	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	1576	2023-01-15 13:45:00	131086		132318		3	0	11-3,11-7,11-7
2698	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1263	2023-01-15 12:00:00	200413		121041		3	0	11-9,11-8,11-4
2698	TTEMSINGLES-----------RND1005400----------	S	M	RND1	005400	2820	2023-01-15 09:20:00	112035		121940		3	2	11-8,11-6,11-13,12-14,11-6
2698	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	0	2023-01-15 13:10:00	137850		135187		0	3	0-11,0-11,0-11
2698	TTEMSINGLES-----------RND1003400----------	S	M	RND1	003400	2044	2023-01-15 08:10:00	123971		114716		1	3	8-11,11-9,8-11,5-11
2698	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	1668	2023-01-15 13:45:00	108843		123228		3	1	11-5,9-11,11-4,11-9
2698	TTEMSINGLES-----------RND1004700----------	S	M	RND1	004700	1805	2023-01-15 08:45:00	120742		132325		1	3	11-8,3-11,8-11,4-11
2698	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	2198	2023-01-16 07:00:00	122428		123894		3	2	11-8,11-6,5-11,10-12,11-4
2698	TTEMDOUBLES-----------RND1000600----------	D	M	RND1	000600	764	2023-01-16 12:00:00	135383	137658	123293	109946	0	3	5-11,2-11,2-11
2698	TTEMSINGLES-----------RND1003900----------	S	M	RND1	003900	2187	2023-01-15 08:45:00	117345		121042		3	1	12-14,11-9,11-4,11-6
2698	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	2092	2023-01-15 13:10:00	121040		115402		1	3	10-12,11-9,9-11,7-11
2698	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	10800	2023-01-15 07:35:00	135384		137658		3	0	11-8,11-6,11-9
2698	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1297	2023-01-15 07:00:00	144668		120300		0	3	8-11,5-11,5-11
2698	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	2077	2023-01-16 17:50:00	121031	121041	114718	115430	2	3	3-11,11-7,11-13,11-4,3-11
2698	TTEMSINGLES-----------RND1005500----------	S	M	RND1	005500	1379	2023-01-15 09:20:00	135385		133853		0	3	5-11,7-11,5-11
2698	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	0	2023-01-16 17:50:00	135888	119797	131211	121714	0	3	0-11,0-11,0-11
2698	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	2222	2023-01-15 07:35:00	135383		132310		0	3	7-11,9-11,6-11
2698	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1378	2023-01-16 17:50:00	131150	123228	122727	113300	0	3	4-11,3-11,8-11
2698	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1690	2023-01-15 07:35:00	135019		120074		3	0	11-9,11-3,11-9
2698	TTEWSINGLES-----------RND1002100----------	S	W	RND1	002100	1824	2023-01-15 13:10:00	124162		114706		3	0	11-5,11-2,11-9
2698	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1821	2023-01-15 12:35:00	116674		115430		3	0	11-7,11-9,11-9
2698	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	2108	2023-01-15 07:00:00	132312		133850		1	3	9-11,11-6,8-11,7-11
2698	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	1398	2023-01-16 09:55:00	132900	145016	131086	116674	0	3	8-11,6-11,9-11
2698	TTEMSINGLES-----------RND1004200----------	S	M	RND1	004200	2155	2023-01-15 08:45:00	123659		104036		1	3	8-11,11-7,8-11,9-11
2698	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	2286	2023-01-15 12:35:00	123579		123505		0	3	10-12,7-11,11-13
2698	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	0	2023-01-16 09:55:00	133894	119529	115402	123894	0	3	0-11,0-11,0-11
2698	TTEMSINGLES-----------RND1005800----------	S	M	RND1	005800	2285	2023-01-15 09:20:00	131917		116641		3	1	5-11,11-8,12-10,11-8
2698	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	12900	2023-01-15 07:00:00	121031		133713		2	3	7-11,9-11,14-12,11-8,11-13
2698	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	2203	2023-01-15 12:35:00	118774		120725		2	3	11-7,9-11,11-9,8-11,6-11
2698	TTEMSINGLES-----------RND1003800----------	S	M	RND1	003800	1647	2023-01-15 08:10:00	133455		115548		3	1	11-5,8-11,11-6,11-5
2698	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	827	2023-01-16 12:35:00	131128	135019	100329	100189	3	0	11-3,11-6,11-3
2698	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1549	2023-01-15 07:35:00	107445		135386		3	0	11-4,11-6,11-8
2698	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	2097	2023-01-15 12:35:00	132320		118893		3	1	9-11,11-4,17-15,11-3
2698	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1667	2023-01-15 12:00:00	145016		132900		3	1	11-5,9-11,11-7,11-7
2698	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1718	2023-01-16 09:20:00	118774	121714	121040	121041	0	3	4-11,7-11,6-11
2698	TTEWDOUBLES-----------RND1000600----------	D	W	RND1	000600	2623	2023-01-16 09:55:00	132144	132756	120726	120725	3	1	11-9,11-7,7-11,11-8
2698	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	806	2023-01-16 12:00:00	121042	120224	135386	135384	3	0	11-6,11-6,11-6
2698	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	2453	2023-01-15 12:00:00	133593		113711		3	2	11-5,5-11,9-11,11-8,11-9
2698	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1430	2023-01-16 07:00:00	132756		120972		0	3	9-11,11-13,8-11
2698	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1493	2023-01-15 08:10:00	104514		119532		0	3	11-13,6-11,5-11
2698	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	1185	2023-01-16 12:35:00	133850	123300	132820	122727	0	3	3-11,13-15,5-11
2698	TTEMSINGLES-----------RND1006300----------	S	M	RND1	006300	1381	2023-01-15 09:20:00	144666		111641		0	3	3-11,5-11,3-11
2698	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1655	2023-01-16 12:35:00	119532	117345	131912	133713	3	0	11-8,16-14,11-7
2698	TTEMSINGLES-----------RND1005000----------	S	M	RND1	005000	1777	2023-01-15 08:45:00	120643		118851		1	3	4-11,11-7,7-11,7-11
2698	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	2241	2023-01-15 12:00:00	134011		123575		2	3	11-3,5-11,11-5,4-11,9-11
2698	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	2792	2023-01-16 17:50:00	121042	117463	109002	115413	3	1	11-3,10-12,11-9,11-5
2698	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	1579	2023-01-16 12:00:00	144667	144668	120643	121940	1	3	8-11,8-11,11-5,5-11
2698	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1783	2023-01-16 09:55:00	123579	122231	135187	135190	0	3	3-11,7-11,4-11
2698	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	1997	2023-01-15 08:10:00	122064		115449		0	3	11-13,10-12,4-11
2698	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1023	2023-01-15 07:00:00	131128		100329		3	0	11-5,11-3,11-7
