event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2738	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	1625	2023-10-03 09:00:00	120674	200904	122165	131748	1	3	7-11,11-9,2-11,10-12
2738	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1736	2023-10-02 16:20:00	107707		120281		1	3	11-8,7-11,3-11,9-11
2738	TTEXDOUBLES-----------RND2000400----------	D	X	RND2	000400	1097	2023-10-03 09:00:00	200415	145409	120857	116921	0	3	5-11,10-12,7-11
2738	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	2795	2023-10-03 09:35:00	120674		116846		2	3	11-7,8-11,12-10,9-11,10-12
2738	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	0	2023-10-03 10:45:00	132780	132724	119266	136574	0	3	9-11,3-11,9-11
2738	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1000	2023-10-03 14:35:00	136574		123467		3	0	11-4,11-7,11-6
2738	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1558	2023-10-03 09:35:00	123514		135305		3	1	11-2,10-12,11-6,13-11
2738	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1860	2023-10-03 09:35:00	118072		134567		3	1	9-11,11-1,13-11,11-8
2738	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1361	2023-10-02 16:55:00	134418		134340		1	3	2-11,11-7,7-11,8-11
2738	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	0	2023-10-03 11:20:00	120168	124147	135678	123017	1	3	11-5,6-11,16-18,8-11
2738	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	0	2023-10-03 14:00:00	134887		131461		3	1	11-8,11-9,14-16,11-7
2738	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1668	2023-10-03 10:10:00	120857		200415		3	1	10-12,11-7,11-2,13-11
2738	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	938	2023-10-03 10:45:00	131464	131460	114706	124165	0	3	7-11,4-11,5-11
2738	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2369	2023-10-02 16:20:00	121693		122043		3	2	11-9,6-11,11-13,11-9,11-6
2738	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1532	2023-10-02 16:55:00	123017		122165		3	1	8-11,11-2,11-3,12-10
2738	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1214	2023-10-03 10:10:00	100001		110768		3	1	4-11,11-2,11-6,11-2
2738	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	983	2023-10-02 16:55:00	137873		121687		0	3	6-11,5-11,5-11
2738	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	0	2023-10-03 14:35:00	119266		131455		3	0	11-9,11-6,11-6
2738	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2280	2023-10-02 16:55:00	123664		117003		1	3	14-16,11-9,10-12,5-11
2738	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	895	2023-10-02 16:20:00	204499		116675		0	3	5-11,6-11,3-11
2738	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	0	2023-10-03 14:35:00	133335		117009		0	3	5-11,6-11,12-14
2738	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1444	2023-10-02 16:20:00	201787		131466		1	3	10-12,11-7,5-11,4-11
2738	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	920	2023-10-03 10:10:00	112073		131673		3	0	11-6,11-5,11-3
2738	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	1525	2023-10-03 09:00:00	123976	111416	134606	200186	3	1	11-7,11-6,8-11,13-11
2738	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	1765	2023-10-03 10:45:00	133769	135022	118774	117009	3	1	11-9,10-12,11-9,11-9
2738	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1157	2023-10-03 10:10:00	112075		121474		3	0	11-5,11-6,11-3
2738	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	0	2023-10-03 11:20:00	122043	131466	120281	134340	0	3	9-11,4-11,8-11
2738	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	2218	2023-10-03 09:35:00	145294		135678		2	3	11-9,3-11,11-9,10-12,7-11
2738	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	1153	2023-10-03 09:00:00	131446	135306	121474	132724	3	0	11-5,11-5,11-7
2738	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	0	2023-10-03 14:00:00	200186		133769		2	3	9-11,11-6,11-9,4-11,7-11
2738	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	0	2023-10-03 11:20:00	120857	144528	116846	112075	1	3	7-11,11-9,7-11,5-11
2738	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	0	2023-10-03 14:00:00	123649		113782		2	3	9-11,11-4,11-7,8-11,9-11
2738	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	0	2023-10-03 14:00:00	133396		118774		3	2	8-11,11-7,11-8,7-11,14-12
2738	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	1148	2023-10-03 10:45:00	105779	122988	200186	131461	3	0	11-5,11-7,11-7
2738	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	2575	2023-10-03 14:35:00	132780		122988		2	3	6-11,12-10,9-11,11-6,7-11
2738	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	2164	2023-10-02 10:45:00	122043	131466	137873	134606	3	2	8-11,11-6,11-7,9-11,13-11
2738	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	2482	2023-10-02 09:35:00	200186	131461	200904	137185	3	2	9-11,11-9,11-6,13-15,11-8
2738	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	1346	2023-10-02 10:10:00	131455	133396	131464	131460	0	3	9-11,8-11,9-11
2738	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	2120	2023-10-02 15:45:00	133335		123456		3	1	10-12,16-14,11-7,11-3
2738	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	1920	2023-10-02 14:00:00	134606	200186	131466	131455	3	2	6-11,12-10,11-3,11-13,11-7
2738	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1774	2023-10-02 14:35:00	137873	133396	121474	132724	1	3	9-11,11-5,8-11,7-11
2738	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	2221	2023-10-02 09:00:00	122043		134606		3	1	9-11,11-9,11-6,11-9
2738	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	918	2023-10-02 15:10:00	145409		131461		0	3	7-11,6-11,6-11
2738	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1696	2023-10-02 15:45:00	131455		134444		3	1	7-11,14-12,13-11,11-5
2738	TTEXDOUBLES-----------RND1000600----------	D	X	RND1	000600	1199	2023-10-02 14:35:00	135305	137185	122165	131748	0	3	8-11,8-11,9-11
2738	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	2149	2023-10-02 10:10:00	123456	113782	133769	135022	2	3	11-7,11-5,9-11,8-11,9-11
2738	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	2046	2023-10-02 15:10:00	131460		200186		2	3	10-12,10-12,11-6,11-9,11-13
2738	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1593	2023-10-02 09:00:00	122643		145294		1	3	4-11,5-11,11-7,8-11
2738	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	1486	2023-10-02 15:45:00	131464		132780		1	3	11-9,7-11,5-11,6-11
2738	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	1849	2023-10-02 14:00:00	120674	200904	122043	131461	3	1	7-11,14-12,13-11,11-6
2738	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	974	2023-10-02 15:10:00	113782		146217		3	0	11-3,11-5,12-10
2738	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	1815	2023-10-02 14:00:00	200415	145409	122643	133335	3	1	13-11,7-11,11-9,11-9
2738	TTEWDOUBLES-----------RND1000600----------	D	W	RND1	000600	874	2023-10-02 09:35:00	133335	134318	114706	124165	0	3	2-11,5-11,2-11
2738	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	876	2023-10-02 10:45:00	112073	114410	200415	201787	3	0	11-5,11-6,11-2
2738	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	727	2023-10-02 09:00:00	133776		112073		0	3	2-11,4-11,4-11
2738	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	811	2023-10-02 10:45:00	116846	112075	204499	134567	3	0	11-5,11-1,11-3
2738	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	959	2023-10-02 09:35:00	145409	146217	119266	136574	0	3	3-11,8-11,6-11
