event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2861	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1553	2024-01-15 13:30:00	123198		111213		0	3	11-13,7-11,9-11
2861	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	2479	2024-01-14 12:55:00	135500		104036		2	3	11-6,3-11,6-11,11-9,4-11
2861	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2004	2024-01-15 11:10:00	132318		119537		3	1	11-7,6-11,12-10,15-13
2861	TTEMSINGLES-----------RND2002600----------	S	M	RND2	002600	1436	2024-01-14 15:15:00	113395		123680		0	3	6-11,10-12,6-11
2861	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	1964	2024-01-15 14:05:00	105159		135039		3	2	7-11,11-5,9-11,11-6,11-4
2861	TTEMSINGLES-----------RND2002200----------	S	M	RND2	002200	706	2024-01-14 15:50:00	144666		131484		0	3	5-11,2-11,6-11
2861	TTEMSINGLES-----------RND2002800----------	S	M	RND2	002800	2347	2024-01-14 15:15:00	116820		115546		1	3	6-11,14-16,11-8,9-11
2861	TTEMSINGLES-----------RND2003000----------	S	M	RND2	003000	2955	2024-01-14 15:50:00	111887		102380		2	3	14-12,8-11,11-9,9-11,8-11
2861	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1168	2024-01-14 12:20:00	144667		123659		0	3	4-11,5-11,8-11
2861	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1151	2024-01-14 13:30:00	135910		103345		0	3	9-11,6-11,5-11
2861	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2363	2024-01-14 12:20:00	123971		133813		3	2	11-5,11-9,9-11,7-11,12-10
2861	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	2419	2024-01-15 11:45:00	119089		137850		2	3	9-11,11-13,11-8,11-9,8-11
2861	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1481	2024-01-15 11:10:00	123550		117009		3	0	11-9,11-2,12-10
2861	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	1276	2024-01-15 10:35:00	202408	120643	102486	111887	1	3	11-7,5-11,6-11,2-11
2861	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	2377	2024-01-15 10:00:00	131879	123680	113681	113679	3	2	9-11,11-5,11-5,9-11,11-8
2861	TTEMDOUBLES-----------RND1000800----------	D	M	RND1	000800	1729	2024-01-15 10:35:00	123386	100001	104314	103126	1	3	11-8,7-11,7-11,8-11
2861	TTEMSINGLES-----------RND1006300----------	S	M	RND1	006300	2323	2024-01-14 10:00:00	113894		116717		2	3	11-13,11-6,10-12,11-9,7-11
2861	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	2042	2024-01-15 10:00:00	113395	133850	117003	134590	3	1	13-11,9-11,11-9,11-8
2861	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1118	2024-01-14 10:35:00	121041		120125		3	0	11-6,11-5,11-7
2861	TTEMDOUBLES-----------RND1000600----------	D	M	RND1	000600	668	2024-01-15 10:35:00	144666	135383	124572	122727	0	3	7-11,4-11,1-11
2861	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1034	2024-01-15 10:00:00	131484	121940	103107	116675	0	3	7-11,4-11,9-11
2861	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1373	2024-01-16 11:30:00	114718	131480	131879	131395	0	3	8-11,9-11,5-11
2861	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	1753	2024-01-16 11:30:00	133813	119089	123690	105159	1	3	7-11,8-11,11-5,9-11
2861	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1633	2024-01-16 11:30:00	133713	131965	123386	123684	3	1	11-7,11-9,8-11,11-5
2861	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1352	2024-01-16 10:00:00	113908	111656	114706	119749	3	0	12-10,12-10,11-9
2861	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	2238	2024-01-14 11:10:00	121688		123684		2	3	6-11,11-7,12-10,7-11,9-11
2861	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	2140	2024-01-16 11:30:00	132325	132318	134590	135501	1	3	11-4,14-16,8-11,9-11
2861	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	1886	2024-01-15 10:00:00	103345	102968	102380	114718	3	1	11-7,8-11,11-7,11-9
2861	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1440	2024-01-14 11:10:00	117142		121040		1	3	9-11,4-11,11-9,3-11
2861	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	915	2024-01-15 10:35:00	133813	135367	116742	116739	3	0	11-2,11-3,11-8
2861	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	1851	2024-01-14 10:35:00	114706		119089		2	3	11-5,7-11,5-11,11-6,5-11
2861	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	822	2024-01-14 11:10:00	123198		137491		3	0	11-3,11-2,11-4
2861	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	2094	2024-01-14 10:35:00	121959		117009		1	3	11-9,8-11,10-12,11-13
2861	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	1807	2024-01-16 10:00:00	118507	120125	111213	133004	3	1	11-8,11-7,10-12,11-6
