event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2697	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	2230	2023-02-06 09:20:00	135674		134239		1	3	13-15,8-11,11-7,8-11
2697	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	2526	2023-02-06 15:45:00	133652		123305		3	2	11-6,7-11,9-11,11-9,15-13
2697	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	1615	2023-02-06 17:30:00	115545		110673		0	3	9-11,8-11,7-11
2697	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	2416	2023-02-06 15:45:00	115449		113376		2	3	5-11,11-7,3-11,11-9,9-11
2697	TTEMSINGLES-----------RND1002400----------	S	M	RND1	002400	1518	2023-02-06 15:45:00	118802		116612		0	3	3-11,7-11,4-11
2697	TTEMSINGLES-----------RND1003200----------	S	M	RND1	003200	2007	2023-02-06 17:30:00	101192		117312		1	3	11-8,7-11,8-11,7-11
2697	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	2230	2023-02-06 16:20:00	105679		122800		3	0	13-11,12-10,11-7
2697	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	1536	2023-02-06 08:45:00	133893		122064		3	0	11-8,11-6,11-8
2697	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	2174	2023-02-06 15:45:00	115621		122001		3	1	11-7,7-11,11-7,13-11
2697	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1666	2023-02-06 07:35:00	120294		133026		3	1	9-11,11-8,11-5,11-4
2697	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	2134	2023-02-06 07:00:00	120125		200907		1	3	6-11,6-11,11-6,6-11
2697	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	0	2023-02-08 07:00:00	115545	115548	122064	120300	3	0	11-0,11-0,11-0
2697	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1227	2023-02-06 16:55:00	113373		135912		3	0	11-9,11-6,11-6
2697	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	2906	2023-02-06 07:35:00	116921		124584		3	2	9-11,12-10,11-8,11-13,11-9
2697	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	2292	2023-02-06 08:45:00	108574		135050		3	2	11-9,8-11,11-9,6-11,11-4
2697	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1025	2023-02-07 13:00:00	133901	136403	133340	133026	3	0	11-5,11-4,11-3
2697	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	4075	2023-02-06 08:45:00	131484		104760		2	3	11-7,11-9,7-11,10-12,8-11
2697	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	3137	2023-02-06 08:10:00	119316		132824		2	3	8-11,12-10,11-6,10-12,9-11
2697	TTEMSINGLES-----------RND1002800----------	S	M	RND1	002800	2363	2023-02-06 16:20:00	135919		131879		1	3	13-11,11-13,8-11,7-11
2697	TTEWSINGLES-----------RND1002100----------	S	W	RND1	002100	1876	2023-02-06 14:00:00	108843		136403		3	1	11-7,11-9,10-12,11-4
2697	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1601	2023-02-06 07:35:00	103425		115430		1	3	11-6,8-11,9-11,1-11
2697	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	2128	2023-02-06 15:10:00	120300		136757		1	3	4-11,12-14,11-8,9-11
2697	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1819	2023-02-06 07:00:00	133901		133004		0	3	8-11,7-11,12-14
2697	TTEWDOUBLES-----------RND1000600----------	D	W	RND1	000600	1005	2023-02-07 13:00:00	201279	135912	111213	115039	0	3	2-11,6-11,6-11
2697	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	1640	2023-02-06 09:55:00	202064		114716		3	0	11-5,11-6,11-7
2697	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1927	2023-02-06 08:10:00	136536		114123		3	0	11-4,11-5,11-3
2697	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	2010	2023-02-06 14:00:00	118868		132318		2	3	9-11,11-6,9-11,11-5,3-11
2697	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	1781	2023-02-06 14:00:00	123550		114706		3	1	9-11,11-8,11-7,11-5
2697	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	0	2023-02-08 07:00:00	115546	132310	133933	132350	3	0	11-0,11-0,11-0
2697	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	4471	2023-02-06 09:20:00	121577		123478		3	1	12-10,11-8,11-13,14-12
2697	TTEMSINGLES-----------RND1000100----------	S	M	RND1	000100	1574	2023-02-06 17:30:00	103345		132310		3	1	11-7,6-11,11-9,11-6
2697	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1877	2023-02-06 07:00:00	145542		105681		1	3	8-11,12-10,11-13,7-11
2697	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	2037	2023-02-06 08:10:00	131917		114323		3	0	11-9,11-8,12-10
