event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2904	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	2625	2024-03-10 13:20:00	111849		131342		3	2	6-11,11-9,9-11,11-8,11-6
2904	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	1965	2024-03-10 06:25:00	110673		112409		1	3	11-13,11-9,8-11,2-11
2904	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	1115	2024-03-10 04:40:00	122425		116853		0	3	3-11,7-11,6-11
2904	TTEMSINGLES-----------R64-001700----------	S	M	R64	001700	1552	2024-03-11 11:00:00	135977		135996		3	2	11-5,7-11,11-6,4-11,11-9
2904	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	1416	2024-03-11 04:05:00	120972		115454		3	0	11-4,12-10,13-11
2904	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	1994	2024-03-11 11:10:00	115641		123971		1	3	6-11,7-11,11-7,10-12
2904	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	1870	2024-03-10 12:55:00	121623		108226		1	3	12-10,8-11,7-11,8-11
2904	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	1866	2024-03-10 12:45:00	105649		132992		3	1	11-7,9-11,12-10,11-4
2904	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	1936	2024-03-10 07:20:00	123980		102761		3	1	11-9,8-11,11-8,11-6
2904	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	1258	2024-03-11 11:10:00	111072		119022		3	0	13-11,11-7,11-4
2904	TTEWSINGLES-----------R64-001300----------	S	W	R64	001300	1579	2024-03-11 12:55:00	111012		111833		1	3	11-6,9-11,8-11,6-11
2904	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	2416	2024-03-11 04:40:00	102863		114105		2	3	7-11,12-10,7-11,12-10,6-11
2904	TTEWSINGLES-----------R64-000900----------	S	W	R64	000900	1184	2024-03-11 07:20:00	124110		115920		3	0	11-4,11-7,11-2
2904	TTEWSINGLES-----------R64-000400----------	S	W	R64	000400	1863	2024-03-11 11:35:00	112221		136711		1	3	6-11,11-7,6-11,7-11
2904	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	1495	2024-03-11 13:20:00	101222		113395		3	1	11-5,9-11,11-6,11-5
2904	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1423	2024-03-11 13:30:00	111656		107477		0	3	7-11,11-13,4-11
2904	TTEMSINGLES-----------R64-000800----------	S	M	R64	000800	1266	2024-03-10 11:10:00	100621		119588		0	3	4-11,7-11,9-11
2904	TTEWSINGLES-----------R64-002900----------	S	W	R64	002900	1794	2024-03-10 07:00:00	200413		107321		3	1	11-5,4-11,11-3,11-9
2904	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1538	2024-03-09 11:55:00	107525		121714		3	1	11-4,11-3,8-11,11-8
2904	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	2673	2024-03-09 12:30:00	106296		116680		2	3	11-8,7-11,11-5,8-11,9-11
2904	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	2322	2024-03-09 10:10:00	105159		134369		3	2	11-5,7-11,9-11,11-9,11-5
2904	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	2247	2024-03-09 09:00:00	131671		123682		3	1	12-14,11-5,12-10,12-10
2904	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	1841	2024-03-09 11:20:00	122727		123300		3	1	12-10,11-4,8-11,12-10
2904	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	0	2024-03-09 09:35:00	135019		122777		3	0	11-2,11-0,11-0
2904	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1292	2024-03-09 10:10:00	103903		133867		3	0	11-9,11-6,11-9
2904	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1262	2024-03-09 10:45:00	105679		103345		0	3	12-14,3-11,5-11
2904	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	2123	2024-03-09 13:05:00	104314		118851		3	1	11-8,11-13,11-9,11-6
2904	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	1776	2024-03-09 13:05:00	111416		124162		1	3	8-11,11-8,6-11,3-11
2904	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	2160	2024-03-09 09:00:00	122428		117365		1	3	11-8,8-11,11-13,6-11
2904	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1615	2024-03-09 10:45:00	105913		118507		3	0	14-12,11-5,11-8
2904	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	1193	2024-03-09 09:35:00	107321		110560		3	0	11-2,11-7,11-6
2904	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	2158	2024-03-09 11:55:00	122002		117113		1	3	9-11,11-7,10-12,9-11
2904	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	2876	2024-03-09 12:30:00	110995		122348		3	2	7-11,11-8,11-9,19-21,13-11
2904	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	2570	2024-03-09 11:20:00	124165		105779		3	2	11-9,11-13,11-6,6-11,11-4
2904	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1783	2024-03-08 13:05:00	111115		123300		1	3	4-11,6-11,11-9,7-11
2904	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	1842	2024-03-08 12:30:00	120187		111416		2	3	7-11,11-6,11-7,6-11,9-11
2904	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	2051	2024-03-09 03:45:00	123659		117113		1	3	4-11,14-12,10-12,5-11
2904	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1082	2024-03-08 13:05:00	122428		122419		3	0	11-4,11-7,11-5
2904	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1718	2024-03-09 03:45:00	112280		118507		0	3	15-17,4-11,4-11
2904	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1163	2024-03-09 02:35:00	124165		109777		3	0	11-5,12-10,11-7
2904	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	1634	2024-03-09 04:55:00	122348		131086		3	1	10-12,11-2,11-2,11-4
2904	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1357	2024-03-08 09:00:00	123682		116612		3	0	11-8,11-7,11-8
2904	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2474	2024-03-08 10:45:00	107321		111213		3	2	5-11,9-11,11-2,16-14,11-7
2904	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1111	2024-03-09 05:30:00	123550		121714		0	3	5-11,6-11,4-11
2904	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	2772	2024-03-08 12:30:00	133867		115449		3	2	7-11,19-17,11-9,4-11,11-4
2904	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1544	2024-03-08 11:20:00	131671		107445		3	1	11-4,7-11,11-8,11-9
2904	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	969	2024-03-08 11:20:00	110995		201453		3	0	11-8,11-9,11-4
2904	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	2654	2024-03-09 06:05:00	107525		109453		3	2	11-2,9-11,13-11,7-11,11-5
2904	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	2130	2024-03-08 09:00:00	118777		105159		1	3	1-11,10-12,14-12,10-12
2904	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	2111	2024-03-09 06:05:00	118851		119565		3	1	8-11,11-2,12-10,11-9
2904	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1622	2024-03-08 11:55:00	132793		122002		1	3	1-11,7-11,11-8,8-11
2904	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	2389	2024-03-08 09:35:00	105913		121074		3	2	5-11,11-8,11-4,8-11,13-11
2904	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	903	2024-03-08 10:45:00	122546		122777		0	3	4-11,4-11,1-11
2904	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1625	2024-03-08 11:55:00	132318		110560		1	3	5-11,11-5,11-13,7-11
2904	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	2031	2024-03-09 02:00:00	134011		124162		1	3	7-11,6-11,11-9,10-12
2904	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	2144	2024-03-08 09:35:00	105679		124572		3	2	11-3,6-11,11-9,8-11,11-6
2904	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1300	2024-03-09 03:10:00	102968		103345		0	3	7-11,7-11,5-11
2904	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1491	2024-03-09 04:55:00	131375		104314		0	3	8-11,9-11,6-11
2904	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	2479	2024-03-08 10:10:00	117365		122231		3	2	11-4,11-13,11-9,7-11,11-7
2904	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1338	2024-03-09 05:30:00	106296		110726		3	0	11-8,11-3,11-7
2904	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	939	2024-03-09 04:20:00	105779		103425		3	0	11-5,11-5,11-7
2904	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	2134	2024-03-09 03:10:00	116152		134369		1	3	11-13,9-11,11-9,9-11
2904	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1402	2024-03-09 04:20:00	135023		122727		1	3	6-11,11-5,5-11,6-11
2904	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1401	2024-03-08 10:10:00	111683		116680		0	3	5-11,7-11,10-12
2904	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	2309	2024-03-09 02:35:00	103903		135745		3	2	11-5,11-4,8-11,5-11,11-8
2904	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2475	2024-03-09 02:00:00	106151		135019		2	3	8-11,4-11,11-8,11-9,5-11
2904	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1690	2024-03-07 13:30:00	119316		135019		1	3	4-11,11-5,8-11,7-11
2904	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	2222	2024-03-07 02:30:00	122419		113309		3	2	11-13,11-9,11-6,7-11,11-6
2904	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	1640	2024-03-07 09:00:00	116874		201453		1	3	13-11,7-11,10-12,9-11
2904	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	1651	2024-03-07 12:30:00	105679		132147		3	1	12-10,11-4,8-11,11-1
2904	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	1712	2024-03-07 09:30:00	135571		109453		1	3	6-11,11-9,4-11,8-11
2904	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	1177	2024-03-07 13:30:00	122348		135306		3	0	11-8,11-7,11-9
2904	TTEWSINGLES-----------RND1002800----------	S	W	RND1	002800	2167	2024-03-08 06:00:00	131086		135501		3	1	7-11,11-5,11-9,11-8
2904	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	2762	2024-03-07 04:00:00	131484		124572		2	3	7-11,11-4,11-6,8-11,9-11
2904	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	963	2024-03-07 04:00:00	115939		111416		0	3	5-11,6-11,3-11
2904	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	1341	2024-03-08 02:00:00	115000		103903		1	3	3-11,6-11,11-5,3-11
2904	TTEWSINGLES-----------RND1000900----------	S	W	RND1	000900	2626	2024-03-07 10:30:00	100868		118777		2	3	9-11,8-11,11-1,11-8,15-17
2904	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	1438	2024-03-07 05:00:00	109002		122777		0	3	8-11,8-11,4-11
2904	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	989	2024-03-07 03:00:00	202749		123300		0	3	5-11,8-11,4-11
2904	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	1447	2024-03-08 03:00:00	116152		134356		3	0	11-8,11-9,11-9
2904	TTEWSINGLES-----------RND1002900----------	S	W	RND1	002900	1767	2024-03-07 05:00:00	103752		120187		1	3	11-8,8-11,9-11,8-11
2904	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1581	2024-03-08 02:30:00	112463		109777		1	3	7-11,12-10,7-11,7-11
2904	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	2080	2024-03-07 11:00:00	104036		102968		1	3	11-7,3-11,5-11,11-13
2904	TTEWSINGLES-----------RND1001200----------	S	W	RND1	001200	2827	2024-03-08 04:00:00	134369		115413		3	2	8-11,15-13,5-11,11-7,11-9
2904	TTEMSINGLES-----------RND1002500----------	S	M	RND1	002500	1952	2024-03-07 12:00:00	111641		106296		1	3	6-11,7-11,11-5,10-12
2904	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	2547	2024-03-08 05:30:00	122002		103126		3	2	11-8,7-11,8-11,11-9,11-9
2904	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1662	2024-03-08 05:00:00	134011		120294		3	1	7-11,11-6,11-7,11-2
2904	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1169	2024-03-07 05:30:00	112944		111213		0	3	5-11,7-11,8-11
2904	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1260	2024-03-07 06:30:00	122727		114709		3	0	11-5,13-11,11-8
2904	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	1503	2024-03-07 06:30:00	112280		137850		3	1	11-8,11-8,3-11,11-4
2904	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	1431	2024-03-08 07:00:00	113681		115449		0	3	8-11,7-11,9-11
2904	TTEWSINGLES-----------RND1003200----------	S	W	RND1	003200	2604	2024-03-07 06:00:00	131480		124162		2	3	9-11,9-11,11-8,11-9,9-11
2904	TTEWSINGLES-----------RND1001700----------	S	W	RND1	001700	2070	2024-03-07 13:00:00	124165		132756		3	1	9-11,12-10,13-11,11-9
2904	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	2385	2024-03-07 02:00:00	122231		105111		3	2	7-11,11-7,7-11,13-11,12-10
2904	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	1282	2024-03-08 06:30:00	135394		104314		0	3	10-12,8-11,5-11
2904	TTEMSINGLES-----------RND1002400----------	S	M	RND1	002400	1359	2024-03-08 04:30:00	106814		117113		0	3	7-11,8-11,8-11
2904	TTEMSINGLES-----------RND1003200----------	S	M	RND1	003200	1700	2024-03-07 04:30:00	119565		102891		3	1	9-11,11-3,11-4,11-5
2904	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	1548	2024-03-07 12:30:00	105913		115402		3	1	8-11,11-5,11-2,12-10
2904	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1313	2024-03-07 10:00:00	107445		133853		3	0	11-7,15-13,12-10
2904	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	2607	2024-03-07 13:00:00	114860		123659		2	3	7-11,11-8,11-9,5-11,7-11
2904	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	1371	2024-03-08 06:00:00	103107		103345		0	3	6-11,11-13,5-11
2904	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	1252	2024-03-08 03:00:00	111115		121222		3	0	11-8,11-8,11-1
2904	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	1678	2024-03-07 10:30:00	132793		120318		3	1	11-7,7-11,11-9,11-7
2904	TTEWSINGLES-----------RND1002100----------	S	W	RND1	002100	894	2024-03-07 11:00:00	107525		144498		3	0	11-6,11-2,11-6
2904	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1682	2024-03-07 10:00:00	121074		123894		3	1	11-2,12-10,12-14,11-7
2904	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	2201	2024-03-07 07:00:00	115546		123682		1	3	6-11,11-6,13-15,9-11
2904	TTEMSINGLES-----------RND1002800----------	S	M	RND1	002800	2380	2024-03-07 09:00:00	116680		114848		3	2	11-9,11-13,11-8,6-11,11-9
2904	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	2465	2024-03-07 02:30:00	122546		111512		3	2	5-11,10-12,11-7,11-6,11-8
2904	TTEWSINGLES-----------RND1002400----------	S	W	RND1	002400	2727	2024-03-08 03:30:00	102949		121714		2	3	11-5,11-5,10-12,6-11,9-11
2904	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1992	2024-03-08 02:00:00	117365		111053		3	1	11-7,9-11,11-6,11-6
2904	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	1468	2024-03-07 09:30:00	112735		131671		0	3	10-12,6-11,7-11
2904	TTEMSINGLES-----------RND1000100----------	S	M	RND1	000100	2822	2024-03-08 02:30:00	107272		106151		2	3	11-3,10-12,9-11,12-10,4-11
2904	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	570	2024-03-07 03:00:00	112591		110560		0	3	2-11,4-11,3-11
2904	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	2543	2024-03-08 05:00:00	102380		110726		2	3	11-4,8-11,3-11,15-13,4-11
2904	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	945	2024-03-07 04:30:00	105159		115430		3	0	11-7,11-1,11-2
2904	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1876	2024-03-07 03:30:00	132318		123684		3	1	16-14,11-3,8-11,11-9
2904	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	2070	2024-03-07 11:30:00	133850		111683		2	3	11-13,9-11,11-4,11-9,6-11
2904	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	1209	2024-03-07 03:30:00	119945		116612		0	3	4-11,9-11,5-11
2904	TTEWSINGLES-----------RND1002000----------	S	W	RND1	002000	1045	2024-03-08 06:30:00	133606		103425		0	3	4-11,7-11,5-11
2904	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	1789	2024-03-07 06:00:00	101192		131375		0	3	11-13,9-11,10-12
2904	TTEWSINGLES-----------RND1002500----------	S	W	RND1	002500	1201	2024-03-07 11:30:00	133478		110995		0	3	9-11,5-11,10-12
2904	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	1674	2024-03-07 07:00:00	105779		121040		3	1	5-11,11-9,11-7,11-5
2904	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	2461	2024-03-07 02:00:00	135745		113419		3	2	9-11,11-6,2-11,11-9,11-7
2904	TTEWSINGLES-----------RND1001600----------	S	W	RND1	001600	971	2024-03-08 05:30:00	136258		118507		0	3	2-11,9-11,6-11
2904	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	2545	2024-03-07 05:30:00	113931		133867		2	3	9-11,10-12,11-5,11-9,6-11
2904	TTEWSINGLES-----------RND1000500----------	S	W	RND1	000500	1465	2024-03-07 12:00:00	107321		131966		3	1	11-7,7-11,11-5,11-1
2904	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	1947	2024-03-08 03:30:00	135023		117312		3	2	11-5,5-11,11-5,8-11,11-9
2904	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1829	2024-03-08 04:00:00	123031		118851		1	3	8-11,11-6,5-11,5-11
2904	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	1745	2024-03-08 04:30:00	123550		121041		3	1	11-7,9-11,11-8,11-9
