event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2234	TTEMTEAM--------------910-00010001--------	T	M	910	00010001	1213	2021-11-18 23:46:38	122607		103329		3	1	11-5,11-8,8-11,11-6
2234	TTEMTEAM--------------910-00010002--------	T	M	910	00010002	1126	2021-11-19 00:09:41	122610		102983		3	0	11-6,11-7,11-4
2234	TTEWTEAM--------------912-00010001--------	T	W	912	00010001	1371	2021-11-18 14:36:32	123862		135353		1	3	6-11,11-5,5-11,6-11
2234	TTEWTEAM--------------912-00010002--------	T	W	912	00010002	1058	2021-11-18 15:03:27	134782		123467		0	3	8-11,8-11,9-11
2234	TTEMTEAM--------------912-00020001--------	T	M	912	00020001	9000	2021-11-18 07:00:00	102983		102827		3	1	11-5,12-10,6-11,11-4
2234	TTEMTEAM--------------912-00020002--------	T	M	912	00020002	2049	2021-11-18 17:42:48	103329		122503		2	3	8-11,11-7,11-2,5-11,7-11
2234	TTEMTEAM--------------912-00020003--------	T	M	912	00020003	2101	2021-11-18 18:20:41	122862		123090		3	2	9-11,9-11,11-4,11-9,11-4
2234	TTEMTEAM--------------912-00020004--------	T	M	912	00020004	1680	2021-11-18 18:59:40	102983		122503		1	3	11-8,3-11,11-13,6-11
2234	TTEMTEAM--------------912-00020005--------	T	M	912	00020005	1236	2021-11-18 19:30:06	103329		102827		3	0	11-8,11-7,11-9
2234	TTEWTEAM--------------912-00010003--------	T	W	912	00010003	1256	2021-11-18 15:24:37	200029		134420		0	3	12-14,13-15,6-11
2234	TTEWTEAM--------------912-00020002--------	T	W	912	00020002	1569	2021-11-18 15:04:46	134928		119625		1	3	3-11,8-11,11-8,9-11
2234	TTEWTEAM--------------912-00020001--------	T	W	912	00020001	1491	2021-11-18 14:36:06	122604		113878		1	3	4-11,9-11,11-7,5-11
2234	TTEWTEAM--------------912-00020005--------	T	W	912	00020005	961	2021-11-18 16:41:26	134928		113878		0	3	3-11,1-11,4-11
2234	TTEWTEAM--------------912-00020004--------	T	W	912	00020004	1735	2021-11-18 16:08:38	122604		119625		3	1	8-11,11-6,13-11,11-2
2234	TTEWTEAM--------------912-00020003--------	T	W	912	00020003	1761	2021-11-18 15:34:50	145290		134769		3	2	11-5,3-11,6-11,11-3,11-7
2234	TTEMTEAM--------------912-00010001--------	T	M	912	00010001	29546	2021-11-18 17:42:26	113536		137305		3	1	11-6,1-11,11-8,11-4
2234	TTEMTEAM--------------912-00010003--------	T	M	912	00010003	1355	2021-11-18 18:08:11	136416		122610		0	3	8-11,5-11,9-11
2234	TTEMTEAM--------------912-00010002--------	T	M	912	00010002	813	2021-11-18 17:50:48	120896		122607		1	3	6-11,12-10,3-11,5-11
2234	TTEMTEAM--------------912-00010004--------	T	M	912	00010004	1596	2021-11-18 18:36:17	113536		122607		1	3	7-11,2-11,11-4,8-11
2234	TTEMTEAM--------------916-00030001--------	T	M	916	00030001	9000	2021-11-17 18:00:00	121740		102827		3	0	11-4,11-8,11-4
2234	TTEMTEAM--------------916-00030002--------	T	M	916	00030002	9000	2021-11-17 18:00:00	135118		122503		0	3	7-11,6-11,10-12
2234	TTEMTEAM--------------916-00030003--------	T	M	916	00030003	9000	2021-11-17 18:00:00	123814		123090		1	3	13-15,11-9,9-11,9-11
2234	TTEMTEAM--------------916-00030005--------	T	M	916	00030005	9000	2021-11-17 18:00:00	135118		102827		0	3	2-11,4-11,3-11
2234	TTEMTEAM--------------916-00030004--------	T	M	916	00030004	9000	2021-11-17 18:00:00	121740		122503		3	1	8-11,11-4,11-6,11-2
2234	TTEWTEAM--------------GP0100010002--------	T	W	GP01	00010002	1579	2021-11-16 15:08:53	113878		119022		1	3	8-11,9-11,11-9,6-11
2234	TTEWTEAM--------------GP0100010003--------	T	W	GP01	00010003	1028	2021-11-16 15:39:10	119625		112221		0	3	5-11,4-11,10-12
2234	TTEWTEAM--------------GP0100010001--------	T	W	GP01	00010001	166	2021-11-16 15:05:21	118028		135701		1	3	11-7,12-14,7-11,5-11
2234	TTEMTEAM--------------GP0100030001--------	T	M	GP01	00030001	1086	2021-11-17 17:07:48	122607		116424		0	3	4-11,4-11,9-11
2234	TTEMTEAM--------------GP0100020001--------	T	M	GP01	00020001	2292	2021-11-16 23:04:05	111683		113419		1	3	13-15,12-10,6-11,7-11
2234	TTEMTEAM--------------GP0100010001--------	T	M	GP01	00010001	1814	2021-11-16 17:05:36	122607		113419		1	3	11-8,10-12,6-11,7-11
2234	TTEMTEAM--------------GP0100010002--------	T	M	GP01	00010002	1384	2021-11-16 17:39:39	122610		117312		1	3	4-11,3-11,11-8,7-11
2234	TTEMTEAM--------------GP0100010003--------	T	M	GP01	00010003	1550	2021-11-16 18:07:08	137305		109581		0	3	5-11,12-14,7-11
2234	TTEMTEAM--------------GP0100020002--------	T	M	GP01	00020002	1246	2021-11-16 23:46:16	116424		117312		0	3	6-11,7-11,5-11
2234	TTEMTEAM--------------GP0100020003--------	T	M	GP01	00020003	1606	2021-11-17 00:11:05	106913		109581		0	3	11-13,2-11,8-11
2234	TTEMTEAM--------------GP0100030004--------	T	M	GP01	00030004	2308	2021-11-17 18:53:56	122607		111683		1	3	14-12,9-11,7-11,10-12
2234	TTEMTEAM--------------GP0100030003--------	T	M	GP01	00030003	3357	2021-11-17 17:54:48	137305		106913		3	2	6-11,13-11,11-6,16-18,12-10
2234	TTEMTEAM--------------GP0100030002--------	T	M	GP01	00030002	2779	2021-11-17 17:04:27	122610		111683		0	3	7-11,7-11,5-11
2234	TTEWTEAM--------------GP0100020001--------	T	W	GP01	00020001	1221	2021-11-16 20:37:59	112221		125492		3	0	11-3,11-5,11-6
2234	TTEWTEAM--------------GP0100020002--------	T	W	GP01	00020002	1286	2021-11-16 21:01:32	119022		200434		3	1	11-7,11-2,8-11,11-7
2234	TTEWTEAM--------------GP0100020003--------	T	W	GP01	00020003	1917	2021-11-16 21:26:19	135701		110560		2	3	11-4,11-6,8-11,4-11,6-11
2234	TTEWTEAM--------------GP0100020004--------	T	W	GP01	00020004	821	2021-11-16 22:01:47	112221		200434		3	0	11-2,11-2,11-6
2234	TTEWTEAM--------------GP0100030001--------	T	W	GP01	00030001	861	2021-11-17 14:34:49	110560		113878		3	0	11-3,11-2,11-8
2234	TTEWTEAM--------------GP0100030002--------	T	W	GP01	00030002	1672	2021-11-17 14:53:30	122419		118028		1	3	11-9,6-11,6-11,11-13
2234	TTEWTEAM--------------GP0100030003--------	T	W	GP01	00030003	1627	2021-11-17 15:25:24	200434		119625		1	3	2-11,11-6,10-12,10-12
2234	TTEWTEAM--------------GP0100030004--------	T	W	GP01	00030004	784	2021-11-17 15:55:44	110560		118028		3	0	11-5,11-3,11-5
2234	TTEWTEAM--------------GP0100030005--------	T	W	GP01	00030005	2083	2021-11-17 16:12:42	122419		113878		3	2	11-6,11-9,5-11,7-11,11-6
2234	TTEWTEAM--------------GP0200060003--------	T	W	GP02	00060003	761	2021-11-17 15:39:00	111346		134420		3	0	11-2,11-8,11-5
2234	TTEWTEAM--------------GP0200010001--------	T	W	GP02	00010001	564	2021-11-16 14:49:21	123467		112462		0	3	7-11,8-11,9-11
2234	TTEWTEAM--------------GP0200010002--------	T	W	GP02	00010002	1016	2021-11-16 15:02:16	135353		112463		0	3	2-11,9-11,8-11
2234	TTEMTEAM--------------GP0200010003--------	T	M	GP02	00010003	1194	2021-11-16 17:59:19	121179		106366		3	0	11-6,11-6,11-8
2234	TTEMTEAM--------------GP0200050001--------	T	M	GP02	00050001	1337	2021-11-17 17:04:58	121179		121740		3	0	11-7,12-10,11-4
2234	TTEMTEAM--------------GP0200050002--------	T	M	GP02	00050002	758	2021-11-17 17:30:27	111113		123814		3	0	11-5,11-7,11-1
2234	TTEMTEAM--------------GP0200050003--------	T	M	GP02	00050003	803	2021-11-17 17:47:11	122585		135118		3	0	11-4,11-5,11-8
2234	TTEMTEAM--------------GP0200030001--------	T	M	GP02	00030001	1140	2021-11-16 23:13:05	119463		119020		3	0	11-9,11-7,11-9
2234	TTEMTEAM--------------GP0200030002--------	T	M	GP02	00030002	1445	2021-11-16 23:48:00	122585		114247		1	3	5-11,11-9,4-11,11-13
2234	TTEMTEAM--------------GP0200010001--------	T	M	GP02	00010001	925	2021-11-16 17:05:32	119463		102983		3	0	11-4,11-5,11-9
2234	TTEMTEAM--------------GP0200010002--------	T	M	GP02	00010002	1849	2021-11-16 17:25:09	122585		103329		3	1	11-7,9-11,11-6,11-7
2234	TTEMTEAM--------------GP0200030003--------	T	M	GP02	00030003	1472	2021-11-17 00:16:14	121179		122425		3	0	11-9,11-8,11-7
2234	TTEWTEAM--------------GP0200030003--------	T	W	GP02	00030003	1506	2021-11-16 21:28:27	111346		112462		1	3	11-7,8-11,2-11,9-11
2234	TTEWTEAM--------------GP0200030004--------	T	W	GP02	00030004	1499	2021-11-16 21:56:38	109777		112463		3	1	11-4,11-6,11-13,11-7
2234	TTEMTEAM--------------GP0200020001--------	T	M	GP02	00020001	1560	2021-11-16 17:03:51	121740		119020		0	3	11-13,6-11,8-11
2234	TTEMTEAM--------------GP0200020002--------	T	M	GP02	00020002	772	2021-11-16 17:33:20	123814		122425		0	3	3-11,5-11,1-11
2234	TTEMTEAM--------------GP0200020003--------	T	M	GP02	00020003	730	2021-11-16 17:50:09	135118		145828		0	3	5-11,3-11,2-11
2234	TTEMTEAM--------------GP0200060001--------	T	M	GP02	00060001	1944	2021-11-17 17:04:52	122425		102983		1	3	8-11,9-11,11-6,8-11
2234	TTEMTEAM--------------GP0200060002--------	T	M	GP02	00060002	981	2021-11-17 17:40:07	114247		103329		3	0	11-4,11-2,11-5
2234	TTEMTEAM--------------GP0200030004--------	T	M	GP02	00030004	1371	2021-11-17 00:43:57	119463		114247		0	3	9-11,10-12,5-11
2234	TTEMTEAM--------------GP0200030005--------	T	M	GP02	00030005	2031	2021-11-17 01:11:55	122585		119020		3	1	4-11,11-8,11-5,11-6
2234	TTEMTEAM--------------GP0200060003--------	T	M	GP02	00060003	2057	2021-11-17 17:59:44	119020		106366		3	1	12-14,11-8,11-6,11-2
2234	TTEMTEAM--------------GP0200060004--------	T	M	GP02	00060004	1056	2021-11-17 18:36:51	122425		103329		3	0	11-5,11-4,11-9
2234	TTEWTEAM--------------GP0200060002--------	T	W	GP02	00060002	2350	2021-11-17 14:55:43	117294		123467		3	2	10-12,9-11,11-5,11-2,13-11
2234	TTEWTEAM--------------GP0200030002--------	T	W	GP02	00030002	1270	2021-11-16 21:03:20	117294		112463		3	0	11-7,11-8,11-7
2234	TTEWTEAM--------------GP0200030001--------	T	W	GP02	00030001	1412	2021-11-16 20:35:52	109777		132083		3	1	7-11,11-7,11-7,11-5
2234	TTEMTEAM--------------GP0200040004--------	T	M	GP02	00040004	1737	2021-11-17 00:02:40	102983		121740		1	3	6-11,7-11,12-10,6-11
2234	TTEMTEAM--------------GP0200040005--------	T	M	GP02	00040005	820	2021-11-17 00:36:23	106366		123814		3	0	11-3,11-4,11-5
2234	TTEWTEAM--------------GP0200010003--------	T	W	GP02	00010003	951	2021-11-16 15:23:13	134420		132083		0	3	4-11,8-11,8-11
2234	TTEMTEAM--------------GP0200040001--------	T	M	GP02	00040001	866	2021-11-16 23:03:34	102983		123814		3	0	11-4,11-3,11-4
2234	TTEMTEAM--------------GP0200040002--------	T	M	GP02	00040002	1152	2021-11-16 23:22:34	106366		121740		0	3	5-11,1-11,8-11
2234	TTEMTEAM--------------GP0200040003--------	T	M	GP02	00040003	739	2021-11-16 23:45:50	103329		135118		3	0	11-6,11-2,11-4
2234	TTEWTEAM--------------GP0200060001--------	T	W	GP02	00060001	913	2021-11-17 14:36:50	109777		135353		3	0	11-3,11-3,11-7
2234	TTEMTEAM--------------GP0300010003--------	T	M	GP03	00010003	2539	2021-11-16 18:13:25	132793		113536		3	2	7-11,11-2,11-8,9-11,11-7
2234	TTEMTEAM--------------GP0300010004--------	T	M	GP03	00010004	1940	2021-11-16 19:01:34	119316		106151		3	0	11-9,12-10,12-10
2234	TTEWTEAM--------------GP0300010003--------	T	W	GP03	00010003	908	2021-11-16 15:20:05	145290		121623		0	3	1-11,8-11,4-11
2234	TTEMTEAM--------------GP0300020001--------	T	M	GP03	00020001	983	2021-11-16 17:04:08	111512		102827		3	0	11-6,11-5,11-2
2234	TTEMTEAM--------------GP0300020002--------	T	M	GP03	00020002	1516	2021-11-16 17:23:47	131446		122503		3	1	11-7,11-9,8-11,11-5
2234	TTEMTEAM--------------GP0300020003--------	T	M	GP03	00020003	1530	2021-11-16 17:52:08	113351		123090		3	1	11-6,11-9,9-11,11-6
2234	TTEMTEAM--------------GP0300060001--------	T	M	GP03	00060001	2588	2021-11-17 17:04:42	115000		113536		3	2	11-13,9-11,11-2,11-6,11-3
2234	TTEMTEAM--------------GP0300060002--------	T	M	GP03	00060002	1407	2021-11-17 17:52:57	111512		106151		0	3	8-11,4-11,5-11
2234	TTEMTEAM--------------GP0300060003--------	T	M	GP03	00060003	2544	2021-11-17 18:19:58	131446		120896		3	2	11-7,14-12,8-11,6-11,11-7
2234	TTEMTEAM--------------GP0300060004--------	T	M	GP03	00060004	3082	2021-11-17 19:06:38	115000		106151		2	3	8-11,4-11,11-9,11-9,8-11
2234	TTEMTEAM--------------GP0300060005--------	T	M	GP03	00060005	3165	2021-11-17 20:01:45	111512		113536		3	2	8-11,11-6,9-11,15-13,11-6
2234	TTEWTEAM--------------GP0300050001--------	T	W	GP03	00050001	763	2021-11-17 14:35:16	123862		110286		0	3	7-11,4-11,4-11
2234	TTEWTEAM--------------GP0300050002--------	T	W	GP03	00050002	972	2021-11-17 14:51:45	200029		113418		0	3	8-11,3-11,5-11
2234	TTEWTEAM--------------GP0300050003--------	T	W	GP03	00050003	800	2021-11-17 15:11:40	134782		121623		0	3	3-11,3-11,7-11
2234	TTEWTEAM--------------GP0300010002--------	T	W	GP03	00010002	1089	2021-11-16 14:58:12	134928		113418		0	3	4-11,6-11,6-11
2234	TTEMTEAM--------------GP0300040001--------	T	M	GP03	00040001	933	2021-11-16 23:02:36	122503		106151		0	3	7-11,6-11,5-11
2234	TTEMTEAM--------------GP0300040002--------	T	M	GP03	00040002	1067	2021-11-16 23:20:26	102827		120896		0	3	1-11,7-11,8-11
2234	TTEMTEAM--------------GP0300040003--------	T	M	GP03	00040003	1037	2021-11-16 23:38:43	123090		136416		0	3	5-11,6-11,10-12
2234	TTEWTEAM--------------GP0300040001--------	T	W	GP03	00040001	1930	2021-11-16 20:35:55	122604		200029		3	2	8-11,8-11,11-9,11-6,11-6
2234	TTEWTEAM--------------GP0300040002--------	T	W	GP03	00040002	2047	2021-11-16 21:11:53	134928		134782		3	2	9-11,11-9,11-13,11-6,11-7
2234	TTEWTEAM--------------GP0300020001--------	T	W	GP03	00020001	358	2021-11-16 14:48:12	111053		134782		3	0	11-4,11-5,11-6
2234	TTEWTEAM--------------GP0300020002--------	T	W	GP03	00020002	978	2021-11-16 14:59:34	119109		123862		3	0	11-5,11-4,11-8
2234	TTEWTEAM--------------GP0300020003--------	T	W	GP03	00020003	928	2021-11-16 15:20:02	119836		200029		3	0	11-9,11-3,11-4
2234	TTEMTEAM--------------GP0300050001--------	T	M	GP03	00050001	793	2021-11-17 17:04:20	132793		102827		3	0	11-0,11-5,11-5
2234	TTEMTEAM--------------GP0300050002--------	T	M	GP03	00050002	868	2021-11-17 17:22:58	117530		122503		3	0	11-5,11-2,11-6
2234	TTEMTEAM--------------GP0300050003--------	T	M	GP03	00050003	782	2021-11-17 17:40:18	100486		123090		3	0	11-2,11-7,11-4
2234	TTEMTEAM--------------GP0300030002--------	T	M	GP03	00030002	2309	2021-11-16 23:36:42	100486		115000		2	3	11-6,7-11,6-11,11-3,9-11
2234	TTEMTEAM--------------GP0300030003--------	T	M	GP03	00030003	1817	2021-11-17 00:19:15	132793		131446		3	1	12-10,11-5,4-11,11-8
2234	TTEMTEAM--------------GP0300030004--------	T	M	GP03	00030004	2086	2021-11-17 00:55:22	119316		115000		3	1	7-11,11-7,12-10,11-3
2234	TTEMTEAM--------------GP0300030001--------	T	M	GP03	00030001	1773	2021-11-16 23:03:04	119316		111512		3	0	11-5,11-9,11-9
2234	TTEWTEAM--------------GP0300030002--------	T	W	GP03	00030002	3393	2021-11-16 20:36:07	113418		111053		3	1	10-12,11-7,11-7,11-4
2234	TTEWTEAM--------------GP0300030003--------	T	W	GP03	00030003	1307	2021-11-16 21:37:49	110286		119109		3	0	11-9,11-6,11-9
2234	TTEMTEAM--------------GP0300010001--------	T	M	GP03	00010001	1191	2021-11-16 17:04:16	119316		120896		3	0	11-7,11-5,11-6
2234	TTEMTEAM--------------GP0300010002--------	T	M	GP03	00010002	2619	2021-11-16 17:26:21	100486		106151		1	3	10-12,14-12,8-11,8-11
2234	TTEWTEAM--------------GP0300040003--------	T	W	GP03	00040003	2053	2021-11-16 21:50:02	136432		123862		2	3	11-7,8-11,11-9,7-11,9-11
2234	TTEWTEAM--------------GP0300040004--------	T	W	GP03	00040004	1024	2021-11-16 22:27:53	122604		134782		3	0	11-8,11-3,11-6
2234	TTEWTEAM--------------GP0300060002--------	T	W	GP03	00060002	979	2021-11-17 15:02:51	134928		119109		0	3	5-11,3-11,2-11
2234	TTEWTEAM--------------GP0300060003--------	T	W	GP03	00060003	2285	2021-11-17 15:22:57	136432		119836		2	3	9-11,11-9,11-9,5-11,9-11
2234	TTEWTEAM--------------GP0300060001--------	T	W	GP03	00060001	1286	2021-11-17 14:36:09	122604		111053		0	3	8-11,5-11,9-11
2234	TTEWTEAM--------------GP0300010001--------	T	W	GP03	00010001	482	2021-11-16 14:45:58	122604		110286		0	3	2-11,2-11,10-12
2234	TTEWTEAM--------------GP0300030001--------	T	W	GP03	00030001	669	2021-11-16 20:45:30	121623		116364		3	0	11-5,11-6,11-8
