event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2489	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	766	2021-09-20 08:34:50	133314		123666		0	3	3-11,4-11,3-11
2489	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	1271	2021-09-20 12:03:04	115548		119092		0	3	5-11,4-11,9-11
2489	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	1800	2021-09-20 10:00:00	131484	123478	109459	106814	1	3	6-11,11-7,7-11,9-11
2489	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1891	2021-09-20 13:04:12	122546		122727		3	2	6-11,2-11,11-4,11-8,11-5
2489	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	669	2021-09-20 08:52:13	123472		131439		3	0	11-1,11-4,11-5
2489	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	857	2021-09-21 14:33:50	121959	108526	102671	113197	3	0	11-7,11-4,11-2
2489	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1011	2021-09-21 15:16:50	133314	131439	123575	123579	0	3	3-11,6-11,7-11
2489	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	2138	2021-09-20 07:54:05	131559		122231		2	3	4-11,11-5,10-12,12-10,10-12
2489	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1806	2021-09-20 07:52:55	121890		116152		3	1	6-11,11-6,11-8,11-9
2489	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1239	2021-09-21 14:08:40	123666	122842	131559	121961	0	3	6-11,6-11,13-15
2489	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1203	2021-09-20 13:41:23	119873		145467		3	0	13-11,11-9,11-4
2489	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	1688	2021-09-20 12:31:51	115439		120162		3	0	12-10,11-7,14-12
2489	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	809	2021-09-20 12:03:36	200571		119794		0	3	5-11,5-11,3-11
2489	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	642	2021-09-20 08:36:58	102671		121959		0	3	1-11,3-11,5-11
2489	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	2529	2021-09-20 13:00:39	134442		118889		3	1	11-8,8-11,11-6,11-9
2489	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	821	2021-09-20 08:28:12	113197		131100		0	3	4-11,1-11,2-11
2489	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	915	2021-09-20 08:50:06	115939		123233		3	0	11-5,11-6,11-6
2489	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	1380	2021-09-20 12:58:58	123293		123478		3	0	11-9,11-6,11-6
2489	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1283	2021-09-20 12:30:08	123578		116806		3	0	11-5,11-9,11-2
2489	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	1177	2021-09-20 12:02:52	122095		112367		3	0	11-4,11-5,11-5
2489	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	1800	2021-09-20 10:00:00	123578	113395	116806	145467	3	0	11-6,11-4,11-9
2489	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	2360	2021-09-20 13:47:24	133850		114143		3	2	11-5,7-11,11-7,9-11,11-6
2489	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	0	2021-09-20 16:30:00	131983		135910		3	0	11-0,11-0,11-0
