event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2504	TTEMSINGLES-----------RND1002500----------	S	M	RND1	002500	1263	2021-11-09 11:52:01	118851		134158		3	1	9-11,11-3,11-7,11-8
2504	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	1250	2021-11-09 10:56:44	116680		133850		3	0	11-6,11-7,11-6
2504	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	1797	2021-11-09 08:37:56	123682		123680		1	3	7-11,11-3,8-11,11-13
2504	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	919	2021-11-08 12:42:40	136166		105779		0	3	3-11,5-11,7-11
2504	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1269	2021-11-09 09:51:03	133557		112451		0	3	7-11,8-11,4-11
2504	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	1137	2021-11-08 13:26:30	133593		134176		3	0	11-8,11-6,11-7
2504	TTEMDOUBLES-----------RND1000600----------	D	M	RND1	000600	1264	2021-11-08 17:06:46	112367	121690	119794	131375	0	3	9-11,7-11,5-11
2504	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	0	2021-11-09 09:00:00	134800		118671		3	0	11-0,11-0,11-0
2504	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	1503	2021-11-09 08:04:21	103070		106050		0	3	10-12,9-11,6-11
2504	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1111	2021-11-09 09:12:40	133427		117031		0	3	9-11,6-11,9-11
2504	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	2228	2021-11-09 11:09:57	123386		115866		3	2	9-11,12-10,11-8,9-11,11-9
2504	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	2425	2021-11-09 10:01:00	119945		100001		3	2	6-11,11-9,9-11,11-9,11-9
2504	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	1333	2021-11-09 10:47:49	120300		108958		0	3	7-11,5-11,12-14
2504	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	877	2021-11-08 12:07:23	145261		131100		0	3	6-11,6-11,3-11
2504	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	1706	2021-11-08 09:02:17	120051	122029	114965	121884	1	3	8-11,11-8,7-11,9-11
2504	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1013	2021-11-08 12:06:25	113943		114897		0	3	4-11,7-11,5-11
2504	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1766	2021-11-08 11:32:30	114689		114965		1	3	8-11,6-11,11-5,9-11
2504	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	1099	2021-11-09 08:39:32	133736		113395		0	3	5-11,7-11,4-11
2504	TTEMSINGLES-----------RND1002400----------	S	M	RND1	002400	1111	2021-11-09 11:22:03	117862		114718		0	3	5-11,8-11,2-11
2504	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	785	2021-11-08 17:09:39	134442	135625	116709	200814	3	0	11-4,11-3,11-3
2504	TTEMSINGLES-----------RND1003200----------	S	M	RND1	003200	1117	2021-11-09 12:12:53	112367		108581		0	3	6-11,5-11,2-11
2504	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	669	2021-11-09 10:22:00	131408		119794		0	3	3-11,5-11,1-11
2504	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1068	2021-11-08 12:07:12	123982		104092		0	3	5-11,5-11,3-11
2504	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	2562	2021-11-09 09:20:44	120162		133020		2	3	12-10,6-11,11-9,8-11,10-12
2504	TTEMSINGLES-----------RND1000100----------	S	M	RND1	000100	888	2021-11-09 08:04:04	116612		200814		3	0	11-6,11-3,11-5
2504	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	2602	2021-11-08 13:21:44	120294		123579		3	2	9-11,11-8,11-6,11-13,11-4
2504	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	1750	2021-11-08 12:07:53	113363		131171		1	3	9-11,11-6,9-11,10-12
2504	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	2323	2021-11-09 08:37:02	134442		111959		3	2	11-8,6-11,11-8,8-11,11-7
2504	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	1191	2021-11-09 12:05:04	120765		120074		0	3	11-13,10-12,5-11
2504	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	888	2021-11-09 11:32:29	132992		124143		3	0	11-4,11-2,11-1
2504	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	2071	2021-11-09 08:36:57	131150		135977		2	3	4-11,11-8,4-11,11-4,10-12
2504	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	2105	2021-11-09 10:43:04	114848		131798		3	1	8-11,13-11,11-5,11-8
2504	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1619	2021-11-08 09:03:07	145261	133423	120294	123649	1	3	6-11,6-11,11-9,5-11
2504	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	1713	2021-11-09 10:09:20	115134		121408		0	3	5-11,6-11,5-11
2504	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	2370	2021-11-09 12:13:40	131169		135625		2	3	11-7,6-11,11-5,5-11,12-14
2504	TTEMDOUBLES-----------RND1000500----------	D	M	RND1	000500	1095	2021-11-08 16:31:38	115910	119533	133020	120765	3	0	11-3,11-7,11-6
2504	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	1022	2021-11-08 13:17:34	122650		131395		0	3	6-11,3-11,7-11
2504	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	1346	2021-11-08 12:42:31	116674		123667		3	1	11-4,11-7,4-11,11-4
2504	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	1964	2021-11-08 12:42:53	114521		120051		3	2	11-4,11-7,9-11,6-11,11-6
2504	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	0	2021-11-08 18:05:00	124578	135387	131798	134800	0	3	0-11,0-11,0-11
2504	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	2559	2021-11-09 09:13:59	117865		114973		2	3	9-11,10-12,11-2,12-10,12-14
