event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2723	TTEWDOUBLES-----------RND2000100----------	D	W	RND2	000100	0	2023-08-30 07:00:00	115413	120294	136180	134656	1	3	10-12,11-8,9-11,5-11
2723	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	0	2023-08-30 07:35:00	136587	133899	134625	131723	3	0	11-9,11-6,11-5
2723	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	0	2023-08-30 07:35:00	133033	131413	133042	116213	0	3	8-11,5-11,8-11
2723	TTEWDOUBLES-----------RND2000200----------	D	W	RND2	000200	0	2023-08-30 07:00:00	115789	119749	132780	123198	3	0	11-8,11-5,11-4
2723	TTEWDOUBLES-----------RND2000300----------	D	W	RND2	000300	0	2023-08-30 07:00:00	200294	134115	124156	114706	0	3	6-11,10-12,3-11
2723	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	0	2023-08-29 16:25:00	134814		133042		1	3	5-11,11-13,11-6,11-13
2723	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	0	2023-08-29 12:05:00	131690	134115	134170	137032	0	3	2-11,5-11,8-11
2723	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	0	2023-08-29 16:25:00	134170		116213		0	3	7-11,8-11,2-11
2723	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	0	2023-08-29 11:30:00	145087	132203	131723	136180	1	3	11-7,10-12,9-11,2-11
2723	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	0	2023-08-29 15:50:00	107335		204499		3	0	11-8,11-4,11-1
2723	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	0	2023-08-29 15:50:00	120168		200304		3	0	11-3,11-6,11-8
2723	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	0	2023-08-29 13:15:00	136587	133899	200304	145087	3	0	11-1,11-6,11-8
2723	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	0	2023-08-29 13:15:00	134170	131690	133042	116213	0	3	8-11,7-11,2-11
2723	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	0	2023-08-29 15:50:00	113317		133033		3	1	12-10,8-11,11-5,11-7
2723	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	0	2023-08-29 16:25:00	131406		114355		3	1	11-4,13-11,8-11,11-8
2723	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	0	2023-08-29 15:15:00	115081		134115		3	0	11-3,11-5,11-6
2723	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	1626	2023-08-29 11:30:00	200304	137031	133042	134656	1	3	6-11,11-3,11-13,7-11
2723	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	0	2023-08-29 15:50:00	131690		135404		3	0	11-5,12-10,14-12
2723	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	0	2023-08-29 12:40:00	133769	135022	136180	134656	0	3	6-11,8-11,10-12
